,shot_taker_name,is_orange,time,xg,shot,goal,frame
76,Loufiacre,1,159,0.010913182,False,False,5286
77,enpitsu,0,159,0.0007463646,False,False,5307
78,Loufiacre,1,159,0.31299743,False,False,5308
79,enpitsu,0,159,0.00053167104,False,False,5309
80,enpitsu,0,165,0.0087383725,False,False,5458
81,momogalexp,1,168,0.29055637,True,True,5554
82,momogalexp,1,169,0.0005573162,False,False,5843
83,Loufiacre,1,171,0.29788354,True,True,5900
84,Loufiacre,1,173,0.0052654557,False,False,6191
85,Loufiacre,1,177,0.0031323233,False,False,6294
86,Loufiacre,1,179,0.33348992,True,True,6352
87,enpitsu,0,179,0.00050663785,False,False,6359
88,momogalexp,1,179,0.00094837503,False,False,6616
89,enpitsu,0,179,0.00045128824,False,False,6618
90,Loufiacre,1,181,0.00045088324,False,False,6661
91,Loufiacre,1,182,0.00089751725,False,False,6678
92,games5425898691,0,182,0.019792156,False,False,6682
93,Loufiacre,1,182,0.00046501643,False,False,6692
94,Loufiacre,1,182,0.0006651975,False,False,6694
95,Loufiacre,1,183,0.0035971368,False,False,6724
96,Loufiacre,1,184,0.3511207,True,False,6747
97,games5425898691,0,186,0.00025342876,False,False,6811
98,enpitsu,0,189,0.0015650353,False,False,6887
99,enpitsu,0,191,0.011488735,True,False,6950
100,Loufiacre,1,193,0.016056132,False,False,6987
101,games5425898691,0,195,0.001972593,False,False,7047
102,Loufiacre,1,197,0.01144162,False,False,7100
103,momogalexp,1,200,0.11205478,False,False,7182
104,momogalexp,1,200,0.020641742,False,False,7191
105,Loufiacre,1,202,0.0012443129,False,False,7231
106,enpitsu,0,206,0.00026378,False,False,7359
107,games5425898691,0,212,0.0015972226,False,False,7504
108,enpitsu,0,214,0.009374395,False,False,7580
109,games5425898691,0,219,0.026307436,False,False,7716
110,Loufiacre,1,223,0.00016386327,False,False,7806
111,Loufiacre,1,224,0.0005001964,False,False,7852
112,Loufiacre,1,225,0.0073556975,False,False,7864
113,Loufiacre,1,225,0.0123247765,False,False,7880
114,Loufiacre,1,228,0.07658054,False,False,7958
115,Loufiacre,1,232,0.0005772562,False,False,8072
116,momogalexp,1,234,0.0046327626,False,False,8113
117,Loufiacre,1,234,0.0008117023,False,False,8118
118,Loufiacre,1,234,0.0004386975,False,False,8131
119,Loufiacre,1,235,0.00293077,False,False,8156
120,enpitsu,0,235,0.00034840623,False,False,8159
121,Loufiacre,1,236,0.001295873,False,False,8161
122,Loufiacre,1,239,0.004405198,False,False,8253
123,enpitsu,0,239,0.00020463682,False,False,8256
124,games5425898691,0,242,0.00027135477,False,False,8327
125,momogalexp,1,246,0.00096245826,False,False,8443
126,enpitsu,0,250,0.0006699178,False,False,8546
127,Loufiacre,1,252,0.04687998,False,False,8606
128,games5425898691,0,256,0.0013968685,False,False,8728
129,Loufiacre,1,259,0.17203382,False,False,8795
130,games5425898691,0,261,0.00013415099,False,False,8860
131,Loufiacre,1,261,0.5193531,False,False,8862
132,momogalexp,1,264,0.0007649999,False,False,8953
133,games5425898691,0,266,9.6025375e-05,False,False,9000
134,Loufiacre,1,268,0.107715145,False,False,9052
135,games5425898691,0,270,0.0050682584,False,False,9113
136,games5425898691,0,273,0.041125726,False,False,9194
137,Loufiacre,1,276,0.0016980867,False,False,9263
138,enpitsu,0,281,0.0012209888,False,False,9406
139,games5425898691,0,284,0.0035434142,False,False,9489
140,games5425898691,0,284,0.0017747402,False,False,9492
141,momogalexp,1,286,0.0006309833,False,False,9542
142,games5425898691,0,288,0.0022724809,False,False,9592
143,enpitsu,0,289,0.009377907,False,False,9641
144,Loufiacre,1,291,0.006759515,False,False,9681
145,Loufiacre,1,296,0.11093449,False,False,9823
146,games5425898691,0,299,9.616118e-05,False,False,9893
