,shot_taker_name,is_orange,time,xg,shot,goal,frame
51,itsBlackGuerrier,0,79,0.0017535706,False,False,2604
52,enpitsu,1,82,0.0061677056,False,False,2675
53,enpitsu,1,86,0.027873727,False,False,2795
54,NJ22 - Dataplay,0,89,0.008892944,False,False,2878
55,NJ22 - Dataplay,0,90,0.07079504,False,False,2914
56,itsBlackGuerrier,0,91,0.020233989,True,True,2945
57,NJ22 - Dataplay,0,94,0.0020229078,False,False,3261
58,NJ22 - Dataplay,0,97,0.003780365,False,False,3349
59,NJ22 - Dataplay,0,99,0.2641864,True,True,3411
60,itsBlackGuerrier,0,100,0.00095638,False,False,3693
61,NJ22 - Dataplay,0,104,0.005444377,False,False,3799
62,games5425898691,1,106,0.0006794598,False,False,3863
63,itsBlackGuerrier,0,110,0.015238986,False,False,3956
64,itsBlackGuerrier,0,114,0.01133418,True,True,4057
65,NJ22 - Dataplay,0,116,0.0012778213,False,False,4382
66,itsBlackGuerrier,0,119,0.017782347,False,False,4481
67,itsBlackGuerrier,0,123,0.0024293882,False,False,4569
68,games5425898691,1,125,0.049567048,False,False,4629
69,NJ22 - Dataplay,0,125,0.20719336,False,False,4635
70,enpitsu,1,129,0.0008310886,False,False,4748
71,itsBlackGuerrier,0,132,0.0006392304,False,False,4812
72,itsBlackGuerrier,0,132,0.00023581115,False,False,4831
73,itsBlackGuerrier,0,133,0.0013770387,False,False,4852
74,itsBlackGuerrier,0,133,0.0009540052,False,False,4855
75,games5425898691,1,139,0.0033269357,False,False,5008
76,itsBlackGuerrier,0,141,0.00088670675,False,False,5069
77,itsBlackGuerrier,0,144,0.07074411,True,False,5141
78,enpitsu,1,146,0.0032978894,False,False,5205
79,NJ22 - Dataplay,0,151,9.066906e-05,False,False,5353
80,enpitsu,1,155,0.0045434474,False,False,5452
81,NJ22 - Dataplay,0,157,0.36925974,True,True,5511
82,NJ22 - Dataplay,0,160,0.003207931,True,False,5838
83,games5425898691,1,160,0.046429448,False,False,5842
84,itsBlackGuerrier,0,163,0.122949295,False,False,5910
85,NJ22 - Dataplay,0,167,0.5445348,False,False,6023
86,games5425898691,1,170,0.06607227,False,False,6124
87,games5425898691,1,172,0.005593462,False,False,6183
88,itsBlackGuerrier,0,174,0.0012416844,False,False,6238
89,itsBlackGuerrier,0,176,0.0025139411,False,False,6290
90,itsBlackGuerrier,0,177,0.002387984,False,False,6309
91,itsBlackGuerrier,0,178,0.21536164,False,False,6324
92,itsBlackGuerrier,0,179,0.0643416,False,False,6354
93,itsBlackGuerrier,0,180,0.032697286,False,False,6404
94,itsBlackGuerrier,0,181,0.1416882,True,False,6423
95,itsBlackGuerrier,0,181,0.5991441,True,False,6432
96,games5425898691,1,182,0.0034833415,False,False,6439
97,itsBlackGuerrier,0,182,0.51772594,False,False,6440
98,enpitsu,1,186,0.0075230394,False,False,6558
99,games5425898691,1,188,0.016804388,False,False,6597
100,NJ22 - Dataplay,0,190,0.20365551,False,False,6655
101,NJ22 - Dataplay,0,194,0.01681401,False,False,6770
102,games5425898691,1,194,0.00012580377,False,False,6779
103,itsBlackGuerrier,0,197,0.008782417,False,False,6849
104,itsBlackGuerrier,0,199,0.02282017,False,False,6924
105,games5425898691,1,204,0.0020050614,False,False,7041
106,NJ22 - Dataplay,0,204,0.2045437,False,False,7046
107,enpitsu,1,208,0.006650311,False,False,7156
108,NJ22 - Dataplay,0,210,0.0012485826,False,False,7223
109,itsBlackGuerrier,0,214,0.066601105,False,False,7324
110,games5425898691,1,215,0.022965888,False,False,7364
111,games5425898691,1,220,0.69867796,True,True,7478
112,itsBlackGuerrier,0,220,0.00774826,False,False,7733
113,enpitsu,1,220,0.003033735,False,False,7734
114,NJ22 - Dataplay,0,224,0.0040627182,False,False,7852
115,games5425898691,1,226,0.0063268356,False,False,7906
116,NJ22 - Dataplay,0,233,3.6099667e-05,False,False,8087
117,NJ22 - Dataplay,0,233,0.00016977784,False,False,8107
118,games5425898691,1,233,0.13309169,False,False,8108
119,NJ22 - Dataplay,0,235,0.028227001,False,False,8156
120,enpitsu,1,235,0.12079082,False,False,8158
121,NJ22 - Dataplay,0,235,0.10598691,False,False,8159
122,enpitsu,1,235,0.027427258,False,False,8160
123,enpitsu,1,238,0.19086866,True,False,8236
124,itsBlackGuerrier,0,240,0.0006524306,False,False,8294
125,games5425898691,1,243,0.007402541,False,False,8361
126,games5425898691,1,244,0.0038492135,False,False,8406
127,games5425898691,1,246,0.0004578029,False,False,8464
128,games5425898691,1,249,0.02182539,True,False,8529
129,itsBlackGuerrier,0,251,0.00025378953,False,False,8603
130,itsBlackGuerrier,0,254,0.0018969624,False,False,8688
131,itsBlackGuerrier,0,257,0.07553816,True,False,8748
132,itsBlackGuerrier,0,257,0.12549026,True,True,8764
133,NJ22 - Dataplay,0,259,0.002713709,True,False,9063
134,games5425898691,1,259,0.013079387,False,False,9065
135,itsBlackGuerrier,0,263,0.0003867119,False,False,9185
136,itsBlackGuerrier,0,265,0.0048430855,False,False,9222
137,enpitsu,1,265,0.049038935,False,False,9224
138,NJ22 - Dataplay,0,267,0.00020413443,False,False,9287
139,itsBlackGuerrier,0,270,0.009277309,False,False,9370
140,enpitsu,1,273,0.3355047,False,False,9454
141,NJ22 - Dataplay,0,275,0.0002639893,False,False,9517
142,NJ22 - Dataplay,0,278,0.046268728,False,False,9581
143,NJ22 - Dataplay,0,280,0.79784167,False,False,9637
144,NJ22 - Dataplay,0,281,0.035091624,False,True,9663
145,games5425898691,1,282,0.0001489988,False,False,9686
146,enpitsu,1,282,0.074206635,False,False,9953
147,itsBlackGuerrier,0,282,0.0013464245,False,False,9954
148,enpitsu,1,282,0.00060339185,False,False,9955
149,itsBlackGuerrier,0,282,0.00513877,False,False,9956
150,itsBlackGuerrier,0,283,0.0003248085,False,False,9967
151,NJ22 - Dataplay,0,284,0.013550742,False,False,10000
152,games5425898691,1,285,0.006670817,False,False,10035
153,enpitsu,1,286,0.00024892192,False,False,10049
154,games5425898691,1,288,0.012341406,False,False,10118
155,enpitsu,1,293,0.0013132428,False,True,10245
156,NJ22 - Dataplay,0,295,0.0005739929,False,False,10312
157,itsBlackGuerrier,0,297,0.0034476253,False,False,10369
158,games5425898691,1,299,0.0031279055,False,False,10671
159,NJ22 - Dataplay,0,299,0.032450307,False,False,10672
