,shot_taker_name,is_orange,time,xg,shot,goal,frame
78,games5425898691,0,178,0.009837777,False,False,5339
79,ed--518,1,182,0.009221757,False,False,5458
80,ed--518,1,183,0.0025633958,False,False,5483
81,ed--518,1,184,0.001269,False,False,5500
82,games5425898691,0,186,0.0017784534,False,False,5569
83,games5425898691,0,189,0.7134219,True,True,5639
84,games5425898691,0,191,0.0055822064,False,False,5952
85,games5425898691,0,195,0.00068529893,False,False,6058
86,ed--518,1,198,0.0005030413,False,False,6137
87,games5425898691,0,200,0.026504446,False,False,6202
88,ed--518,1,202,0.0063445317,False,False,6265
89,enpitsu,0,206,0.00025865049,False,False,6353
90,ed--518,1,208,0.05611364,False,False,6414
91,games5425898691,0,212,0.0070741577,False,False,6539
92,ed--518,1,214,0.00012665825,False,False,6568
93,ed--518,1,216,0.0008587369,False,False,6629
94,ed--518,1,217,0.0027105324,False,False,6655
95,ed--518,1,217,0.01144654,False,False,6677
96,games5425898691,0,218,0.0002804828,False,False,6679
97,ed--518,1,220,0.0003403114,False,False,6749
98,ed--518,1,222,0.021974191,False,False,6805
99,V-thez11,1,224,0.015180913,False,False,6865
100,V-thez11,1,226,0.0007255013,False,False,6910
101,games5425898691,0,226,0.0004392067,False,False,6914
102,games5425898691,0,229,0.001860728,False,False,6981
103,games5425898691,0,231,0.0025047807,False,False,7035
104,enpitsu,0,232,0.09220604,False,False,7077
105,games5425898691,0,236,0.002425565,False,False,7180
106,games5425898691,0,240,0.092590496,False,False,7302
107,ed--518,1,242,0.0028395418,False,False,7360
108,ed--518,1,244,0.0016435705,False,False,7416
109,ed--518,1,246,0.006938661,False,False,7446
110,enpitsu,0,246,0.08013324,True,True,7447
111,enpitsu,0,247,0.0027114644,True,False,7740
112,enpitsu,0,249,0.1393549,True,False,7788
113,ed--518,1,249,0.0012601058,False,False,7799
114,ed--518,1,252,0.003927376,False,False,7884
115,V-thez11,1,255,0.021303242,False,False,7949
116,ed--518,1,256,0.0007168039,False,False,8001
117,enpitsu,0,259,0.013641146,False,False,8074
118,enpitsu,0,263,0.020595307,False,False,8175
119,ed--518,1,266,0.0004345474,False,False,8258
120,ed--518,1,267,0.0007143404,False,False,8277
121,ed--518,1,267,0.0024737548,False,False,8299
122,games5425898691,0,269,0.0048616924,False,False,8356
123,games5425898691,0,274,0.00015369439,False,False,8495
124,games5425898691,0,276,0.013316442,False,False,8527
125,V-thez11,1,280,0.00016583182,False,False,8643
126,enpitsu,0,282,0.3222308,False,False,8707
127,games5425898691,0,284,0.044630297,False,False,8761
128,enpitsu,0,287,0.2699433,False,False,8828
129,games5425898691,0,290,0.061658774,False,False,8911
130,ed--518,1,290,0.0078918645,False,False,8921
131,enpitsu,0,293,0.00017666678,False,False,8997
132,ed--518,1,295,0.17058377,True,False,9068
133,enpitsu,0,295,0.0005533395,False,False,9071
134,V-thez11,1,299,0.0004169382,False,False,9163
