,shot_taker_name,is_orange,time,xg,shot,goal,frame
107,HubbaBubbaGum,1,224.0,0.018895078,False,False,6569
108,HubbaBubbaGum,1,225.0,0.0071651796,False,False,6609
109,HubbaBubbaGum,1,226.0,0.0061626453,False,False,6639
110,HubbaBubbaGum,1,227.0,0.009420992,False,False,6652
111,HubbaBubbaGum,1,227.0,0.0022481573,False,False,6673
112,HubbaBubbaGum,1,228.0,0.14637873,False,False,6695
113,"chachiburidana, MUGIWARA",1,229.0,0.62166315,True,True,6720
114,"chachiburidana, MUGIWARA",1,229.0,0.001937057,False,False,6981
115,enpitsu,0,229.0,0.0008197302,False,False,6982
116,enpitsu,0,235.0,0.0016695132,False,False,7136
117,enpitsu,0,238.0,0.00037790945,False,False,7206
118,"chachiburidana, MUGIWARA",1,240.0,0.072358824,False,False,7283
119,games5425898691,0,243.0,0.00431118,False,False,7357
120,games5425898691,0,245.0,0.0024216035,False,False,7403
121,"chachiburidana, MUGIWARA",1,247.0,0.0018438797,False,False,7452
122,"chachiburidana, MUGIWARA",1,249.0,0.013457312,False,False,7511
123,HubbaBubbaGum,1,251.0,0.05246729,False,False,7560
124,enpitsu,0,251.0,0.0073196455,False,False,7564
125,enpitsu,0,256.0,0.034881826,False,False,7715
126,games5425898691,0,258.0,0.0045182714,False,False,7761
127,HubbaBubbaGum,1,262.0,0.00018186217,False,False,7869
128,HubbaBubbaGum,1,263.0,0.00023978653,False,False,7891
129,HubbaBubbaGum,1,263.0,0.0010490014,False,False,7905
130,HubbaBubbaGum,1,264.0,0.0005769548,False,False,7927
131,HubbaBubbaGum,1,266.0,0.001540763,False,False,7999
132,HubbaBubbaGum,1,267.0,0.0011584244,False,False,8025
133,enpitsu,0,267.0,0.0017977733,False,False,8026
134,"chachiburidana, MUGIWARA",1,268.0,0.00022523072,False,False,8052
135,HubbaBubbaGum,1,274.0,7.025809e-05,False,False,8200
136,enpitsu,0,275.0,0.0040339413,False,False,8245
137,HubbaBubbaGum,1,278.0,0.0005589899,False,False,8305
138,HubbaBubbaGum,1,282.0,0.0013828428,False,False,8430
139,enpitsu,0,283.0,0.0013104872,False,False,8445
140,enpitsu,0,287.0,0.011265617,False,False,8573
141,"chachiburidana, MUGIWARA",1,289.0,0.0065880204,False,False,8629
142,games5425898691,0,289.0,0.09007003,False,False,8630
143,HubbaBubbaGum,1,293.0,0.00044145444,False,False,8724
144,"chachiburidana, MUGIWARA",1,296.0,0.023491677,False,False,8800
145,"chachiburidana, MUGIWARA",1,299.0,0.45454982,False,False,8905
146,"chachiburidana, MUGIWARA",1,301.0,0.001085345,False,False,9105
147,enpitsu,0,301.0,0.023323039,False,False,9107
148,HubbaBubbaGum,1,306.0,0.0030660292,False,False,9242
149,games5425898691,0,307.0,0.25539923,False,False,9294
150,"chachiburidana, MUGIWARA",1,310.0,0.0062779505,False,False,9375
151,"chachiburidana, MUGIWARA",1,311.0,0.30936238,False,False,9400
152,"chachiburidana, MUGIWARA",1,312.0,0.11071667,True,True,9412
