,shot_taker_name,is_orange,time,xg,shot,goal,frame
107,Ferrero,0,225.0,0.104616575,False,False,7395
108,enpitsu,1,227.0,0.0002998541,False,False,7447
109,Ferrero,0,228.0,0.01959348,False,False,7471
110,Ferrero,0,232.0,0.22587116,False,False,7580
111,enpitsu,1,233.0,0.0010986809,False,False,7603
112,BushNMaster,0,234.0,0.0011918134,False,False,7628
113,BushNMaster,0,235.0,0.00024299015,False,False,7649
114,BushNMaster,0,235.0,0.0001561654,False,False,7665
115,enpitsu,1,235.0,0.005348479,False,False,7668
116,games5425898691,1,241.0,0.7743675,True,False,7814
117,BushNMaster,0,241.0,0.00015784346,False,False,7817
118,enpitsu,1,246.0,0.0029262449,False,False,7952
119,BushNMaster,0,250.0,0.00033069044,False,False,8083
120,BushNMaster,0,252.0,0.007105963,False,False,8118
121,games5425898691,1,252.0,0.062058836,False,False,8125
122,enpitsu,1,255.0,0.0015150238,False,False,8205
123,Ferrero,0,257.0,0.0036179055,False,False,8272
124,enpitsu,1,262.0,0.012185337,False,False,8392
125,BushNMaster,0,264.0,0.0023845807,False,False,8466
126,enpitsu,1,266.0,0.017128486,False,False,8520
127,enpitsu,1,269.0,0.30211475,True,False,8601
128,Ferrero,0,270.0,0.0009440941,False,False,8623
129,Ferrero,0,272.0,0.004074723,False,False,8688
130,BushNMaster,0,275.0,0.018081222,False,False,8761
131,Ferrero,0,277.0,0.0735448,False,False,8801
132,Ferrero,0,280.0,0.059671648,True,False,8889
133,enpitsu,1,281.0,0.0017194975,False,False,8918
134,enpitsu,1,283.0,0.002208622,False,False,8986
135,enpitsu,1,285.0,0.0025996543,False,False,9034
136,games5425898691,1,288.0,0.0030469063,False,False,9121
137,BushNMaster,0,292.0,0.08033573,False,False,9218
138,games5425898691,1,293.0,0.0011852584,False,False,9250
139,BushNMaster,0,295.0,0.0019759808,False,False,9307
140,games5425898691,1,295.0,0.00020250754,False,False,9310
141,enpitsu,1,297.0,0.0006684226,False,False,9375
142,Ferrero,0,300.0,0.008267644,False,False,9452
143,Ferrero,0,301.0,0.000707876,False,False,9689
144,enpitsu,1,301.0,0.0024031904,False,False,9691
145,BushNMaster,0,304.0,0.01225691,False,False,9774
146,enpitsu,1,308.0,0.001300413,False,False,9883
147,Ferrero,0,309.0,0.001016107,False,False,9911
148,Ferrero,0,310.0,0.006183767,False,False,9945
149,Ferrero,0,310.0,0.08957512,True,False,9958
150,games5425898691,1,312.0,0.023805736,False,False,9991
151,BushNMaster,0,315.0,0.000120369594,False,False,10090
152,games5425898691,1,318.0,0.066425346,False,False,10176
153,games5425898691,1,324.0,8.1888786e-05,False,False,10340
154,BushNMaster,0,326.0,0.1882819,True,True,10397
