,shot_taker_name,is_orange,time,xg,shot,goal,frame
68,SkullZ_KiILLER,1,155.0,0.0058107683,False,False,5476
69,SkullZ_KiILLER,1,156.0,0.0073046903,False,False,5491
70,SkullZ_KiILLER,1,157.0,0.019555002,False,False,5525
71,enpitsu,0,162.0,0.0026115347,False,False,5656
72,enpitsu,0,164.0,0.059929907,False,False,5722
73,games5425898691,0,169.0,0.39336604,True,False,5863
74,MadaraSSN--,1,170.0,0.00031119058,False,False,5880
75,MadaraSSN--,1,173.0,0.0012701917,False,False,5964
76,SkullZ_KiILLER,1,176.0,0.003743562,False,False,6036
77,enpitsu,0,177.0,0.08828814,True,True,6065
78,SkullZ_KiILLER,1,178.0,0.0026629888,False,False,6364
79,games5425898691,0,178.0,0.004672577,True,False,6365
80,SkullZ_KiILLER,1,179.0,0.0017001599,False,False,6367
81,enpitsu,0,183.0,0.14987066,False,False,6488
82,MadaraSSN--,1,185.0,0.0013682538,False,False,6535
83,enpitsu,0,189.0,0.13030218,False,False,6661
84,MadaraSSN--,1,191.0,0.11679126,False,True,6710
85,games5425898691,0,195.0,0.000667693,False,False,6816
86,MadaraSSN--,1,196.0,0.009615776,False,False,7103
87,enpitsu,0,196.0,0.005351623,False,False,7104
88,MadaraSSN--,1,196.0,0.0035737117,False,False,7107
89,enpitsu,0,196.0,0.0004018716,False,False,7108
90,enpitsu,0,198.0,0.0039741453,False,False,7158
91,SkullZ_KiILLER,1,200.0,0.0033976748,False,False,7213
92,games5425898691,0,203.0,0.014712161,False,False,7277
93,SkullZ_KiILLER,1,203.0,0.026868222,False,False,7279
94,enpitsu,0,206.0,0.00047037515,False,False,7367
95,enpitsu,0,207.0,0.00057088456,False,False,7392
96,games5425898691,0,207.0,0.0049317707,False,False,7400
97,enpitsu,0,210.0,0.06403979,False,False,7470
98,MadaraSSN--,1,212.0,0.04448495,False,False,7527
99,games5425898691,0,212.0,0.19601633,False,False,7529
100,SkullZ_KiILLER,1,217.0,0.008200404,False,False,7678
101,games5425898691,0,220.0,0.000120763245,False,False,7769
102,MadaraSSN--,1,224.0,0.57819533,False,False,7857
103,games5425898691,0,229.0,0.024834959,False,False,7996
104,SkullZ_KiILLER,1,231.0,0.0030984022,False,False,8054
105,SkullZ_KiILLER,1,235.0,0.011422506,False,False,8178
106,enpitsu,0,237.0,0.11947907,False,False,8227
107,MadaraSSN--,1,240.0,0.0460385,False,False,8295
108,games5425898691,0,243.0,0.00014284001,False,False,8387
109,games5425898691,0,245.0,0.003600146,False,False,8451
110,games5425898691,0,246.0,0.0011888252,False,False,8470
111,SkullZ_KiILLER,1,248.0,0.005832576,False,False,8514
112,MadaraSSN--,1,250.0,0.0077082785,False,False,8571
113,games5425898691,0,252.0,0.0007170427,False,False,8637
114,SkullZ_KiILLER,1,255.0,0.00026635494,False,False,8709
115,enpitsu,0,257.0,0.010240175,False,False,8763
116,MadaraSSN--,1,258.0,0.0012508688,False,False,8809
117,games5425898691,0,260.0,0.0062352316,False,False,8851
118,SkullZ_KiILLER,1,262.0,0.002703132,False,False,8917
119,enpitsu,0,262.0,0.73919314,False,False,8920
120,MadaraSSN--,1,266.0,0.0062854,False,False,9012
121,MadaraSSN--,1,268.0,0.091392696,False,False,9072
122,MadaraSSN--,1,269.0,0.6999319,False,False,9111
123,SkullZ_KiILLER,1,273.0,0.002062775,False,False,9205
124,games5425898691,0,275.0,0.008722205,False,False,9267
125,enpitsu,0,279.0,0.002512485,False,False,9369
126,enpitsu,0,281.0,0.016434582,False,False,9429
127,enpitsu,0,283.0,0.023362681,False,False,9478
128,SkullZ_KiILLER,1,286.0,0.00024467378,False,False,9573
129,SkullZ_KiILLER,1,287.0,0.00041787446,False,False,9590
130,SkullZ_KiILLER,1,287.0,0.00046009992,False,False,9604
131,enpitsu,0,291.0,0.015156844,False,False,9706
132,enpitsu,0,294.0,0.0038228836,False,False,9794
133,MadaraSSN--,1,296.0,0.0006011471,False,False,9833
134,games5425898691,0,297.0,0.009296561,True,False,9867
135,enpitsu,0,301.0,0.003145299,False,False,10130
136,SkullZ_KiILLER,1,306.0,0.00172198,False,False,10268
137,MadaraSSN--,1,307.0,0.18452536,True,False,10316
138,SkullZ_KiILLER,1,308.0,0.09728146,True,False,10346
139,games5425898691,0,309.0,0.008460251,False,False,10349
140,MadaraSSN--,1,309.0,0.18794091,False,False,10360
141,MadaraSSN--,1,314.0,0.0019579355,False,False,10494
142,games5425898691,0,316.0,0.007346387,False,False,10553
143,SkullZ_KiILLER,1,320.0,0.0001767834,False,False,10653
144,games5425898691,0,321.0,0.2326092,False,False,10703
145,MadaraSSN--,1,324.0,0.008502724,False,False,10782
146,SkullZ_KiILLER,1,326.0,0.0012660525,False,False,10819
147,SkullZ_KiILLER,1,327.0,0.006283268,False,False,10854
148,SkullZ_KiILLER,1,328.0,0.0011536276,False,False,10880
149,MadaraSSN--,1,330.0,0.0011774875,False,False,10928
150,MadaraSSN--,1,330.0,0.0044386005,False,False,10945
151,MadaraSSN--,1,331.0,0.0015857046,False,False,10958
152,MadaraSSN--,1,331.0,0.0046525523,False,False,10970
153,MadaraSSN--,1,332.0,0.039164133,False,False,10983
154,enpitsu,0,332.0,0.0027854405,False,False,10987
155,games5425898691,0,335.0,0.0032244502,False,False,11068
156,games5425898691,0,336.0,0.0050662556,False,False,11093
157,games5425898691,0,336.0,0.00083386095,False,False,11116
158,games5425898691,0,338.0,0.0030644175,False,False,11169
159,SkullZ_KiILLER,1,338.0,0.00065314106,False,False,11172
160,enpitsu,0,341.0,0.0064670215,False,False,11228
161,SkullZ_KiILLER,1,341.0,0.02570967,False,False,11231
162,enpitsu,0,347.0,0.0013250477,False,False,11392
163,games5425898691,0,348.0,0.0018379206,False,False,11439
164,enpitsu,0,352.0,0.00055719033,False,False,11533
165,enpitsu,0,355.0,0.0029829382,False,False,11618
166,enpitsu,0,355.0,0.0052353814,False,False,11623
167,enpitsu,0,356.0,0.0066627776,False,False,11648
168,enpitsu,0,356.0,0.09025625,False,False,11653
169,MadaraSSN--,1,356.0,0.004830068,False,False,11656
170,enpitsu,0,356.0,0.009856509,False,False,11658
171,games5425898691,0,359.0,0.0049406593,False,False,11748
172,SkullZ_KiILLER,1,360.0,0.0016898819,False,False,11750
173,MadaraSSN--,1,363.0,0.0015587697,False,False,11834
174,enpitsu,0,365.0,0.016847283,False,False,11891
175,enpitsu,0,368.0,0.43001032,False,False,11990
176,games5425898691,0,370.0,0.8696367,True,True,12033
