,shot_taker_name,is_orange,time,xg,shot,goal,frame
130,games5425898691,0,262,0.0005895925,False,False,7878
131,enpitsu,0,265,0.084727764,False,False,7950
132,Torres_Boss81,1,265,0.0006547247,False,False,7952
133,enpitsu,0,265,0.069145605,False,False,7955
134,enpitsu,0,268,0.03297555,False,False,8032
135,enpitsu,0,269,0.53025556,False,False,8081
136,games5425898691,0,270,0.37665758,True,True,8099
137,Torres_Boss81,1,271,0.0037974273,False,False,8371
138,games5425898691,0,271,0.008156013,False,False,8372
139,Torres_Boss81,1,271,0.0062236483,False,False,8373
140,Torres_Boss81,1,275,0.52983975,True,False,8494
141,enpitsu,0,276,0.00088924076,False,False,8526
142,games5425898691,0,278,0.010446003,False,False,8573
143,enpitsu,0,282,0.4255655,False,True,8690
