,shot_taker_name,is_orange,time,xg,shot,goal,frame
110,games5425898691,1,193,0.010932356,False,False,5736
111,enpitsu,1,193,0.00037127553,False,False,5744
112,MCan,0,195,0.061918072,False,False,5786
113,games5425898691,1,201,0.0009867991,False,False,5943
114,Bcan,0,201,0.08523976,False,False,5946
115,MCan,0,205,0.0006703585,False,False,6050
116,MCan,0,206,0.0025962896,False,False,6096
117,enpitsu,1,208,0.0006181917,False,False,6156
118,Bcan,0,212,0.00016496757,False,False,6240
119,Bcan,0,213,0.00027267457,False,False,6273
120,enpitsu,1,213,0.022285271,False,False,6277
121,Bcan,0,219,0.0040561715,False,False,6439
122,Bcan,0,220,0.002508424,False,False,6467
123,Bcan,0,220,0.00229055,False,False,6468
124,Bcan,0,221,0.003489259,False,False,6494
125,Bcan,0,221,0.00056689756,False,False,6509
126,MCan,0,226,0.023679702,False,False,6627
127,games5425898691,1,230,5.453022e-05,False,False,6756
128,MCan,0,230,0.0008256315,False,False,6759
129,enpitsu,1,233,0.0021876623,False,False,6822
130,MCan,0,236,0.076107144,False,False,6915
131,enpitsu,1,237,0.00031024648,False,False,6945
132,Bcan,0,240,0.00071270036,False,False,7022
133,Bcan,0,241,0.0028220706,False,False,7059
134,games5425898691,1,243,0.003087669,False,False,7108
135,enpitsu,1,250,0.69088465,False,False,7302
136,MCan,0,251,0.00045337452,False,False,7315
137,MCan,0,253,0.032945376,False,False,7372
138,games5425898691,1,255,0.025063278,False,False,7437
139,enpitsu,1,260,0.01223116,True,False,7562
140,Bcan,0,260,0.008827023,False,False,7563
141,MCan,0,263,0.012580985,False,False,7655
142,games5425898691,1,266,0.06413256,False,False,7745
143,MCan,0,269,0.00015564865,False,False,7827
144,enpitsu,1,271,0.6807231,True,True,7867
