,shot_taker_name,is_orange,time,xg,shot,goal,frame
121,Cityzens57,1,250,0.0017164684,False,False,8312
122,Cityzens57,1,255,0.0071429987,False,False,8453
123,enpitsu,0,259,0.0006249454,False,False,8564
124,enpitsu,0,261,0.0029091877,False,False,8626
125,enpitsu,0,264,0.0072846827,False,False,8715
126,enpitsu,0,265,0.1431038,True,False,8724
127,enpitsu,0,269,0.38903755,False,False,8841
128,games5425898691,0,272,0.045194324,False,False,8913
129,games5425898691,0,273,0.17131135,False,False,8940
130,enpitsu,0,274,0.17514092,True,True,8975
131,enpitsu,0,276,0.028427267,True,False,9279
132,Seaqzy,1,278,0.00039634955,False,False,9332
133,games5425898691,0,280,0.032694418,False,False,9395
134,games5425898691,0,282,0.10939921,False,False,9459
135,games5425898691,0,283,0.06393625,True,True,9480
136,games5425898691,0,284,0.012994161,False,False,9787
137,games5425898691,0,285,0.017420443,False,False,9819
138,games5425898691,0,286,0.02926462,False,False,9833
139,games5425898691,0,286,0.09873761,False,False,9844
140,Seaqzy,1,287,0.00035685956,False,False,9853
141,enpitsu,0,292,0.0024454053,False,False,10002
142,enpitsu,0,293,0.032936983,True,False,10027
143,Seaqzy,1,294,0.08168219,False,False,10057
144,Seaqzy,1,297,0.48051092,True,False,10131
145,Seaqzy,1,300,0.02053393,True,False,10236
146,games5425898691,0,300,0.0003490552,False,False,10274
