,shot_taker_name,is_orange,time,xg,shot,goal,frame
44,Guzo_Derac,0,103.0,0.002589368,False,False,3260
45,Kirin_YR,0,107.0,0.010841282,False,False,3369
46,Kirin_YR,0,107.0,0.008964316,False,False,3387
47,Kirin_YR,0,107.0,0.031220278,False,False,3393
48,games5425898691,1,108.0,0.053964015,False,False,3397
49,Guzo_Derac,0,112.0,0.0010820482,True,False,3530
50,enpitsu,1,115.0,0.0006139123,False,False,3588
51,enpitsu,1,118.0,0.14024521,True,False,3694
52,Guzo_Derac,0,119.0,0.0011762808,False,False,3695
53,Kirin_YR,0,120.0,0.0003995095,False,False,3737
54,Kirin_YR,0,124.0,0.00032315354,False,False,3838
55,games5425898691,1,127.0,0.017733475,True,False,3918
56,Guzo_Derac,0,128.0,0.0007639986,False,False,3957
57,games5425898691,1,130.0,0.7907725,True,True,4007
58,Guzo_Derac,0,130.0,0.00035322504,False,False,4267
59,Guzo_Derac,0,130.0,0.00029626652,False,False,4274
60,Kirin_YR,0,131.0,0.0061742743,False,False,4293
61,Kirin_YR,0,133.0,0.42119816,True,False,4341
62,games5425898691,1,133.0,0.00024153404,False,False,4359
63,Kirin_YR,0,134.0,0.3121318,False,False,4360
64,games5425898691,1,134.0,7.882202e-05,False,False,4361
65,games5425898691,1,137.0,0.022365736,False,False,4455
66,games5425898691,1,138.0,0.0072120447,False,False,4475
67,Guzo_Derac,0,139.0,0.0004092656,False,False,4514
68,Kirin_YR,0,144.0,0.00023588761,False,False,4639
69,Kirin_YR,0,145.0,0.00021305752,False,False,4662
70,Kirin_YR,0,145.0,0.00029043265,False,False,4667
71,Kirin_YR,0,146.0,0.0046272315,False,False,4700
72,Kirin_YR,0,147.0,0.05180213,False,False,4729
73,Kirin_YR,0,149.0,0.010196939,False,False,4795
74,Guzo_Derac,0,153.0,0.000867699,False,False,4907
75,games5425898691,1,156.0,0.04360052,False,False,4963
76,games5425898691,1,162.0,0.35548848,False,False,5143
77,games5425898691,1,167.0,0.0016802065,False,False,5271
78,games5425898691,1,170.0,0.013160017,True,True,5367
79,Kirin_YR,0,173.0,0.002069423,False,False,5697
80,games5425898691,1,173.0,0.0013326596,False,False,5698
81,games5425898691,1,179.0,0.24837087,True,False,5850
82,Kirin_YR,0,181.0,0.00026185083,False,False,5903
83,games5425898691,1,184.0,0.01524711,False,False,5987
84,Kirin_YR,0,186.0,0.00027716206,False,False,6047
85,Kirin_YR,0,189.0,0.0030740032,False,False,6141
86,games5425898691,1,193.0,0.00046807883,False,False,6254
87,Kirin_YR,0,197.0,0.008612982,False,False,6347
88,Kirin_YR,0,200.0,0.5999508,False,False,6432
89,Kirin_YR,0,204.0,8.4756066e-05,False,False,6539
90,games5425898691,1,204.0,0.0025535598,False,False,6542
91,Guzo_Derac,0,208.0,0.0007658464,False,False,6646
92,enpitsu,1,210.0,0.3164835,True,False,6718
93,enpitsu,1,214.0,0.13977267,False,False,6826
94,Guzo_Derac,0,214.0,0.001062852,False,False,6829
95,Guzo_Derac,0,218.0,0.0474977,False,False,6940
96,Guzo_Derac,0,223.0,0.0023290694,False,False,7059
97,Guzo_Derac,0,223.0,0.0004617731,False,False,7070
98,Guzo_Derac,0,224.0,0.019580092,False,False,7088
99,Guzo_Derac,0,225.0,0.0067867907,False,False,7118
100,games5425898691,1,225.0,0.00029842186,False,False,7120
101,games5425898691,1,228.0,0.011067358,False,False,7198
102,games5425898691,1,230.0,0.023450555,False,False,7259
103,Kirin_YR,0,230.0,0.0009888234,False,False,7261
104,Kirin_YR,0,236.0,0.0004442266,False,False,7415
105,Kirin_YR,0,238.0,0.0012113058,False,False,7489
106,games5425898691,1,242.0,0.004066189,False,False,7582
107,games5425898691,1,244.0,0.56467503,True,True,7655
108,enpitsu,1,246.0,0.0015796415,False,False,7959
109,enpitsu,1,250.0,0.0016045903,False,False,8061
110,Kirin_YR,0,251.0,0.0035242909,False,False,8087
111,Guzo_Derac,0,255.0,0.001981933,False,False,8205
112,enpitsu,1,258.0,0.007625128,False,False,8271
113,Guzo_Derac,0,261.0,0.0009987963,False,False,8357
114,Guzo_Derac,0,266.0,0.030062769,True,False,8502
115,games5425898691,1,268.0,0.0036884279,False,False,8549
116,Kirin_YR,0,271.0,0.0009442605,False,False,8635
117,games5425898691,1,273.0,0.0021945273,False,False,8684
118,Guzo_Derac,0,277.0,0.0019643866,False,False,8805
119,games5425898691,1,278.0,0.0063372403,False,False,8844
120,games5425898691,1,281.0,0.038391087,False,False,8906
121,Guzo_Derac,0,286.0,0.016083546,False,False,9044
122,enpitsu,1,287.0,0.017722134,False,False,9080
123,Guzo_Derac,0,292.0,7.911812e-05,False,False,9215
124,games5425898691,1,294.0,0.0006567489,False,False,9267
125,games5425898691,1,295.0,0.0007283099,False,False,9300
126,Guzo_Derac,0,296.0,0.00016415743,False,False,9338
127,games5425898691,1,296.0,0.0032208336,False,False,9340
128,enpitsu,1,299.0,0.0037132986,False,False,9415
129,games5425898691,1,,0.07629829,False,False,9495
