,shot_taker_name,is_orange,time,xg,shot,goal,frame
124,games5425898691,1,264,0.021713847,False,False,8704
125,ratail83,0,266,0.00036479675,False,False,8766
126,enpitsu,1,271,0.00094632787,False,False,8905
127,enpitsu,1,274,0.0012637248,False,False,8973
128,games5425898691,1,277,0.0012327754,False,False,9063
129,Zrocken,0,280,0.0022492432,False,False,9151
130,Zrocken,0,285,0.000557618,False,False,9280
131,games5425898691,1,288,0.0050877356,False,False,9370
132,ratail83,0,290,0.011229514,False,False,9426
133,ratail83,0,293,0.19228612,False,False,9515
134,Zrocken,0,295,0.51274586,True,True,9559
135,enpitsu,1,295,0.00078791747,False,False,9562
136,enpitsu,1,295,0.0021706913,False,False,9826
137,ratail83,0,301,0.0005952924,False,False,10152
138,games5425898691,1,302,0.019310893,False,False,10198
139,Zrocken,0,305,0.0001243211,False,False,10266
140,enpitsu,1,310,0.01890921,False,False,10423
141,games5425898691,1,313,0.16112828,True,True,10483
