,shot_taker_name,is_orange,time,xg,shot,goal,frame
102,sebsebseb6066,0,192,0.0058142873,False,False,7485
103,games5425898691,1,192,0.0047783824,False,False,7487
104,sebsebseb6066,0,198,0.0063309977,False,False,7642
105,Adam,0,199,0.002974013,False,False,7684
106,Adam,0,201,0.0013878603,False,False,7728
107,Adam,0,202,0.011915729,False,False,7750
108,enpitsu,1,202,0.0018798448,False,False,7754
109,sebsebseb6066,0,203,0.17047924,False,False,7795
110,games5425898691,1,203,0.005515477,False,False,7798
111,sebsebseb6066,0,207,0.78913486,False,False,7906
112,enpitsu,1,214,0.0010572945,False,False,8090
113,enpitsu,1,216,0.011482456,False,False,8154
114,sebsebseb6066,0,218,0.0027152915,False,False,8207
115,games5425898691,1,222,0.0010709108,False,False,8301
116,sebsebseb6066,0,225,0.038002715,False,False,8385
117,games5425898691,1,226,0.08517044,False,False,8431
118,Adam,0,229,0.0003697274,False,False,8507
119,sebsebseb6066,0,231,0.00038119126,False,False,8566
120,Adam,0,232,0.0003008991,False,False,8599
121,games5425898691,1,235,0.00028123605,False,False,8681
122,enpitsu,1,238,0.0368494,False,False,8737
123,Adam,0,238,0.005172587,False,False,8738
124,Adam,0,241,0.04675108,False,False,8835
125,Adam,0,244,0.010005803,False,False,8915
126,Adam,0,247,0.004967157,False,False,8992
127,games5425898691,1,249,0.00039468342,False,False,9064
128,sebsebseb6066,0,251,0.12688255,True,True,9099
129,Adam,0,253,0.00022424932,False,False,9402
130,enpitsu,1,253,0.0045197345,False,False,9404
131,enpitsu,1,253,0.0030466486,False,False,9419
132,enpitsu,1,253,0.0062669856,False,False,9426
133,sebsebseb6066,0,254,0.05042102,True,True,9436
134,sebsebseb6066,0,256,0.008734528,False,False,9762
135,games5425898691,1,257,0.04492385,False,False,9765
136,Adam,0,260,0.052218255,True,False,9860
137,games5425898691,1,262,0.0014904459,False,False,9910
138,games5425898691,1,267,0.029536473,False,False,10050
139,sebsebseb6066,0,269,0.08115673,True,True,10100
140,Adam,0,272,0.003462015,False,False,10435
141,sebsebseb6066,0,275,0.029158942,False,False,10538
142,sebsebseb6066,0,278,0.041911993,False,False,10614
143,enpitsu,1,279,0.0011739134,False,False,10627
144,enpitsu,1,281,0.041310836,False,False,10682
145,enpitsu,1,286,0.0052411654,False,False,10828
146,enpitsu,1,287,0.0020291351,False,False,10846
147,enpitsu,1,287,0.0014548149,False,False,10864
148,enpitsu,1,288,0.0017946486,False,False,10871
149,sebsebseb6066,0,288,0.0007304975,False,False,10873
150,games5425898691,1,289,0.0068732207,False,False,10912
151,sebsebseb6066,0,289,0.008326997,False,False,10919
152,games5425898691,1,291,0.0020917193,False,False,10962
153,enpitsu,1,292,0.00012882506,False,False,11002
154,sebsebseb6066,0,294,0.0012499695,False,False,11036
155,sebsebseb6066,0,294,0.013149409,False,False,11049
156,sebsebseb6066,0,295,0.026883123,True,False,11073
157,games5425898691,1,298,0.0015377576,False,False,11144
158,sebsebseb6066,0,299,0.016924748,False,False,11193
159,enpitsu,1,300,0.0014269352,False,False,11267
