,shot_taker_name,is_orange,time,xg,shot,goal,frame
106,enpitsu,1,213,0.0013928595,False,False,7060
107,ru63n28,0,213,0.00030838215,False,False,7066
108,Markelio Neibol,0,216,0.00041492243,False,False,7151
109,Markelio Neibol,0,217,0.00051826,False,False,7174
110,Markelio Neibol,0,218,0.0014996991,False,False,7185
111,Markelio Neibol,0,218,0.001960226,False,False,7204
112,games5425898691,1,219,0.041845717,False,False,7222
113,games5425898691,1,223,0.19267339,True,True,7330
114,games5425898691,1,224,0.0014613742,False,False,7608
115,ru63n28,0,231,0.00016743084,False,False,7805
116,ru63n28,0,233,0.00068290957,False,False,7862
117,ru63n28,0,233,0.0006655291,False,False,7864
118,ru63n28,0,234,0.0011366723,False,False,7882
119,ru63n28,0,234,0.01197792,True,False,7896
120,ru63n28,0,235,0.04890643,True,False,7913
121,ru63n28,0,235,0.23305832,True,False,7917
122,games5425898691,1,235,0.0043123863,False,False,7922
123,ru63n28,0,235,0.20895128,False,False,7923
124,Markelio Neibol,0,238,0.004829733,False,False,8001
125,enpitsu,1,241,0.0019959821,False,False,8079
126,Markelio Neibol,0,246,0.0065878304,False,False,8217
127,enpitsu,1,246,0.06981844,True,False,8219
128,Markelio Neibol,0,246,0.008005191,False,False,8220
129,enpitsu,1,246,0.12626748,False,False,8221
130,Markelio Neibol,0,250,0.00015378733,False,False,8341
131,Markelio Neibol,0,253,0.0015929678,False,False,8417
132,Markelio Neibol,0,253,0.001290965,False,False,8424
133,Markelio Neibol,0,255,0.0074086366,True,False,8457
134,enpitsu,1,255,0.00060820434,False,False,8465
135,ru63n28,0,258,0.03482673,False,False,8536
136,Markelio Neibol,0,265,0.13307355,True,False,8743
137,enpitsu,1,266,0.0045794863,False,False,8771
138,ru63n28,0,273,0.0023476076,False,False,8960
139,Markelio Neibol,0,276,0.0006843941,False,False,9035
140,ru63n28,0,284,0.774486,True,True,9262
141,ru63n28,0,284,0.0022314866,False,False,9523
142,games5425898691,1,284,0.0012247984,False,False,9526
143,games5425898691,1,291,0.020341227,False,False,9710
144,Markelio Neibol,0,293,0.00010109118,False,False,9756
145,Markelio Neibol,0,295,0.0014596225,False,False,9824
146,Markelio Neibol,0,296,0.008051851,False,False,9841
147,Markelio Neibol,0,296,0.03404146,False,False,9855
148,Markelio Neibol,0,296,0.03342477,False,False,9857
149,Markelio Neibol,0,298,0.0050542234,False,False,9905
150,Markelio Neibol,0,298,0.010503111,False,False,9912
151,ru63n28,0,300,0.82339674,False,False,9994
152,enpitsu,1,300,0.013438233,False,False,10166
153,ru63n28,0,301,0.0015765897,False,False,10167
154,Markelio Neibol,0,307,0.001876666,False,False,10358
155,games5425898691,1,310,0.012220963,False,False,10414
156,ru63n28,0,313,0.03977129,True,False,10508
157,enpitsu,1,315,0.00021598379,False,False,10559
158,ru63n28,0,317,0.0842989,False,False,10623
159,enpitsu,1,320,0.00017334204,False,False,10705
160,enpitsu,1,323,0.0050215907,False,False,10774
161,enpitsu,1,326,0.01472557,False,False,10858
162,Markelio Neibol,0,328,0.0008236863,False,False,10922
163,enpitsu,1,328,0.111722715,False,False,10923
164,games5425898691,1,333,0.0022766546,False,False,11055
165,games5425898691,1,335,0.08035734,False,False,11105
166,Markelio Neibol,0,338,0.00509805,False,False,11208
167,games5425898691,1,342,0.00038525695,False,False,11301
168,enpitsu,1,346,0.07223982,True,False,11408
169,ru63n28,0,347,0.00010166822,False,False,11435
170,Markelio Neibol,0,353,0.005519145,False,False,11614
171,games5425898691,1,355,0.0374133,False,False,11676
172,ru63n28,0,358,0.0011908675,False,False,11747
173,games5425898691,1,361,0.03701264,True,False,11820
174,Markelio Neibol,0,362,0.0013473808,False,False,11867
175,games5425898691,1,364,0.008994792,False,False,11908
176,Markelio Neibol,0,367,0.00016063463,False,False,11998
177,Markelio Neibol,0,368,0.00047140685,False,False,12014
178,Markelio Neibol,0,369,0.0005277507,False,False,12035
179,Markelio Neibol,0,369,0.00059174444,False,False,12047
180,Markelio Neibol,0,369,0.01395506,False,False,12060
181,games5425898691,1,375,0.0003570358,False,False,12207
182,games5425898691,1,377,0.021172887,False,False,12264
183,Markelio Neibol,0,378,0.0012769124,False,False,12294
184,games5425898691,1,378,0.024527121,False,False,12295
185,Markelio Neibol,0,384,0.0055617196,False,False,12465
186,games5425898691,1,388,0.0003205662,False,False,12571
187,enpitsu,1,391,0.01446116,False,False,12650
188,Markelio Neibol,0,393,0.006076612,False,False,12718
189,enpitsu,1,393,0.14756384,False,False,12719
190,games5425898691,1,398,0.01163233,False,False,12839
191,Markelio Neibol,0,400,0.014251181,False,False,12884
192,games5425898691,1,405,0.0017147257,False,False,13027
193,games5425898691,1,407,0.0067857592,False,False,13093
194,enpitsu,1,412,0.0058152354,True,True,13224
