,shot_taker_name,is_orange,time,xg,shot,goal,frame
51,enpitsu,0,80.0,0.08014016,False,False,2886
52,joselico,1,80.0,0.0015924991,False,False,2888
53,joselico,1,81.0,0.00016762126,False,False,2911
54,joselico,1,81.0,0.0010880884,False,False,2920
55,joselico,1,81.0,0.0020231314,False,False,2928
56,joselico,1,83.0,7.645803e-05,False,False,2987
57,joselico,1,84.0,0.00057152536,False,False,3002
58,enpitsu,0,87.0,0.027049303,False,False,3085
59,enpitsu,0,90.0,0.014953272,False,False,3172
60,pablilloalf,1,90.0,0.00037396708,False,False,3175
61,games5425898691,0,92.0,0.5580847,False,False,3219
62,enpitsu,0,95.0,0.041518927,False,False,3295
63,enpitsu,0,98.0,0.0022485198,False,False,3380
64,enpitsu,0,100.0,0.0048386385,False,False,3435
65,pablilloalf,1,102.0,0.0010516093,False,False,3494
66,games5425898691,0,104.0,0.0173539,False,False,3547
67,games5425898691,0,107.0,0.10401774,False,False,3623
68,pablilloalf,1,111.0,0.0007743163,False,False,3739
69,games5425898691,0,111.0,0.00022447693,False,False,3744
70,pablilloalf,1,113.0,0.052590873,False,False,3805
71,pablilloalf,1,115.0,0.06897069,False,False,3863
72,games5425898691,0,117.0,0.001669704,False,False,3909
73,enpitsu,0,121.0,0.039943468,False,False,4028
74,pablilloalf,1,123.0,0.003230121,False,False,4068
75,pablilloalf,1,125.0,0.099535346,False,False,4133
76,games5425898691,0,127.0,0.0033413866,False,False,4182
77,enpitsu,0,131.0,0.060805745,False,False,4283
78,enpitsu,0,131.0,0.023092674,False,False,4306
79,pablilloalf,1,133.0,0.0017123977,False,False,4349
80,joselico,1,139.0,0.0010267177,False,False,4510
81,enpitsu,0,141.0,0.00019356758,False,False,4577
82,joselico,1,145.0,0.0024680195,False,False,4685
83,enpitsu,0,149.0,0.0010923186,False,False,4776
84,enpitsu,0,152.0,0.00079535315,False,False,4863
85,enpitsu,0,155.0,0.5796912,False,False,4951
86,pablilloalf,1,158.0,0.0019475828,False,False,5027
87,games5425898691,0,158.0,0.81937605,False,False,5032
88,enpitsu,0,159.0,0.016318912,False,False,5063
89,pablilloalf,1,161.0,0.0008438359,False,False,5113
90,pablilloalf,1,161.0,0.00020496156,False,False,5114
91,enpitsu,0,161.0,0.0152268205,False,False,5115
92,joselico,1,163.0,0.00045216325,False,False,5179
93,joselico,1,165.0,0.009947505,False,False,5227
94,joselico,1,168.0,0.0078300275,False,False,5309
95,games5425898691,0,169.0,0.0017677929,False,False,5335
96,games5425898691,0,171.0,0.036680214,False,False,5389
97,pablilloalf,1,172.0,0.0016725073,False,False,5430
98,games5425898691,0,177.0,0.0018783549,False,False,5557
99,enpitsu,0,181.0,0.03399139,False,False,5659
100,pablilloalf,1,182.0,0.010450523,False,False,5705
101,joselico,1,189.0,0.9238909,True,True,5893
102,pablilloalf,1,190.0,0.007841486,False,False,6156
103,games5425898691,0,190.0,0.006827789,False,False,6158
104,pablilloalf,1,190.0,0.0045747976,False,False,6159
105,joselico,1,192.0,0.01600751,False,False,6213
106,games5425898691,0,197.0,0.0009637576,False,False,6348
107,games5425898691,0,198.0,0.00095121923,False,False,6376
108,games5425898691,0,198.0,0.053135067,False,False,6387
109,games5425898691,0,201.0,0.01724694,False,False,6460
110,games5425898691,0,201.0,0.00937262,False,False,6477
111,joselico,1,203.0,0.05029176,False,False,6510
112,enpitsu,0,209.0,0.00028053898,False,False,6696
113,enpitsu,0,210.0,0.00022196173,False,False,6707
114,joselico,1,211.0,0.13802561,False,False,6748
115,games5425898691,0,213.0,0.0014294235,False,False,6799
116,enpitsu,0,213.0,0.002395845,False,False,6801
117,games5425898691,0,213.0,0.0016620923,False,False,6805
118,games5425898691,0,216.0,0.01849407,False,False,6876
119,games5425898691,0,218.0,0.0032327627,False,False,6945
120,games5425898691,0,219.0,0.0039433422,False,False,6967
121,enpitsu,0,221.0,0.005070656,False,False,7008
122,enpitsu,0,223.0,0.1382319,False,False,7067
123,pablilloalf,1,225.0,0.007457854,False,False,7120
124,pablilloalf,1,230.0,0.047547992,False,False,7275
125,games5425898691,0,232.0,7.761216e-05,False,False,7316
126,enpitsu,0,236.0,0.0019472704,False,False,7439
127,enpitsu,0,237.0,0.0021222562,False,False,7458
128,enpitsu,0,238.0,0.0013569968,False,False,7486
129,enpitsu,0,239.0,0.0029504828,False,False,7504
130,enpitsu,0,239.0,0.0030560205,False,False,7515
131,joselico,1,240.0,0.0003287566,False,False,7531
132,games5425898691,0,242.0,0.34148023,False,False,7601
133,games5425898691,0,246.0,0.00067268935,False,False,7701
134,pablilloalf,1,248.0,0.0026117594,False,False,7759
135,pablilloalf,1,249.0,0.022491021,False,False,7776
136,games5425898691,0,251.0,0.0010257243,False,False,7834
137,games5425898691,0,252.0,0.08720868,False,False,7874
138,games5425898691,0,256.0,0.0012052441,False,False,7970
139,pablilloalf,1,258.0,8.160457e-05,False,False,8028
140,pablilloalf,1,259.0,5.8994712e-05,False,False,8061
141,games5425898691,0,263.0,0.21577516,False,False,8163
142,enpitsu,0,266.0,0.47246283,True,True,8259
143,enpitsu,0,267.0,0.00039863546,False,False,8540
144,joselico,1,268.0,0.00053023704,False,False,8548
145,joselico,1,268.0,0.0008057542,False,False,8552
146,joselico,1,268.0,0.0005116157,False,False,8564
147,joselico,1,269.0,0.00089299114,False,False,8581
148,enpitsu,0,269.0,0.003212692,False,False,8593
149,pablilloalf,1,271.0,0.0060025486,False,False,8631
150,games5425898691,0,274.0,0.00074726593,False,False,8732
151,pablilloalf,1,276.0,0.418188,False,False,8776
152,joselico,1,279.0,0.39938906,True,True,8859
153,pablilloalf,1,279.0,0.004468433,False,False,9129
154,games5425898691,0,279.0,0.0005080606,False,False,9130
155,pablilloalf,1,279.0,0.0019512725,False,False,9131
156,joselico,1,281.0,0.0021676775,False,False,9178
157,joselico,1,282.0,0.00038510497,False,False,9200
158,joselico,1,284.0,0.0026202593,False,False,9264
159,enpitsu,0,286.0,0.037706573,False,False,9312
160,pablilloalf,1,289.0,0.006720102,False,False,9391
161,enpitsu,0,292.0,0.00014298515,False,False,9468
162,joselico,1,292.0,0.14240724,False,False,9470
163,pablilloalf,1,298.0,0.0033602156,False,False,9636
164,pablilloalf,1,298.0,0.0021468673,False,False,9656
165,pablilloalf,1,299.0,0.008995872,False,False,9669
166,enpitsu,0,299.0,0.000269967,False,False,9674
167,pablilloalf,1,299.0,0.010418687,False,False,9675
168,games5425898691,0,,0.25109845,True,False,9783
