,shot_taker_name,is_orange,time,xg,shot,goal,frame
45,MT-MqtteX,0,68.0,0.00974656,False,False,2584
46,MT-MqtteX,0,72.0,0.24543078,True,False,2685
47,MT-MqtteX,0,72.0,0.26706982,True,False,2686
48,games5425898691,1,72.0,0.0020881174,False,False,2694
49,games5425898691,1,73.0,0.0013371953,False,False,2706
50,mattechico,0,74.0,0.0010843421,False,False,2736
51,mattechico,0,75.0,0.0034308312,False,False,2768
52,mattechico,0,76.0,0.0010381879,False,False,2784
53,mattechico,0,76.0,0.0035015661,False,False,2796
54,enpitsu,1,78.0,0.0025161528,False,False,2854
55,enpitsu,1,81.0,0.0009394394,False,False,2937
56,mattechico,0,82.0,0.00011001118,False,False,2969
57,enpitsu,1,84.0,0.0010323495,False,False,3010
58,enpitsu,1,85.0,0.028052216,False,False,3025
59,mattechico,0,85.0,0.00033683798,False,False,3026
60,MT-MqtteX,0,90.0,3.075201e-05,False,False,3170
61,games5425898691,1,91.0,0.0100543145,False,False,3196
62,games5425898691,1,93.0,0.003930037,False,False,3266
63,games5425898691,1,95.0,0.17895134,True,False,3319
64,MT-MqtteX,0,97.0,0.00040690677,False,False,3366
65,MT-MqtteX,0,98.0,0.00012741573,False,False,3400
66,MT-MqtteX,0,99.0,7.122735e-05,False,False,3415
67,MT-MqtteX,0,100.0,0.00021346887,False,False,3444
68,MT-MqtteX,0,100.0,0.00043753933,False,False,3446
69,enpitsu,1,104.0,0.03442115,False,False,3563
70,mattechico,0,106.0,0.0053629554,False,False,3608
71,games5425898691,1,110.0,0.0035919298,False,False,3713
72,MT-MqtteX,0,110.0,0.010845291,False,False,3714
73,games5425898691,1,112.0,0.00093520764,False,False,3776
74,games5425898691,1,113.0,0.009455832,False,False,3802
75,games5425898691,1,117.0,7.70728e-05,False,False,3911
76,MT-MqtteX,0,118.0,0.0015953864,False,False,3940
77,games5425898691,1,120.0,8.3676896e-05,False,False,3994
78,games5425898691,1,122.0,0.00022241911,False,False,4058
79,games5425898691,1,124.0,0.013334749,False,False,4097
80,games5425898691,1,127.0,0.0026443277,False,False,4185
81,enpitsu,1,128.0,0.801907,True,False,4228
82,enpitsu,1,129.0,0.6031272,False,False,4250
83,MT-MqtteX,0,132.0,0.0033205873,False,False,4323
84,MT-MqtteX,0,137.0,0.0033004344,False,False,4476
85,MT-MqtteX,0,138.0,0.027892778,True,False,4497
86,games5425898691,1,140.0,0.0042265235,False,False,4536
87,enpitsu,1,142.0,0.0032846935,False,False,4593
88,mattechico,0,143.0,0.0039035063,False,False,4638
89,enpitsu,1,146.0,0.0015168209,False,False,4716
90,enpitsu,1,150.0,0.0012921373,False,False,4831
91,enpitsu,1,152.0,0.020083256,False,False,4890
92,MT-MqtteX,0,154.0,0.0004071663,False,False,4931
93,MT-MqtteX,0,156.0,0.0007875372,False,False,4999
94,MT-MqtteX,0,159.0,0.09121435,True,False,5063
95,games5425898691,1,160.0,0.00063986494,False,False,5107
96,games5425898691,1,164.0,0.016296959,False,False,5196
97,MT-MqtteX,0,166.0,0.00021813324,False,False,5264
98,MT-MqtteX,0,166.0,0.00016665676,False,False,5276
99,MT-MqtteX,0,167.0,0.00043514598,False,False,5290
100,MT-MqtteX,0,167.0,0.0041341977,False,False,5304
101,MT-MqtteX,0,170.0,0.009853456,False,False,5363
102,MT-MqtteX,0,172.0,0.03827589,False,False,5436
103,games5425898691,1,174.0,0.00014974129,False,False,5479
104,MT-MqtteX,0,175.0,0.48940384,True,True,5501
105,mattechico,0,175.0,0.0025868188,False,False,5776
106,games5425898691,1,175.0,0.0011628042,False,False,5777
107,games5425898691,1,182.0,0.26656482,True,True,5960
108,enpitsu,1,183.0,0.0016038334,False,False,6232
109,mattechico,0,183.0,0.0016218193,False,False,6233
110,MT-MqtteX,0,185.0,0.014072662,True,False,6289
111,games5425898691,1,188.0,0.0005800544,False,False,6362
112,MT-MqtteX,0,191.0,0.0010752662,False,False,6462
113,MT-MqtteX,0,193.0,0.0043951296,False,False,6519
114,MT-MqtteX,0,194.0,0.0042942776,False,False,6532
115,MT-MqtteX,0,194.0,0.0016603501,False,False,6543
116,enpitsu,1,194.0,0.009928147,False,False,6552
117,mattechico,0,197.0,0.012870458,False,False,6607
118,enpitsu,1,202.0,0.00020282155,False,False,6754
119,games5425898691,1,203.0,0.0016729453,False,False,6797
120,MT-MqtteX,0,206.0,0.04329785,True,False,6873
121,enpitsu,1,208.0,0.009900484,False,False,6917
122,games5425898691,1,211.0,0.006909172,False,False,7000
123,games5425898691,1,215.0,0.021347102,False,False,7109
124,MT-MqtteX,0,215.0,0.0064899907,False,False,7112
125,MT-MqtteX,0,221.0,0.009030588,False,False,7280
126,mattechico,0,223.0,0.27208036,False,False,7326
127,enpitsu,1,225.0,0.0074742464,False,False,7384
128,enpitsu,1,228.0,0.0049222372,False,False,7478
129,enpitsu,1,229.0,0.022584228,False,False,7508
130,games5425898691,1,233.0,0.23231962,False,False,7605
131,MT-MqtteX,0,234.0,0.00028865432,False,False,7642
132,MT-MqtteX,0,237.0,9.809753e-05,False,False,7719
133,mattechico,0,241.0,0.0052354406,False,False,7827
134,games5425898691,1,245.0,0.0006327707,False,False,7943
135,MT-MqtteX,0,247.0,0.00023993036,False,False,7996
136,MT-MqtteX,0,252.0,0.0033221813,False,False,8123
137,enpitsu,1,255.0,0.003856631,False,False,8204
138,enpitsu,1,257.0,0.046437915,False,False,8274
139,MT-MqtteX,0,260.0,0.00013208593,False,False,8358
140,MT-MqtteX,0,263.0,0.0011383498,False,False,8440
141,games5425898691,1,267.0,0.022792306,False,False,8532
142,games5425898691,1,269.0,0.0017059775,False,False,8594
143,games5425898691,1,270.0,0.005550409,False,False,8637
144,games5425898691,1,271.0,0.025262015,False,False,8651
145,MT-MqtteX,0,271.0,0.016509198,False,False,8656
146,enpitsu,1,273.0,0.020110574,False,False,8714
147,MT-MqtteX,0,278.0,0.009198282,False,False,8842
148,mattechico,0,280.0,0.024711035,False,False,8913
149,mattechico,0,282.0,0.22944027,True,True,8952
150,mattechico,0,283.0,0.0022576905,False,False,9243
151,MT-MqtteX,0,285.0,0.0030424066,False,False,9294
152,MT-MqtteX,0,289.0,0.19638868,False,False,9400
153,mattechico,0,291.0,0.37455952,False,True,9471
154,mattechico,0,292.0,0.0023121124,False,False,9753
155,MT-MqtteX,0,293.0,0.003360166,False,False,9788
156,MT-MqtteX,0,299.0,0.12427962,False,False,9947
157,games5425898691,1,300.0,0.053436194,False,False,10038
158,enpitsu,1,300.0,0.0018124345,False,False,10101
159,mattechico,0,,0.0019672287,False,False,10174
160,enpitsu,1,,0.00011082286,False,False,10175
161,mattechico,0,,0.002956743,False,False,10176
162,MT-MqtteX,0,,0.60730034,True,False,10241
163,games5425898691,1,,8.759675e-05,False,False,10243
164,mattechico,0,,0.6339786,True,True,10298
