,shot_taker_name,is_orange,time,xg,shot,goal,frame
74,AKAGLOST,1,143,0.02188391,False,False,4362
75,games5425898691,0,144,0.003577638,False,False,4408
76,swaztekkerz_,1,148,0.012507427,False,False,4498
77,AKAGLOST,1,154,0.00042760736,False,False,4668
78,AKAGLOST,1,155,0.12084008,True,False,4701
79,enpitsu,0,160,0.00063572935,False,False,4828
80,enpitsu,0,162,0.01579879,False,False,4883
81,AKAGLOST,1,164,0.0009030088,False,False,4931
82,swaztekkerz_,1,165,0.024818031,False,False,4979
83,AKAGLOST,1,168,0.004575834,True,False,5059
84,games5425898691,0,172,0.0014110961,False,False,5168
85,swaztekkerz_,1,175,0.015098481,False,False,5250
86,AKAGLOST,1,177,0.06449467,True,False,5295
87,games5425898691,0,178,0.023807136,False,False,5327
88,AKAGLOST,1,183,0.0003025941,False,False,5455
89,games5425898691,0,185,0.000680399,False,False,5527
90,games5425898691,0,186,0.0010540005,False,False,5549
91,games5425898691,0,186,0.000885926,False,False,5551
92,games5425898691,0,187,0.0073424787,False,False,5568
93,games5425898691,0,189,0.008724868,False,False,5628
94,swaztekkerz_,1,193,0.0046335584,False,False,5743
95,AKAGLOST,1,194,0.0007586697,False,False,5766
96,AKAGLOST,1,195,0.00086544856,False,False,5785
97,AKAGLOST,1,196,0.020274594,False,False,5809
98,games5425898691,0,198,0.008007489,False,False,5869
99,swaztekkerz_,1,200,0.011448078,False,False,5923
100,swaztekkerz_,1,202,0.07613305,False,False,5985
101,enpitsu,0,206,0.0034168616,False,False,6095
102,AKAGLOST,1,209,0.0016554932,False,False,6179
103,enpitsu,0,211,0.1704357,False,False,6242
104,enpitsu,0,213,0.005912439,False,False,6303
105,swaztekkerz_,1,214,0.03480688,False,False,6308
106,games5425898691,0,219,0.00028443063,False,False,6449
107,AKAGLOST,1,222,0.5389533,True,False,6527
108,enpitsu,0,222,0.00034788848,False,False,6530
109,games5425898691,0,225,0.0019302875,False,False,6607
110,enpitsu,0,226,0.12190936,False,False,6639
111,AKAGLOST,1,230,0.00032351236,False,False,6746
112,games5425898691,0,232,0.35383177,True,False,6818
113,enpitsu,0,235,0.0025336745,False,False,6903
114,AKAGLOST,1,239,0.009203076,False,False,6995
115,enpitsu,0,241,0.008996471,False,False,7063
116,games5425898691,0,245,0.0004349092,False,False,7165
117,swaztekkerz_,1,247,0.013208805,False,False,7218
118,games5425898691,0,249,0.0001522836,False,False,7270
119,enpitsu,0,250,0.10242417,False,False,7307
120,enpitsu,0,253,0.10365099,False,False,7393
121,swaztekkerz_,1,259,0.00023993793,False,False,7540
122,AKAGLOST,1,259,0.0001673737,False,False,7546
123,swaztekkerz_,1,259,0.0004045943,False,False,7548
124,AKAGLOST,1,262,0.016412314,False,False,7632
125,games5425898691,0,265,0.01418281,False,False,7707
126,AKAGLOST,1,269,0.0022353109,False,False,7835
127,AKAGLOST,1,276,0.0072415685,False,False,8019
128,AKAGLOST,1,279,0.037439108,False,False,8101
129,AKAGLOST,1,280,0.014711153,False,False,8142
130,enpitsu,0,281,0.0012935553,False,False,8170
131,swaztekkerz_,1,284,0.00086909905,False,False,8245
132,enpitsu,0,289,0.015880117,False,False,8366
133,swaztekkerz_,1,289,0.0017480828,False,False,8369
134,games5425898691,0,290,0.0037672531,False,False,8394
135,AKAGLOST,1,295,0.00083458744,False,False,8541
136,games5425898691,0,297,0.008598337,False,False,8608
