,shot_taker_name,is_orange,time,xg,shot,goal,frame
71,Faces,1,126,0.0013708214,False,False,3897
72,enpitsu,0,129,0.0006525248,False,False,3968
73,enpitsu,0,132,0.007531357,False,False,4066
74,games5425898691,0,133,0.0015444219,False,False,4102
75,TrapStoner,1,135,7.255559e-05,False,False,4153
76,Faces,1,138,0.0014822157,False,False,4221
77,games5425898691,0,141,0.00067201233,False,False,4311
78,games5425898691,0,144,0.017945021,False,False,4395
79,enpitsu,0,149,0.08441448,False,False,4524
80,games5425898691,0,150,0.036693737,False,False,4559
81,TrapStoner,1,155,0.04734152,False,False,4700
82,games5425898691,0,157,0.008785834,False,False,4745
83,Faces,1,159,0.00012538402,False,False,4808
84,enpitsu,0,162,0.13470577,True,False,4879
85,TrapStoner,1,164,0.0031758847,False,False,4929
86,games5425898691,0,164,0.38725802,False,False,4933
87,TrapStoner,1,166,0.00018688766,False,False,4986
88,enpitsu,0,166,0.108081795,True,False,4992
89,Faces,1,166,0.00036655687,False,False,4994
90,TrapStoner,1,172,0.00013873902,False,False,5156
91,TrapStoner,1,173,0.0017227681,False,False,5197
92,enpitsu,0,177,0.00024341962,False,False,5288
93,enpitsu,0,179,0.011234725,False,False,5344
94,TrapStoner,1,181,0.0020581128,False,False,5409
95,enpitsu,0,181,0.098953836,False,False,5413
96,games5425898691,0,183,0.0725926,False,False,5453
97,Faces,1,184,0.0009870854,False,False,5492
98,Faces,1,187,0.0009463663,False,False,5569
99,Faces,1,191,0.0069902046,False,False,5677
100,enpitsu,0,191,0.019928928,False,False,5679
101,games5425898691,0,191,0.0074031577,False,False,5680
102,TrapStoner,1,202,0.001504698,False,False,5986
103,TrapStoner,1,203,0.059264753,True,False,6017
104,games5425898691,0,204,0.0030410516,False,False,6050
105,Faces,1,206,0.0005270753,False,False,6086
106,games5425898691,0,210,0.007541361,False,False,6205
107,TrapStoner,1,212,0.0005061366,False,False,6251
108,games5425898691,0,212,0.007985184,False,False,6257
109,games5425898691,0,215,0.0061538,False,False,6329
110,Faces,1,216,0.0009244353,False,False,6363
111,Faces,1,218,0.009533714,False,False,6430
112,enpitsu,0,220,0.0045695156,False,False,6489
113,Faces,1,223,7.971435e-05,False,False,6564
114,Faces,1,224,0.0003632258,False,False,6587
115,Faces,1,225,0.0010407442,False,False,6602
116,Faces,1,227,0.0002407342,False,False,6660
117,Faces,1,229,0.0029405162,False,False,6715
118,TrapStoner,1,232,0.08208823,True,False,6803
119,games5425898691,0,232,0.0011131597,False,False,6806
120,games5425898691,0,236,0.41810435,True,True,6907
121,Faces,1,237,0.001568563,False,False,7191
122,games5425898691,0,237,0.0044134497,False,False,7193
123,TrapStoner,1,242,0.026115017,False,False,7334
124,Faces,1,247,0.21609658,True,False,7467
125,TrapStoner,1,252,0.00082834903,False,False,7600
126,enpitsu,0,252,0.00080170843,False,False,7603
127,games5425898691,0,257,0.0041001495,False,False,7742
128,TrapStoner,1,257,0.0018347743,False,False,7745
129,Faces,1,261,0.055512115,True,False,7859
130,enpitsu,0,263,0.00063518214,False,False,7895
131,games5425898691,0,264,0.014832408,False,False,7934
132,TrapStoner,1,264,0.07687601,False,False,7937
133,games5425898691,0,264,0.0026486004,False,False,7939
134,games5425898691,0,268,0.014281082,False,False,8033
135,enpitsu,0,271,0.3059277,False,False,8121
136,Faces,1,274,0.0024947631,False,False,8222
137,TrapStoner,1,276,0.037960038,False,False,8269
138,games5425898691,0,278,0.00031523968,False,False,8313
139,Faces,1,280,0.012738446,False,False,8385
140,Faces,1,286,0.0003033396,False,False,8526
141,games5425898691,0,288,0.00054494414,False,False,8593
142,games5425898691,0,291,0.1735181,True,False,8676
143,games5425898691,0,293,0.13079736,True,False,8734
144,Faces,1,293,0.0002608051,False,False,8736
145,games5425898691,0,293,0.075835206,True,True,8737
146,TrapStoner,1,294,0.008000943,False,False,9020
147,enpitsu,0,294,0.0053289845,False,False,9022
148,TrapStoner,1,294,0.009435853,False,False,9023
149,Faces,1,298,0.00069478963,False,False,9112
