,shot_taker_name,is_orange,time,xg,shot,goal,frame
134,games5425898691,1,239,0.005274497,False,False,8015
135,games5425898691,1,240,0.27669403,False,False,8038
136,games5425898691,1,240,0.047513876,False,False,8044
137,Ika WRLD,0,240,0.00077930145,False,False,8049
138,games5425898691,1,240,0.0070632603,False,False,8051
139,enpitsu,1,243,0.29575297,True,True,8124
140,Ika WRLD,0,243,0.0019057365,False,False,8395
141,games5425898691,1,243,0.010204733,False,False,8396
142,Ika WRLD,0,244,0.002678028,False,False,8397
143,enpitsu,1,246,0.20169331,False,False,8474
144,KayFlop_G7,0,249,0.0009955106,False,False,8549
145,enpitsu,1,252,0.0026532765,False,False,8630
146,enpitsu,1,254,0.017870953,False,False,8687
147,KayFlop_G7,0,254,0.0004275623,False,False,8689
148,enpitsu,1,254,0.015289396,False,False,8691
149,games5425898691,1,256,0.30012402,False,False,8749
150,enpitsu,1,259,0.063114315,False,False,8814
151,KayFlop_G7,0,260,0.0020275002,False,False,8846
152,games5425898691,1,263,0.005549151,False,False,8924
153,KayFlop_G7,0,265,0.015114153,False,False,8979
154,KayFlop_G7,0,268,0.0051477486,False,False,9074
155,KayFlop_G7,0,270,4.1213105e-05,False,False,9113
156,enpitsu,1,271,0.3365792,True,True,9154
157,KayFlop_G7,0,273,0.0010387276,False,False,9459
158,Ika WRLD,0,275,0.002923151,False,False,9503
159,Ika WRLD,0,275,0.01659215,False,False,9521
160,Ika WRLD,0,276,0.01665522,False,False,9543
161,Ika WRLD,0,276,0.047519,False,False,9555
162,Ika WRLD,0,277,0.063781194,False,False,9568
163,games5425898691,1,279,0.00028911565,False,False,9626
164,games5425898691,1,282,0.23903924,True,True,9714
