,shot_taker_name,is_orange,time,xg,shot,goal,frame
46,KAFEKEIS,0,98.0,0.00087017583,False,False,3397
47,KAFEKEIS,0,99.0,0.0043576956,False,False,3424
48,KAFEKEIS,0,101.0,0.0037845299,False,False,3457
49,KAFEKEIS,0,101.0,0.005955508,False,False,3466
50,KAFEKEIS,0,102.0,0.0053299395,False,False,3484
51,enpitsu,1,102.0,0.0003495637,False,False,3491
52,KAFEKEIS,0,102.0,0.0113285165,False,False,3492
53,enpitsu,1,102.0,0.00039278303,False,False,3493
54,KAFEKEIS,0,104.0,0.021000596,False,False,3562
55,KAFEKEIS,0,105.0,0.02135539,False,False,3584
56,ToufToufTTV,0,108.0,0.19913715,False,False,3654
57,games5425898691,1,110.0,0.013056706,False,False,3725
58,games5425898691,1,111.0,0.0023572329,False,False,3736
59,ToufToufTTV,0,112.0,0.0006320646,False,False,3765
60,games5425898691,1,113.0,0.0029256453,False,False,3793
61,games5425898691,1,114.0,0.008697453,False,False,3820
62,games5425898691,1,118.0,0.004524968,False,False,3921
63,games5425898691,1,119.0,0.011856936,False,False,3957
64,ToufToufTTV,0,120.0,0.0482497,False,False,4001
65,enpitsu,1,123.0,0.0016879603,False,False,4075
66,games5425898691,1,125.0,0.018738573,False,False,4131
67,ToufToufTTV,0,125.0,0.022713935,False,False,4139
68,enpitsu,1,130.0,0.08286565,False,False,4254
69,games5425898691,1,133.0,0.2773576,False,False,4339
70,ToufToufTTV,0,138.0,0.0023688034,False,False,4495
71,ToufToufTTV,0,140.0,0.0007688653,False,False,4544
72,games5425898691,1,142.0,0.010712126,False,False,4595
73,enpitsu,1,148.0,0.4500642,True,False,4745
74,games5425898691,1,150.0,0.5923061,True,False,4821
75,ToufToufTTV,0,151.0,0.0002476972,False,False,4848
76,enpitsu,1,154.0,0.0017374138,False,False,4919
77,ToufToufTTV,0,157.0,0.0055786446,False,False,5000
78,KAFEKEIS,0,160.0,0.008034229,False,False,5079
79,KAFEKEIS,0,160.0,0.010092639,False,False,5090
80,KAFEKEIS,0,161.0,0.006864454,False,False,5106
81,KAFEKEIS,0,161.0,0.032686964,False,False,5113
82,KAFEKEIS,0,162.0,0.055968698,False,False,5134
83,KAFEKEIS,0,162.0,0.02326332,False,False,5145
84,KAFEKEIS,0,162.0,0.14576669,False,False,5149
85,enpitsu,1,162.0,0.0005915493,False,False,5154
86,enpitsu,1,167.0,0.0011476777,False,False,5276
87,games5425898691,1,169.0,0.0019635109,False,False,5328
88,KAFEKEIS,0,174.0,0.008251279,False,False,5463
89,games5425898691,1,176.0,0.0042765737,False,False,5524
90,games5425898691,1,178.0,0.44331384,True,False,5591
91,KAFEKEIS,0,185.0,0.00015777333,False,False,5769
92,KAFEKEIS,0,185.0,0.000555115,False,False,5781
93,KAFEKEIS,0,186.0,0.0011865727,False,False,5803
94,KAFEKEIS,0,186.0,0.0034395303,False,False,5810
95,enpitsu,1,187.0,0.008063292,False,False,5819
96,ToufToufTTV,0,191.0,0.00014876087,False,False,5949
97,ToufToufTTV,0,194.0,0.25905433,True,False,6021
98,enpitsu,1,195.0,0.0007225967,False,False,6053
99,games5425898691,1,197.0,0.0003206643,False,False,6107
100,games5425898691,1,199.0,0.008633283,False,False,6166
101,KAFEKEIS,0,202.0,0.00017451306,False,False,6238
102,games5425898691,1,205.0,0.0266155,False,False,6314
103,enpitsu,1,207.0,0.27268532,True,False,6376
104,ToufToufTTV,0,208.0,0.0013196196,False,False,6402
105,ToufToufTTV,0,211.0,0.022331666,False,False,6488
106,ToufToufTTV,0,216.0,0.021656742,False,False,6624
107,games5425898691,1,218.0,0.00061615766,False,False,6674
108,enpitsu,1,219.0,0.0007800244,False,False,6706
109,ToufToufTTV,0,223.0,0.00030730857,False,False,6809
110,KAFEKEIS,0,224.0,0.0042071133,False,False,6858
111,KAFEKEIS,0,227.0,0.0021700056,False,False,6939
112,enpitsu,1,228.0,0.10775109,False,False,6947
113,ToufToufTTV,0,229.0,0.00054487295,False,False,6969
114,enpitsu,1,237.0,0.0012352472,False,False,7190
115,KAFEKEIS,0,237.0,0.0038606704,False,False,7199
116,enpitsu,1,243.0,0.065631956,True,False,7368
117,ToufToufTTV,0,244.0,0.018827183,False,False,7408
118,ToufToufTTV,0,251.0,0.021054436,False,False,7589
119,games5425898691,1,254.0,0.07129832,False,False,7664
120,KAFEKEIS,0,254.0,0.03546618,False,False,7666
121,KAFEKEIS,0,257.0,0.001546281,False,False,7760
122,KAFEKEIS,0,260.0,0.019275067,False,False,7844
123,games5425898691,1,262.0,0.0025415365,False,False,7890
124,KAFEKEIS,0,263.0,0.021130942,False,False,7916
125,ToufToufTTV,0,266.0,0.0038786763,False,False,8009
126,enpitsu,1,268.0,0.0037573676,False,False,8065
127,games5425898691,1,271.0,0.14496972,False,False,8138
128,KAFEKEIS,0,273.0,0.0004444272,False,False,8200
129,enpitsu,1,277.0,0.0026003048,False,False,8294
130,KAFEKEIS,0,278.0,0.0023957824,False,False,8335
131,games5425898691,1,280.0,0.0066996478,False,False,8390
132,ToufToufTTV,0,282.0,0.0021501184,False,False,8443
133,enpitsu,1,284.0,0.11958663,True,False,8497
134,KAFEKEIS,0,286.0,0.0005663737,False,False,8549
135,enpitsu,1,287.0,0.84459424,False,False,8571
136,KAFEKEIS,0,287.0,0.00018525947,False,False,8574
137,KAFEKEIS,0,290.0,0.00040599972,False,False,8660
138,ToufToufTTV,0,292.0,0.00038942115,False,False,8711
139,enpitsu,1,292.0,0.2926661,False,False,8717
140,KAFEKEIS,0,295.0,0.00069055887,False,False,8802
141,KAFEKEIS,0,296.0,0.0007707422,False,False,8826
142,KAFEKEIS,0,296.0,0.0008060284,False,False,8827
143,KAFEKEIS,0,298.0,0.117723696,False,False,8872
144,enpitsu,1,,0.008703905,False,False,9102
145,enpitsu,1,304.0,0.0006137798,False,False,9211
146,KAFEKEIS,0,305.0,0.00036391985,False,False,9212
147,ToufToufTTV,0,308.0,0.00038320155,False,False,9303
148,games5425898691,1,310.0,0.02735794,False,False,9352
149,ToufToufTTV,0,312.0,0.00038099507,False,False,9405
150,ToufToufTTV,0,316.0,0.02227221,False,False,9539
151,KAFEKEIS,0,322.0,0.15901124,False,False,9700
152,KAFEKEIS,0,323.0,0.46273202,True,False,9726
153,games5425898691,1,325.0,0.008139524,False,False,9772
154,KAFEKEIS,0,326.0,0.004372376,False,False,9804
155,games5425898691,1,327.0,0.036539216,False,False,9823
156,games5425898691,1,332.0,0.011699276,False,False,9953
157,ToufToufTTV,0,333.0,0.0056979326,False,False,9994
158,KAFEKEIS,0,338.0,0.0036733046,False,False,10124
159,KAFEKEIS,0,338.0,0.01151744,False,False,10139
160,KAFEKEIS,0,339.0,0.017032899,False,False,10150
161,KAFEKEIS,0,340.0,0.021317484,False,False,10175
162,enpitsu,1,340.0,0.00030249025,False,False,10182
163,games5425898691,1,344.0,0.005847515,False,False,10289
164,enpitsu,1,345.0,0.003748678,False,False,10329
165,ToufToufTTV,0,346.0,0.0010119254,False,False,10361
166,enpitsu,1,346.0,0.10127458,False,False,10364
167,enpitsu,1,350.0,0.69576645,True,True,10459
