,shot_taker_name,is_orange,time,xg,shot,goal,frame
153,lK-E-N,0,255,0.009205799,False,False,8715
154,enpitsu,1,256,0.0007476374,False,False,8743
155,enpitsu,1,256,0.00093773624,False,False,8757
156,enpitsu,1,257,0.0054610455,False,False,8783
157,enpitsu,1,257,0.0023342753,False,False,8786
158,DjamBBK,0,257,0.00048662632,False,False,8796
159,enpitsu,1,260,0.1236197,True,False,8874
160,lK-E-N,0,262,0.0003895036,False,False,8911
161,games5425898691,1,264,0.5572167,True,False,8977
162,DjamBBK,0,265,0.000346662,False,False,8994
163,lK-E-N,0,268,0.009319707,False,False,9086
164,enpitsu,1,270,0.0004906317,False,False,9147
165,enpitsu,1,273,0.007633799,False,False,9232
166,DjamBBK,0,278,0.00031782832,False,False,9360
167,DjamBBK,0,281,0.0003249172,False,False,9437
168,enpitsu,1,282,0.00033305262,False,False,9482
169,enpitsu,1,285,0.0020124891,False,False,9562
170,enpitsu,1,286,0.012197287,True,False,9587
171,games5425898691,1,291,0.00032106318,False,False,9721
172,DjamBBK,0,291,0.03182935,False,False,9730
173,lK-E-N,0,294,0.009076001,False,False,9795
174,enpitsu,1,295,0.0237555,False,False,9835
175,DjamBBK,0,299,0.0016832654,False,False,9949
