,shot_taker_name,is_orange,time,xg,shot,goal,frame
48,games5425898691,1,102.0,0.00075529766,False,False,3233
49,enpitsu,1,104.0,0.0014954582,False,False,3274
50,enpitsu,1,107.0,0.0007292597,False,False,3368
51,enpitsu,1,108.0,0.017101124,False,False,3402
52,PeTeR.,0,110.0,0.001151228,False,False,3451
53,games5425898691,1,110.0,0.029382959,False,False,3463
54,PeTeR.,0,116.0,0.00078757404,False,False,3624
55,PeTeR.,0,117.0,0.00096869835,False,False,3632
56,PeTeR.,0,117.0,0.0010280096,False,False,3644
57,PeTeR.,0,118.0,0.017567566,False,False,3664
58,PeTeR.,0,120.0,0.94843584,True,True,3731
59,PeTeR.,0,120.0,0.0015417587,False,False,3983
60,enpitsu,1,120.0,0.0027672367,False,False,3987
61,PeTeR.,0,121.0,0.00022326368,False,False,3990
62,sou_umpato,0,121.0,0.02118455,False,False,4009
63,sou_umpato,0,125.0,0.0010090686,False,False,4125
64,sou_umpato,0,127.0,0.006467472,False,False,4179
65,sou_umpato,0,128.0,0.053921215,False,False,4191
66,sou_umpato,0,129.0,0.028508738,False,False,4220
67,sou_umpato,0,130.0,0.03609003,True,False,4246
68,games5425898691,1,130.0,0.0011822674,False,False,4247
69,PeTeR.,0,132.0,0.0021653334,False,False,4299
70,PeTeR.,0,133.0,0.086556084,False,False,4334
71,PeTeR.,0,133.0,0.1624985,False,False,4343
72,PeTeR.,0,134.0,0.015581613,False,False,4373
73,games5425898691,1,135.0,0.0005178151,False,False,4381
74,sou_umpato,0,138.0,0.00050474907,False,False,4475
75,sou_umpato,0,142.0,0.0013658635,False,False,4585
76,games5425898691,1,144.0,0.0017631642,False,False,4632
77,PeTeR.,0,149.0,0.01911944,False,False,4773
78,enpitsu,1,152.0,0.007253806,False,False,4840
79,PeTeR.,0,152.0,0.1427008,False,False,4841
80,games5425898691,1,158.0,0.050608054,False,False,5014
81,PeTeR.,0,162.0,9.773647e-05,False,False,5118
82,PeTeR.,0,164.0,0.009895835,False,False,5194
83,enpitsu,1,168.0,0.017209874,False,False,5297
84,games5425898691,1,172.0,0.0010082071,False,False,5395
85,games5425898691,1,174.0,0.009147355,False,False,5449
86,sou_umpato,0,175.0,0.011219179,False,False,5482
87,sou_umpato,0,178.0,0.1803883,True,False,5554
88,games5425898691,1,179.0,0.0004948154,False,False,5585
89,sou_umpato,0,181.0,0.08885797,False,False,5662
90,games5425898691,1,184.0,0.05531737,False,False,5723
91,games5425898691,1,184.0,0.007825913,False,False,5734
92,PeTeR.,0,185.0,0.005866448,False,False,5750
93,sou_umpato,0,187.0,0.0050907973,False,False,5803
94,PeTeR.,0,187.0,0.0037147405,False,False,5805
95,sou_umpato,0,187.0,0.0010449965,False,False,5806
96,PeTeR.,0,187.0,0.0016626834,False,False,5809
97,sou_umpato,0,187.0,0.00046965448,False,False,5810
98,PeTeR.,0,187.0,0.0012182966,False,False,5811
99,sou_umpato,0,187.0,0.00037173895,False,False,5813
100,enpitsu,1,189.0,0.0012141846,False,False,5868
101,enpitsu,1,191.0,0.009378749,False,False,5915
102,PeTeR.,0,192.0,0.0005417872,False,False,5963
103,sou_umpato,0,194.0,0.0009454033,False,False,5996
104,PeTeR.,0,198.0,0.00078576436,False,False,6106
105,enpitsu,1,200.0,0.0046712775,False,False,6164
106,PeTeR.,0,201.0,0.025978476,False,False,6187
107,games5425898691,1,204.0,0.00084546086,False,False,6291
108,PeTeR.,0,208.0,0.0022487831,False,False,6381
109,games5425898691,1,209.0,0.020101203,False,False,6426
110,PeTeR.,0,209.0,0.032104928,False,False,6431
111,enpitsu,1,215.0,0.18738592,False,False,6582
112,PeTeR.,0,215.0,0.00063721277,False,False,6586
113,sou_umpato,0,218.0,0.0017166073,False,False,6676
114,games5425898691,1,221.0,0.022561386,False,False,6754
115,games5425898691,1,226.0,0.17631279,False,False,6876
116,enpitsu,1,227.0,0.74120265,True,False,6910
117,PeTeR.,0,227.0,0.0013469401,False,False,6919
118,PeTeR.,0,233.0,0.0002363793,False,False,7074
119,PeTeR.,0,236.0,0.00049704174,False,False,7147
120,games5425898691,1,236.0,0.013660966,False,False,7155
121,games5425898691,1,238.0,0.0056000645,False,False,7228
122,enpitsu,1,239.0,0.0055590565,False,False,7250
123,PeTeR.,0,241.0,0.0012730306,False,False,7287
124,enpitsu,1,241.0,0.008748456,False,False,7289
125,sou_umpato,0,245.0,0.019011153,False,False,7414
126,sou_umpato,0,248.0,0.0030086166,False,False,7482
127,sou_umpato,0,250.0,0.13303092,False,False,7539
128,sou_umpato,0,252.0,0.80224365,True,True,7592
129,PeTeR.,0,252.0,0.0030412078,False,False,7869
130,enpitsu,1,253.0,0.037236687,False,False,7871
131,enpitsu,1,257.0,0.36877665,False,False,7997
132,PeTeR.,0,258.0,0.0001852835,False,False,8016
133,games5425898691,1,260.0,0.0009330631,False,False,8082
134,PeTeR.,0,264.0,0.0014011553,False,False,8185
135,PeTeR.,0,270.0,0.19355543,False,False,8339
136,PeTeR.,0,271.0,0.20382863,True,False,8381
137,PeTeR.,0,272.0,0.41802812,True,True,8393
138,games5425898691,1,273.0,0.005727921,False,False,8687
139,PeTeR.,0,275.0,0.020070536,False,False,8742
140,PeTeR.,0,279.0,0.09095355,False,False,8855
141,PeTeR.,0,280.0,0.8656192,True,False,8881
142,sou_umpato,0,280.0,0.878254,True,True,8883
143,games5425898691,1,280.0,0.013942704,True,False,9141
144,PeTeR.,0,281.0,0.00024548903,False,False,9168
145,PeTeR.,0,284.0,0.00085539557,False,False,9246
146,PeTeR.,0,286.0,0.011810499,False,False,9310
147,enpitsu,1,288.0,0.09942875,False,False,9365
148,enpitsu,1,291.0,0.03911242,False,False,9445
149,games5425898691,1,293.0,0.0905895,False,False,9493
150,enpitsu,1,294.0,0.056861203,False,False,9536
151,PeTeR.,0,294.0,0.0021295808,False,False,9539
152,games5425898691,1,298.0,0.0011273635,False,False,9633
153,sou_umpato,0,299.0,0.0020234836,False,False,9673
154,PeTeR.,0,300.0,0.05055518,False,False,9789
