,shot_taker_name,is_orange,time,xg,shot,goal,frame
87,enpitsu,0,186,0.011140667,False,False,5804
88,Strootman88,1,189,0.001727083,False,False,5896
89,Poppo,1,192,0.0076411976,False,False,5968
90,enpitsu,0,192,0.10564109,False,False,5971
91,enpitsu,0,195,0.004247565,False,False,6058
92,Strootman88,1,196,0.011566292,False,False,6066
93,Strootman88,1,198,0.026766436,False,False,6133
94,games5425898691,0,199,0.0004159156,False,False,6153
95,Poppo,1,202,0.0028901403,False,False,6249
96,enpitsu,0,205,0.00062047614,False,False,6324
97,Poppo,1,205,0.12096239,False,False,6325
98,enpitsu,0,205,0.00044748263,False,False,6326
99,Poppo,1,205,0.3622048,False,False,6327
100,Strootman88,1,208,0.0025138801,False,False,6402
101,enpitsu,0,210,0.00045252914,False,False,6455
102,Strootman88,1,212,0.1976333,True,False,6512
103,Strootman88,1,212,0.7439069,True,True,6529
104,Strootman88,1,213,0.0018087461,False,False,6801
105,games5425898691,0,213,0.002822272,False,False,6802
106,Strootman88,1,213,0.0016190084,False,False,6804
107,enpitsu,0,217,0.00032368078,False,False,6902
108,Poppo,1,219,0.006487464,False,False,6957
109,games5425898691,0,222,0.0007575254,False,False,7047
110,Strootman88,1,225,0.22756162,False,False,7116
111,Strootman88,1,227,0.0009330764,False,False,7190
112,Strootman88,1,227,0.0015115322,False,False,7194
113,Strootman88,1,228,0.002326642,False,False,7219
114,Strootman88,1,230,0.5191289,False,False,7276
115,enpitsu,0,231,0.00012685359,False,False,7278
116,Poppo,1,233,0.057299986,True,True,7334
117,enpitsu,0,235,0.00022362328,False,False,7653
118,Strootman88,1,236,0.0043977844,False,False,7681
119,Strootman88,1,238,0.003597024,False,False,7743
120,Strootman88,1,240,0.2828603,True,True,7797
121,Poppo,1,241,0.0016135605,True,False,8085
122,enpitsu,0,241,0.0014772486,False,False,8086
123,Poppo,1,241,0.00036981818,False,False,8087
124,enpitsu,0,241,0.00028987302,False,False,8091
125,enpitsu,0,244,0.0014548156,False,False,8153
126,Poppo,1,245,0.0004309558,False,False,8197
127,enpitsu,0,246,0.028359238,False,False,8206
128,Strootman88,1,247,8.163111e-05,False,False,8247
129,Strootman88,1,248,0.0001265285,False,False,8271
130,games5425898691,0,249,0.004556198,False,False,8289
131,Poppo,1,250,0.0048492467,False,False,8339
132,enpitsu,0,252,0.0019853455,False,False,8388
133,games5425898691,0,257,0.0027874147,False,False,8523
134,games5425898691,0,260,0.25205252,False,True,8588
135,Poppo,1,261,0.00017275134,False,False,8628
136,games5425898691,0,262,0.0015687781,False,False,8917
137,Strootman88,1,262,0.00070549705,False,False,8918
138,games5425898691,0,262,0.0011312163,False,False,8919
139,Strootman88,1,262,0.00067984127,False,False,8920
140,Poppo,1,266,0.0050385944,False,False,9010
141,Poppo,1,269,0.81978184,True,True,9097
142,Poppo,1,270,0.008373062,False,False,9382
143,Poppo,1,270,0.008506995,False,False,9385
144,enpitsu,0,270,0.00056083774,False,False,9386
145,Poppo,1,270,0.11833747,False,False,9388
146,enpitsu,0,270,0.0006383781,False,False,9389
147,games5425898691,0,273,0.088231236,False,True,9453
148,Strootman88,1,275,0.0026752977,False,False,9766
149,games5425898691,0,275,0.0028932267,False,False,9767
150,Poppo,1,278,0.0021184979,False,False,9863
151,enpitsu,0,282,0.032780927,False,False,9952
152,Strootman88,1,284,0.0005605013,False,False,10032
153,games5425898691,0,286,0.009947349,False,False,10078
154,Poppo,1,289,0.01417791,False,False,10146
155,Poppo,1,292,0.0017981492,False,False,10229
156,Poppo,1,292,0.025324397,False,False,10244
157,enpitsu,0,294,0.00034302962,False,False,10280
158,Poppo,1,295,0.0047565517,False,False,10334
159,games5425898691,0,296,0.035299715,False,False,10350
160,games5425898691,0,300,0.14808992,False,False,10452
161,games5425898691,0,300,0.22425693,False,False,10467
162,Strootman88,1,300,0.0020006744,False,False,10469
163,enpitsu,0,300,0.002282814,False,False,10555
164,Poppo,1,300,0.00066636567,False,False,10558
