,shot_taker_name,is_orange,time,xg,shot,goal,frame
56,D. Artic,0,104.0,0.00025919062,False,False,3312
57,D. Artic,0,105.0,0.00013674957,False,False,3319
58,D. Artic,0,105.0,0.00083809084,False,False,3340
59,D. Artic,0,107.0,0.003677134,False,False,3375
60,D. Artic,0,108.0,0.0015135673,False,False,3413
61,enpitsu,1,110.0,0.0007325407,False,False,3457
62,enpitsu,1,111.0,0.000425565,False,False,3499
63,berou,0,113.0,0.0011789382,False,False,3547
64,enpitsu,1,113.0,0.0010325728,False,False,3548
65,games5425898691,1,118.0,0.102483034,False,False,3676
66,games5425898691,1,121.0,0.0026417233,False,False,3771
67,berou,0,125.0,0.011730877,False,False,3868
68,enpitsu,1,128.0,0.0003434329,False,False,3960
69,D. Artic,0,130.0,0.001238125,False,False,4022
70,D. Artic,0,133.0,0.009929066,False,False,4091
71,enpitsu,1,135.0,0.00026971562,False,False,4142
72,D. Artic,0,135.0,0.08305385,False,False,4143
73,D. Artic,0,139.0,0.0016274313,False,False,4257
74,berou,0,141.0,0.4192069,True,False,4328
75,D. Artic,0,146.0,0.0002213691,False,False,4446
76,D. Artic,0,149.0,2.310521e-05,False,False,4527
77,D. Artic,0,149.0,0.00036865412,False,False,4533
78,D. Artic,0,151.0,0.004108179,False,True,4592
79,enpitsu,1,155.0,4.8691218e-05,False,False,4712
80,enpitsu,1,156.0,0.0006929665,False,False,4978
81,berou,0,156.0,0.002476836,False,False,4979
82,enpitsu,1,156.0,0.0006929665,False,False,4980
83,berou,0,156.0,0.00030447944,False,False,4983
84,berou,0,157.0,0.00014108904,False,False,4992
85,D. Artic,0,158.0,0.14304984,False,True,5034
86,games5425898691,1,160.0,0.001326546,False,False,5078
87,D. Artic,0,160.0,0.0010858224,False,False,5336
88,berou,0,164.0,0.0001290508,False,False,5464
89,berou,0,167.0,0.00025324884,False,False,5547
90,berou,0,170.0,0.021062983,False,False,5604
91,D. Artic,0,171.0,0.008059033,False,False,5635
92,D. Artic,0,172.0,0.021363882,False,False,5660
93,games5425898691,1,174.0,0.001661484,False,False,5715
94,D. Artic,0,175.0,0.00024031822,False,False,5758
95,D. Artic,0,176.0,0.00016043977,False,False,5775
96,D. Artic,0,177.0,0.0002483378,False,False,5795
97,D. Artic,0,177.0,0.00021838048,False,False,5808
98,D. Artic,0,178.0,0.0015824378,False,False,5822
99,D. Artic,0,180.0,0.0031744915,False,False,5880
100,enpitsu,1,180.0,0.048175227,False,False,5885
101,D. Artic,0,180.0,0.0032237298,False,False,5886
102,enpitsu,1,180.0,0.020597596,False,False,5887
103,berou,0,182.0,0.02182313,False,False,5951
104,enpitsu,1,188.0,0.00030208274,False,False,6115
105,D. Artic,0,190.0,0.0001376104,False,False,6168
106,D. Artic,0,191.0,0.004240711,False,False,6191
107,D. Artic,0,192.0,0.004704332,False,False,6219
108,D. Artic,0,194.0,0.024801688,False,False,6269
109,D. Artic,0,194.0,0.06188271,False,False,6281
110,D. Artic,0,195.0,0.027649533,False,False,6293
111,games5425898691,1,196.0,0.0044348915,False,False,6340
112,enpitsu,1,200.0,0.000104366874,False,False,6446
113,D. Artic,0,203.0,0.011470511,False,False,6517
114,D. Artic,0,206.0,0.217634,True,False,6615
115,enpitsu,1,209.0,0.0072328625,False,False,6695
116,berou,0,210.0,0.0008901135,False,False,6726
117,berou,0,211.0,0.00023710342,False,False,6730
118,berou,0,211.0,3.2953405e-05,False,False,6748
119,berou,0,212.0,0.00015997217,False,False,6760
120,enpitsu,1,215.0,0.007730003,False,False,6847
121,enpitsu,1,216.0,0.0017081365,False,False,6887
122,D. Artic,0,219.0,0.00029108438,False,False,6961
123,D. Artic,0,220.0,0.00022493393,False,False,7000
124,D. Artic,0,221.0,0.0035825043,False,False,7010
125,D. Artic,0,223.0,0.0005424662,False,False,7072
126,D. Artic,0,224.0,0.0008768556,False,False,7104
127,D. Artic,0,225.0,0.0138184335,False,False,7123
128,D. Artic,0,225.0,0.14625622,True,False,7131
129,D. Artic,0,227.0,0.72858834,True,True,7184
130,berou,0,227.0,0.0034704416,False,False,7442
131,D. Artic,0,233.0,0.00066352024,False,False,7593
132,enpitsu,1,234.0,0.006960479,False,False,7625
133,berou,0,237.0,0.00019385146,False,False,7699
134,berou,0,239.0,0.0011239364,False,False,7755
135,berou,0,241.0,0.004248063,False,False,7816
136,games5425898691,1,243.0,0.0032520029,False,False,7863
137,games5425898691,1,244.0,0.00056685007,False,False,7903
138,enpitsu,1,244.0,0.29005325,False,False,7905
139,D. Artic,0,250.0,0.0031264354,False,False,8066
140,D. Artic,0,251.0,0.020822328,False,False,8088
141,D. Artic,0,251.0,0.050264567,False,False,8097
142,D. Artic,0,252.0,0.030468823,False,False,8118
143,D. Artic,0,252.0,0.060475416,False,False,8131
144,D. Artic,0,253.0,0.10432937,False,False,8150
145,D. Artic,0,254.0,0.41987097,True,False,8163
146,berou,0,256.0,0.24800844,False,False,8232
147,enpitsu,1,260.0,0.01902103,False,False,8329
148,berou,0,262.0,0.000209066,False,False,8392
149,berou,0,264.0,1.5012145e-05,False,False,8442
150,games5425898691,1,266.0,0.0009247098,False,False,8490
151,games5425898691,1,267.0,0.001911682,False,False,8534
152,berou,0,267.0,0.0053223968,False,False,8535
153,D. Artic,0,267.0,0.0016136665,False,False,8539
154,enpitsu,1,270.0,0.001825246,False,False,8625
155,berou,0,273.0,7.13408e-05,False,False,8682
156,berou,0,274.0,0.00063741417,False,False,8713
157,berou,0,275.0,0.015096942,False,False,8743
158,berou,0,275.0,0.0034187117,False,False,8762
159,berou,0,278.0,0.011474448,False,False,8824
160,D. Artic,0,282.0,0.25172603,False,False,8937
161,enpitsu,1,282.0,0.0013201791,False,False,8943
162,berou,0,282.0,0.012885018,False,False,8951
163,games5425898691,1,284.0,0.08795639,False,False,8994
164,D. Artic,0,286.0,0.00017256991,False,False,9065
165,D. Artic,0,289.0,0.00018621936,False,False,9146
166,enpitsu,1,293.0,0.003615376,False,False,9235
167,enpitsu,1,294.0,0.00054309034,True,False,9261
168,berou,0,295.0,0.00026224533,False,False,9299
169,berou,0,298.0,0.0029304605,False,False,9386
170,games5425898691,1,,0.34521502,True,True,9494
