,shot_taker_name,is_orange,time,xg,shot,goal,frame
43,games5425898691,0,97,0.0010573681,False,False,4116
44,fr34ky.tv,1,100,0.011386862,False,False,4200
45,enpitsu,0,104,0.0023040408,False,False,4297
46,ccfc1cody,1,106,0.0010059577,False,False,4366
47,enpitsu,0,110,0.046886396,True,False,4467
48,fr34ky.tv,1,111,0.0014112915,False,False,4507
49,fr34ky.tv,1,114,0.055300914,False,False,4590
50,enpitsu,0,117,7.406586e-05,False,False,4672
51,games5425898691,0,118,0.0006697171,False,False,4698
52,games5425898691,0,121,0.009349599,False,False,4771
53,ccfc1cody,1,124,0.00027610656,False,False,4851
54,fr34ky.tv,1,126,0.0052164253,False,False,4902
55,games5425898691,0,128,3.438303e-05,False,False,4967
56,fr34ky.tv,1,130,0.07760079,False,False,5025
57,ccfc1cody,1,135,0.008197333,False,False,5166
58,fr34ky.tv,1,138,0.0025031667,False,False,5249
59,fr34ky.tv,1,140,0.0038512072,False,False,5304
60,enpitsu,0,141,0.0024754086,False,False,5315
61,fr34ky.tv,1,141,0.0038153185,False,False,5316
62,games5425898691,0,144,0.000106304724,False,False,5408
63,ccfc1cody,1,147,0.0027453091,False,False,5490
64,ccfc1cody,1,148,0.0019675517,False,False,5528
65,enpitsu,0,151,0.0011274714,False,False,5595
66,enpitsu,0,152,0.005235756,False,False,5626
67,enpitsu,0,154,0.054584585,False,False,5679
68,enpitsu,0,154,0.23017807,False,False,5686
69,enpitsu,0,155,0.060200676,False,False,5699
70,fr34ky.tv,1,155,0.00038702908,False,False,5702
71,games5425898691,0,158,0.0009583366,False,False,5790
72,fr34ky.tv,1,158,0.2890743,False,False,5794
73,ccfc1cody,1,161,0.10256234,False,False,5881
74,games5425898691,0,164,0.0060877185,False,False,5960
75,fr34ky.tv,1,166,0.00050388114,False,False,6011
76,ccfc1cody,1,169,0.013887032,False,False,6092
77,enpitsu,0,172,0.00017536258,False,False,6178
78,fr34ky.tv,1,174,0.014858965,True,True,6230
79,fr34ky.tv,1,177,0.0022143237,False,False,6552
80,enpitsu,0,177,0.00036656842,False,False,6553
81,ccfc1cody,1,179,0.025686787,False,False,6632
82,games5425898691,0,186,0.0004708684,False,False,6823
83,fr34ky.tv,1,187,0.11247579,False,False,6830
84,games5425898691,0,187,0.00012936349,False,False,6834
85,games5425898691,0,191,0.0038071226,False,False,6939
86,ccfc1cody,1,194,0.00011727341,False,False,7020
87,games5425898691,0,196,0.0049717994,False,False,7075
88,enpitsu,0,201,0.0074778623,False,False,7219
89,ccfc1cody,1,203,8.3313505e-05,False,False,7277
90,games5425898691,0,206,0.020404063,False,False,7356
91,games5425898691,0,208,0.0034187748,False,False,7414
92,enpitsu,0,212,0.0033137861,False,False,7529
93,ccfc1cody,1,212,0.000339444,False,False,7531
94,fr34ky.tv,1,215,0.0028318362,False,False,7604
95,ccfc1cody,1,218,0.022772787,False,False,7676
96,ccfc1cody,1,220,0.024154052,False,False,7743
97,ccfc1cody,1,220,0.0048812786,False,False,7746
98,games5425898691,0,223,0.0009360255,False,False,7816
99,fr34ky.tv,1,224,0.041374862,False,False,7861
100,fr34ky.tv,1,227,0.052469295,False,False,7934
101,games5425898691,0,227,0.0007448252,False,False,7935
102,ccfc1cody,1,231,0.41779807,True,True,8035
103,fr34ky.tv,1,232,0.003887365,False,False,8327
104,ccfc1cody,1,234,0.0008471366,False,False,8379
105,games5425898691,0,238,0.02170172,False,False,8496
106,games5425898691,0,242,0.3023245,False,False,8604
107,ccfc1cody,1,243,0.00036639004,False,False,8639
108,ccfc1cody,1,247,0.0058314786,False,False,8742
109,games5425898691,0,250,0.0014503311,False,False,8817
110,fr34ky.tv,1,254,0.0053899563,False,False,8929
111,enpitsu,0,256,0.0115058925,False,False,8994
112,ccfc1cody,1,259,0.00017289554,False,False,9066
113,games5425898691,0,261,0.255786,True,False,9134
114,ccfc1cody,1,262,8.782141e-05,False,False,9164
115,games5425898691,0,265,0.0020495367,False,False,9234
116,fr34ky.tv,1,267,0.002911997,False,False,9282
117,ccfc1cody,1,268,0.08535496,False,False,9321
118,fr34ky.tv,1,274,0.34010613,True,True,9472
119,enpitsu,0,275,0.0013498629,True,False,9764
120,fr34ky.tv,1,275,0.0037209978,False,False,9765
121,ccfc1cody,1,280,0.37792245,False,False,9911
122,enpitsu,0,282,0.00033635742,False,False,9967
123,games5425898691,0,283,0.0011747725,False,False,10006
124,games5425898691,0,284,0.00017929531,False,False,10027
125,games5425898691,0,285,0.00046818255,False,False,10047
126,games5425898691,0,285,0.0010446039,False,False,10054
127,games5425898691,0,286,0.00073169614,False,False,10064
128,games5425898691,0,286,0.000532246,False,False,10076
129,enpitsu,0,290,0.0055206427,False,False,10195
130,ccfc1cody,1,293,0.00036334596,False,False,10278
131,games5425898691,0,299,0.05214023,False,False,10441
