,shot_taker_name,is_orange,time,xg,shot,goal,frame
68,enpitsu,1,140.0,0.20451818,False,False,4238
69,purp.,0,140.0,0.046500675,False,False,4241
70,enpitsu,1,140.0,0.38443246,False,False,4242
71,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,145.0,0.0020318348,False,False,4374
72,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,148.0,0.016570613,False,False,4461
73,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,149.0,0.2164511,False,False,4487
74,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,151.0,0.5530437,False,False,4536
75,enpitsu,1,154.0,0.036479224,True,False,4640
76,purp.,0,157.0,0.0011123848,False,False,4701
77,games5425898691,1,160.0,0.030551147,False,False,4801
78,purp.,0,160.0,0.00025822225,False,False,4808
79,purp.,0,164.0,0.019233216,False,False,4918
80,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,168.0,0.22710416,True,True,5019
81,purp.,0,170.0,0.0021257985,False,False,5313
82,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,173.0,0.008460502,False,False,5411
83,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,176.0,0.20210132,True,True,5488
84,enpitsu,1,177.0,0.004143211,False,False,5764
85,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,177.0,0.0018435032,False,False,5768
86,enpitsu,1,178.0,0.012652005,False,False,5799
87,purp.,0,179.0,0.018018175,False,False,5805
88,games5425898691,1,182.0,0.0003638453,False,False,5896
89,games5425898691,1,186.0,0.0023504437,False,False,6009
90,games5425898691,1,186.0,0.024385171,False,False,6021
91,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,189.0,0.005488978,False,False,6084
92,games5425898691,1,193.0,0.00074695057,False,False,6213
93,games5425898691,1,196.0,0.03606693,False,False,6275
94,games5425898691,1,201.0,0.09891728,True,False,6409
95,purp.,0,203.0,0.00021577673,False,False,6463
96,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,205.0,9.433533e-05,False,False,6514
97,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,206.0,0.0048630377,False,False,6555
98,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,207.0,0.009182259,False,False,6588
99,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,209.0,0.0049451482,False,False,6645
100,enpitsu,1,213.0,0.00019372471,False,False,6738
101,games5425898691,1,214.0,0.00044386726,False,False,6783
102,enpitsu,1,216.0,0.00017034374,False,False,6842
103,enpitsu,1,218.0,0.00079718867,False,False,6875
104,enpitsu,1,218.0,0.005102156,False,False,6894
105,games5425898691,1,220.0,0.14989604,False,False,6931
106,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,223.0,0.00032124415,False,False,7022
107,purp.,0,223.0,0.00021402077,False,False,7023
108,games5425898691,1,226.0,0.015163171,False,False,7105
109,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,229.0,0.0012700084,False,False,7171
110,enpitsu,1,231.0,0.011268543,False,False,7248
111,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,233.0,0.0008770599,False,False,7292
112,enpitsu,1,235.0,0.0007500909,False,False,7345
113,enpitsu,1,238.0,0.0074623134,False,False,7418
114,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,240.0,0.0015002155,False,False,7489
115,games5425898691,1,244.0,0.012924031,False,False,7604
116,purp.,0,247.0,0.009741117,False,False,7672
117,enpitsu,1,250.0,0.0015440529,False,False,7757
118,purp.,0,252.0,0.014948946,False,False,7814
119,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,255.0,0.030405331,False,False,7883
120,purp.,0,258.0,0.5671789,True,False,7971
121,enpitsu,1,258.0,0.004300774,False,False,7987
122,games5425898691,1,260.0,0.0004637648,False,False,8026
123,games5425898691,1,263.0,0.059285767,False,False,8103
124,purp.,0,266.0,0.0026481485,False,False,8195
125,purp.,0,269.0,0.4333377,True,False,8266
126,purp.,0,271.0,0.83558357,False,False,8329
127,enpitsu,1,273.0,0.33509064,True,False,8394
128,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,274.0,0.00067380065,False,False,8427
129,enpitsu,1,281.0,0.057978168,False,False,8602
130,purp.,0,281.0,0.0043951315,False,False,8604
131,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,285.0,0.07208941,False,False,8717
132,games5425898691,1,287.0,0.00020385493,False,False,8785
133,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,288.0,0.00094429107,False,False,8787
134,purp.,0,289.0,0.14083974,True,False,8823
135,enpitsu,1,295.0,0.000464499,False,False,8982
136,enpitsu,1,296.0,0.024473721,False,False,9024
137,enpitsu,1,298.0,0.002470472,False,False,9079
138,enpitsu,1,299.0,0.00067087426,False,False,9094
139,enpitsu,1,300.0,0.02264551,False,False,9126
140,enpitsu,1,,0.050228793,False,False,9168
141,purp.,0,,0.007819691,False,False,9235
142,purp.,0,,0.022259744,False,False,9316
143,ⁿᵉʸᶻᵒˣ.ᵒᵍ,0,,0.0032139076,False,False,9329
