,shot_taker_name,is_orange,time,xg,shot,goal,frame
60,enpitsu,1,137,0.033129506,False,False,4695
61,moeals,0,139,6.163032e-05,False,False,4757
62,moeals,0,140,4.61091e-05,False,False,4788
63,moeals,0,141,3.060701e-05,False,False,4801
64,moeals,0,141,4.317572e-05,False,False,4817
65,moeals,0,142,0.00083256164,False,False,4833
66,moeals,0,143,0.00024591212,False,False,4858
67,enpitsu,1,143,0.4077683,True,True,4865
68,Charlie Bravo,0,144,0.0006271588,True,False,5136
69,enpitsu,1,144,0.0038802994,False,False,5138
70,Charlie Bravo,0,144,0.0005363837,False,False,5139
71,games5425898691,1,146,0.017357519,False,False,5191
72,moeals,0,147,8.718292e-05,False,False,5240
73,moeals,0,151,0.004887829,False,False,5332
74,games5425898691,1,154,0.00036272992,False,False,5415
75,Charlie Bravo,0,157,0.060967635,False,False,5511
76,enpitsu,1,163,0.0015672335,False,False,5663
77,moeals,0,165,0.38599494,False,False,5724
78,moeals,0,168,0.8722627,True,True,5814
79,moeals,0,168,0.0008751141,False,False,6068
80,games5425898691,1,169,0.002261791,False,False,6070
81,moeals,0,169,0.0005342563,False,False,6071
82,Charlie Bravo,0,171,0.0009979098,False,False,6142
83,games5425898691,1,171,0.015565567,False,False,6143
84,Charlie Bravo,0,171,0.0026963903,False,False,6144
85,enpitsu,1,174,0.0029521172,False,False,6220
86,Charlie Bravo,0,176,0.000192789,False,False,6286
87,enpitsu,1,179,0.11900474,True,False,6348
88,Charlie Bravo,0,179,0.006897345,False,False,6351
89,enpitsu,1,183,0.004103211,False,False,6463
90,moeals,0,183,0.00022969738,False,False,6464
91,moeals,0,189,0.005116134,False,False,6642
92,moeals,0,190,0.0007972099,False,False,6670
93,moeals,0,191,0.002571076,False,False,6688
94,enpitsu,1,193,0.04512116,False,False,6752
95,games5425898691,1,198,0.005511474,False,False,6868
96,enpitsu,1,199,0.15519737,False,False,6919
97,Charlie Bravo,0,200,0.017404957,False,False,6922
98,games5425898691,1,200,0.022794764,False,False,6930
99,Charlie Bravo,0,206,0.00046858436,False,False,7102
100,games5425898691,1,208,0.00010932078,False,False,7155
101,games5425898691,1,212,0.00010998066,False,False,7275
102,games5425898691,1,215,0.06230487,False,False,7358
103,games5425898691,1,218,0.79639447,False,False,7438
104,Charlie Bravo,0,220,0.0006867936,False,False,7477
105,moeals,0,222,0.18356417,False,False,7546
106,moeals,0,227,0.5423521,False,False,7688
107,moeals,0,230,0.04797866,False,False,7768
108,Charlie Bravo,0,231,0.38039708,True,True,7778
109,Charlie Bravo,0,231,0.00043131708,False,False,8035
110,moeals,0,233,0.0015634544,False,False,8089
111,games5425898691,1,233,0.05688998,False,False,8097
112,enpitsu,1,234,0.00048209526,False,False,8121
113,moeals,0,235,0.004681876,False,False,8148
114,moeals,0,238,0.31504908,True,True,8235
115,moeals,0,239,0.0024236399,False,False,8500
116,games5425898691,1,239,0.005239262,False,False,8502
117,moeals,0,239,0.00979762,False,False,8503
118,moeals,0,242,0.20156054,False,False,8597
119,moeals,0,248,0.0018602834,False,False,8741
120,moeals,0,248,0.0009898895,False,False,8749
121,games5425898691,1,249,0.0003450773,False,False,8781
122,games5425898691,1,250,9.984849e-05,False,False,8800
123,moeals,0,250,0.0020446884,False,False,8816
124,enpitsu,1,252,0.0057549863,False,False,8865
125,enpitsu,1,255,0.014462825,False,False,8941
126,games5425898691,1,257,0.02613238,False,False,9006
127,moeals,0,258,0.00059085403,False,False,9039
128,moeals,0,262,0.008841887,False,False,9130
129,enpitsu,1,264,0.00020751059,False,False,9192
130,Charlie Bravo,0,266,0.012274686,False,False,9260
131,enpitsu,1,272,8.365527e-05,False,False,9422
132,enpitsu,1,273,0.0006233114,False,False,9443
133,moeals,0,274,0.034527585,False,False,9459
134,games5425898691,1,277,0.0003294101,False,False,9555
135,enpitsu,1,282,0.191696,False,False,9675
136,Charlie Bravo,0,282,0.00037517617,False,False,9679
137,Charlie Bravo,0,285,0.00050645584,False,False,9777
138,games5425898691,1,285,0.09392744,False,False,9778
139,moeals,0,287,0.00016771366,False,False,9828
140,moeals,0,291,0.00044843912,False,False,9922
141,moeals,0,293,0.0037184022,False,False,9984
142,moeals,0,293,0.05499617,False,False,9990
143,moeals,0,293,0.016764507,False,False,10000
144,enpitsu,1,294,0.00058832613,False,False,10021
145,Charlie Bravo,0,294,0.012344057,True,False,10023
146,enpitsu,1,294,0.00063734705,False,False,10024
147,games5425898691,1,298,0.00068327674,False,False,10118
