,shot_taker_name,is_orange,time,xg,shot,goal,frame
90,enpitsu,0,187.0,0.48667744,True,True,6301
91,Ó Puto da Bóina || JP,1,188.0,0.0004172513,False,False,6560
92,enpitsu,0,188.0,0.0122302035,True,False,6561
93,Ó Puto da Bóina || JP,1,188.0,0.0008966496,False,False,6562
94,enpitsu,0,188.0,0.025202705,False,False,6563
95,Kayoux,1,193.0,0.000351829,False,False,6714
96,enpitsu,0,199.0,0.00080229994,False,False,6858
97,Kayoux,1,201.0,0.00073327124,False,False,6919
98,Ó Puto da Bóina || JP,1,203.0,0.014126284,False,False,6971
99,enpitsu,0,204.0,0.0022479915,False,False,7015
100,enpitsu,0,205.0,0.0001416852,False,False,7030
101,games5425898691,0,208.0,0.006383344,False,False,7115
102,games5425898691,0,209.0,0.01218299,False,False,7159
103,Kayoux,1,212.0,0.00087123615,False,False,7232
104,Kayoux,1,214.0,0.0010432453,False,False,7294
105,Kayoux,1,216.0,0.00027651727,False,False,7341
106,Kayoux,1,219.0,0.0007430968,False,False,7430
107,Kayoux,1,222.0,0.0037366236,False,False,7512
108,games5425898691,0,224.0,0.019596085,False,False,7546
109,enpitsu,0,226.0,0.07807094,False,False,7614
110,games5425898691,0,228.0,0.3054331,True,False,7677
111,Kayoux,1,228.0,0.0004746789,False,False,7681
112,games5425898691,0,229.0,0.17569017,False,False,7682
113,games5425898691,0,232.0,0.00036624825,False,False,7784
114,Ó Puto da Bóina || JP,1,233.0,0.001390746,False,False,7816
115,Ó Puto da Bóina || JP,1,235.0,0.00053588627,False,False,7867
116,Ó Puto da Bóina || JP,1,236.0,0.0018245659,False,False,7887
117,Ó Puto da Bóina || JP,1,238.0,0.00047004502,False,False,7952
118,games5425898691,0,240.0,0.0007533162,False,False,8006
119,games5425898691,0,242.0,0.0010497391,False,False,8055
120,enpitsu,0,246.0,0.11975837,True,False,8169
121,Ó Puto da Bóina || JP,1,247.0,0.007607558,False,False,8197
122,Kayoux,1,251.0,0.05344133,False,False,8296
123,games5425898691,0,254.0,0.00017366248,False,False,8382
124,Ó Puto da Bóina || JP,1,257.0,0.006077047,False,False,8451
125,games5425898691,0,260.0,0.00018064617,False,False,8545
126,Kayoux,1,264.0,0.0004134479,False,False,8645
127,Kayoux,1,266.0,0.010110906,False,False,8713
128,enpitsu,0,269.0,0.004660692,False,False,8789
129,games5425898691,0,271.0,0.119562715,False,False,8836
130,games5425898691,0,274.0,0.027331965,False,False,8925
131,Kayoux,1,275.0,0.0008643846,False,False,8968
132,enpitsu,0,278.0,0.0008656428,False,False,9048
133,Ó Puto da Bóina || JP,1,279.0,0.01042115,False,False,9079
134,Ó Puto da Bóina || JP,1,282.0,0.21738978,True,False,9164
135,enpitsu,0,283.0,0.0032147663,False,False,9172
136,Kayoux,1,287.0,0.0007229256,False,False,9287
137,enpitsu,0,287.0,0.0148536675,False,False,9291
138,Ó Puto da Bóina || JP,1,292.0,0.00028062885,False,False,9438
139,enpitsu,0,296.0,0.021899832,False,False,9528
140,Ó Puto da Bóina || JP,1,298.0,0.00032571767,False,False,9592
141,games5425898691,0,300.0,0.070539355,False,False,9644
142,enpitsu,0,,0.0048631835,False,False,9722
