,shot_taker_name,is_orange,time,xg,shot,goal,frame
55,enpitsu,1,120,0.0012642202,False,False,4006
56,enpitsu,1,123,0.2002799,False,False,4080
57,edalti76,0,126,0.00035798366,False,False,4172
58,edalti76,0,128,0.0009585433,False,False,4206
59,edalti76,0,128,0.02329055,False,False,4217
60,games5425898691,1,128,0.007389708,False,False,4225
61,KBR_SharKo,0,132,0.011806643,False,False,4326
62,games5425898691,1,134,0.0023365773,False,False,4375
63,KBR_SharKo,0,136,0.22956389,False,False,4423
64,games5425898691,1,137,0.00021357229,False,False,4454
65,edalti76,0,138,0.027005265,False,False,4504
66,enpitsu,1,141,0.0010002947,False,False,4567
67,games5425898691,1,143,0.013586654,False,False,4632
68,enpitsu,1,143,0.005634789,False,False,4633
69,edalti76,0,145,0.004273166,False,True,4681
70,games5425898691,1,147,0.17876105,False,False,4734
71,KBR_SharKo,0,149,0.00010463285,False,False,4804
72,enpitsu,1,152,0.0920034,False,False,4874
73,KBR_SharKo,0,156,6.961718e-05,False,False,4989
74,KBR_SharKo,0,159,0.00073698914,False,False,5057
75,KBR_SharKo,0,159,0.0008682684,False,False,5073
76,enpitsu,1,160,0.00034054992,False,False,5107
77,KBR_SharKo,0,162,9.176696e-05,False,False,5154
78,games5425898691,1,166,0.00047647548,False,False,5497
79,edalti76,0,171,0.006934391,False,False,5641
80,edalti76,0,173,0.027240189,False,False,5696
81,enpitsu,1,173,0.00074437575,False,False,5710
82,edalti76,0,173,0.1734208,False,False,5713
83,enpitsu,1,173,0.00023546471,False,False,5715
84,KBR_SharKo,0,179,0.45645145,False,False,5863
85,KBR_SharKo,0,183,0.0030505937,False,False,5968
86,games5425898691,1,185,0.00031978718,False,False,6023
87,enpitsu,1,185,9.034929e-05,False,False,6029
88,edalti76,0,187,0.005365675,False,False,6079
89,enpitsu,1,190,0.00489435,False,False,6164
90,enpitsu,1,193,0.0023296592,False,False,6244
91,KBR_SharKo,0,197,0.00023104603,False,False,6354
92,games5425898691,1,200,0.0029149475,False,False,6455
93,edalti76,0,202,0.11884495,False,False,6507
94,enpitsu,1,204,0.014593746,False,False,6563
95,edalti76,0,207,0.00078943034,False,False,6627
96,enpitsu,1,208,0.045160517,False,False,6667
97,edalti76,0,212,0.004788338,False,False,6763
98,KBR_SharKo,0,212,0.00034814858,False,False,6765
99,games5425898691,1,213,0.0011490729,False,False,6792
100,enpitsu,1,215,0.013559483,False,False,6852
101,enpitsu,1,219,0.0011824201,False,False,6968
102,enpitsu,1,219,0.0011824201,False,False,6969
103,enpitsu,1,224,0.017524526,False,False,7109
104,edalti76,0,228,0.006245289,False,False,7207
105,games5425898691,1,229,0.021899257,False,False,7245
106,games5425898691,1,233,0.5332542,True,True,7339
107,KBR_SharKo,0,233,0.0034349798,False,False,7614
108,enpitsu,1,233,0.009661607,False,False,7615
109,KBR_SharKo,0,234,0.0005767398,False,False,7616
110,enpitsu,1,234,0.0004660091,False,False,7617
111,enpitsu,1,237,0.003117586,False,False,7720
112,games5425898691,1,238,0.036567308,False,False,7735
113,enpitsu,1,239,0.082675606,False,False,7761
114,edalti76,0,239,0.0040000444,False,False,7762
115,edalti76,0,239,0.0014078927,False,False,7775
116,edalti76,0,240,0.040661767,False,False,7802
117,games5425898691,1,240,0.0036446499,False,False,7803
118,edalti76,0,240,0.19822647,False,False,7805
119,edalti76,0,244,0.08079312,False,False,7912
120,KBR_SharKo,0,247,0.73640275,True,True,7985
121,KBR_SharKo,0,247,0.029814087,True,False,8257
122,enpitsu,1,253,0.0021974097,False,False,8400
123,edalti76,0,257,0.15714963,True,False,8529
124,games5425898691,1,259,0.0065448247,False,False,8582
125,edalti76,0,261,0.06342052,False,False,8639
126,enpitsu,1,264,0.0014730596,False,False,8709
127,enpitsu,1,266,0.23958564,False,False,8758
128,edalti76,0,268,0.00046674308,False,False,8835
129,edalti76,0,271,0.00069471746,False,False,8893
130,games5425898691,1,272,0.17906427,True,True,8935
