,shot_taker_name,is_orange,time,xg,shot,goal,frame
53,sneaky66,1,98,0.0005225273,False,False,2882
54,sneaky66,1,100,0.0010290242,False,False,2919
55,sneaky66,1,101,0.0026191007,False,False,2947
56,sneaky66,1,101,0.006707328,False,False,2966
57,sneaky66,1,102,0.091088116,False,False,2980
58,games5425898691,0,104,0.00013034864,False,False,3040
59,YeetusMcTweetus,1,107,0.052869722,False,False,3124
60,games5425898691,0,110,0.0021208338,False,False,3196
61,sneaky66,1,112,0.12566449,False,False,3248
62,enpitsu,0,116,0.0004992542,False,False,3377
63,enpitsu,0,117,0.00018582969,False,False,3398
64,enpitsu,0,118,0.00012520445,False,False,3417
65,enpitsu,0,118,0.00018481415,False,False,3427
66,enpitsu,0,118,0.00011575542,False,False,3429
67,YeetusMcTweetus,1,120,0.014486095,False,False,3477
68,enpitsu,0,122,0.006130063,False,False,3529
69,YeetusMcTweetus,1,123,0.015305212,False,False,3567
70,games5425898691,0,126,0.0015319977,False,False,3642
71,sneaky66,1,128,0.039440624,False,False,3709
72,enpitsu,0,130,0.00069792866,False,False,3757
73,sneaky66,1,133,0.00039675029,False,False,3827
74,sneaky66,1,134,0.15470555,False,False,3867
75,sneaky66,1,137,0.9293973,True,True,3952
76,games5425898691,0,138,0.018801391,True,False,4225
77,sneaky66,1,138,0.012101976,False,False,4229
78,games5425898691,0,138,0.010071472,False,False,4230
79,YeetusMcTweetus,1,143,0.005398058,False,False,4380
80,games5425898691,0,146,0.1121465,False,False,4440
81,games5425898691,0,150,0.105701625,False,False,4552
82,enpitsu,0,151,0.41443357,True,False,4600
83,YeetusMcTweetus,1,151,0.0033368245,False,False,4601
84,enpitsu,0,151,0.20791107,False,False,4602
85,sneaky66,1,152,0.00035828323,False,False,4628
86,sneaky66,1,157,0.0010008877,False,False,4746
87,sneaky66,1,157,0.00069889607,False,False,4758
88,sneaky66,1,159,0.0010187061,False,False,4803
89,sneaky66,1,159,0.0027026255,False,False,4818
90,sneaky66,1,160,0.0007184028,False,False,4834
91,games5425898691,0,160,0.062521964,False,False,4837
92,games5425898691,0,161,0.0030632156,False,False,4866
93,YeetusMcTweetus,1,164,0.0010854272,False,False,4944
94,sneaky66,1,167,0.014931038,False,False,5016
95,enpitsu,0,170,0.000290061,False,False,5099
96,sneaky66,1,172,0.0024035778,False,False,5176
97,games5425898691,0,174,0.0029411959,False,False,5213
98,YeetusMcTweetus,1,176,0.031215865,False,False,5275
99,games5425898691,0,178,0.0239327,False,False,5335
100,YeetusMcTweetus,1,178,0.05447374,False,False,5337
101,games5425898691,0,182,0.004348792,False,False,5440
102,YeetusMcTweetus,1,185,0.0010135942,False,False,5525
103,sneaky66,1,187,0.15325953,False,False,5568
104,YeetusMcTweetus,1,191,0.38924322,True,True,5682
105,YeetusMcTweetus,1,192,0.0008395395,False,False,5973
106,sneaky66,1,197,0.008736291,False,False,6115
107,enpitsu,0,199,0.0010414748,False,False,6160
108,games5425898691,0,200,0.1636023,True,False,6205
109,YeetusMcTweetus,1,202,0.051109232,False,False,6240
110,sneaky66,1,205,0.32283184,False,False,6338
111,YeetusMcTweetus,1,208,0.00034854727,False,False,6422
112,YeetusMcTweetus,1,209,0.0018448514,False,False,6447
113,games5425898691,0,211,0.019329049,False,False,6486
114,games5425898691,0,211,0.060222343,False,False,6508
115,YeetusMcTweetus,1,215,0.0012152728,False,False,6599
116,sneaky66,1,219,0.0001674559,False,False,6720
117,sneaky66,1,220,0.000706102,False,False,6744
118,games5425898691,0,221,0.010521613,False,False,6765
119,YeetusMcTweetus,1,223,0.00019937732,False,False,6823
120,games5425898691,0,225,0.0003061949,False,False,6871
121,sneaky66,1,227,0.0032747674,False,False,6946
122,sneaky66,1,231,0.110245146,False,False,7044
123,sneaky66,1,233,0.008703791,False,False,7102
124,games5425898691,0,240,0.0014694638,False,False,7282
125,games5425898691,0,241,0.061201073,True,False,7318
126,sneaky66,1,243,0.00049556786,False,False,7373
127,enpitsu,0,248,0.03300685,False,False,7511
128,sneaky66,1,249,0.0010304973,False,False,7552
129,enpitsu,0,254,0.03788354,False,False,7667
130,YeetusMcTweetus,1,257,0.0069630705,False,False,7760
131,sneaky66,1,260,0.05334923,False,False,7846
132,sneaky66,1,261,0.3261698,True,False,7883
133,sneaky66,1,262,0.5170072,True,True,7900
134,games5425898691,0,263,0.014983448,False,False,8176
135,sneaky66,1,263,0.0055184676,False,False,8184
136,YeetusMcTweetus,1,266,0.012323372,False,False,8260
137,enpitsu,0,268,0.0014985764,False,False,8320
138,enpitsu,0,271,0.0014496827,False,False,8404
139,enpitsu,0,273,0.048044875,False,False,8447
140,YeetusMcTweetus,1,275,0.11959157,False,False,8498
141,YeetusMcTweetus,1,279,0.008419934,False,False,8627
142,sneaky66,1,281,0.8966177,True,True,8685
143,games5425898691,0,281,0.00036788857,False,False,8687
144,sneaky66,1,282,0.0015693853,False,False,8941
145,games5425898691,0,282,0.010399242,False,False,8943
146,games5425898691,0,287,0.010377148,False,False,9102
147,sneaky66,1,288,0.00015793997,False,False,9110
148,games5425898691,0,292,0.0423229,True,True,9239
149,YeetusMcTweetus,1,294,0.0042095874,False,False,9531
150,YeetusMcTweetus,1,296,0.013337377,False,False,9602
151,games5425898691,0,297,0.00070165703,False,False,9604
