,shot_taker_name,is_orange,time,xg,shot,goal,frame
53,Luz,0,109,0.0010674553,False,False,3692
54,Luz,0,110,0.0015791346,False,False,3712
55,Leolsm7,0,113,0.0018434804,False,False,3796
56,Leolsm7,0,115,0.0012904193,False,False,3858
57,Leolsm7,0,117,0.056606445,False,False,3898
58,enpitsu,1,119,0.013380292,False,True,3970
59,Luz,0,124,0.0042583747,False,False,4338
60,games5425898691,1,124,0.0050124363,False,False,4340
61,Leolsm7,0,130,0.013718732,False,False,4514
62,enpitsu,1,133,0.00029900853,False,False,4599
63,Luz,0,135,0.0035671429,False,False,4660
64,Luz,0,138,0.019181373,False,False,4725
65,games5425898691,1,140,0.0018342625,False,False,4774
66,games5425898691,1,142,0.009806798,False,False,4840
67,games5425898691,1,145,0.4248669,False,False,4913
68,games5425898691,1,145,0.2159722,False,False,4927
69,enpitsu,1,147,0.53361356,True,True,4972
70,games5425898691,1,148,0.13441287,True,False,5000
71,Leolsm7,0,148,0.0016410485,False,False,5253
72,enpitsu,1,148,0.013413153,False,False,5254
73,enpitsu,1,151,0.06215739,False,False,5341
74,Luz,0,153,0.001879777,False,False,5405
75,Luz,0,159,0.058980096,False,False,5551
76,games5425898691,1,160,0.00040299125,False,False,5596
77,games5425898691,1,163,0.00017589326,False,False,5675
78,games5425898691,1,164,0.00031486124,False,False,5693
79,games5425898691,1,165,0.0013548867,False,False,5711
80,games5425898691,1,165,0.0018428752,False,False,5725
81,Leolsm7,0,166,0.00012369781,False,False,5759
82,Leolsm7,0,168,9.675584e-05,False,False,5791
83,games5425898691,1,170,0.0051817773,False,False,5846
84,Luz,0,171,0.00039948532,False,False,5900
85,Luz,0,176,0.075767055,False,False,6015
86,games5425898691,1,177,0.005358135,False,False,6059
87,enpitsu,1,183,0.017142233,False,False,6228
88,Luz,0,188,0.008628195,False,False,6348
89,games5425898691,1,190,0.019926287,False,False,6398
90,Luz,0,192,0.00016784068,False,False,6457
91,games5425898691,1,193,0.00017256185,False,False,6491
92,games5425898691,1,193,9.644264e-05,False,False,6503
93,games5425898691,1,197,7.1847724e-05,False,False,6595
94,games5425898691,1,199,0.0006600363,False,False,6644
95,Leolsm7,0,200,0.014036749,False,False,6687
96,games5425898691,1,201,6.912381e-05,False,False,6724
97,games5425898691,1,204,0.002475995,False,False,6793
98,Luz,0,207,0.00037264318,False,False,6877
99,games5425898691,1,210,0.017021542,False,False,6945
100,Leolsm7,0,210,0.00041353164,False,False,6952
101,games5425898691,1,212,0.00013959946,False,False,7011
102,Leolsm7,0,215,0.00077769347,False,False,7086
103,enpitsu,1,215,0.017929927,False,False,7094
104,Luz,0,217,0.0009333685,False,False,7161
105,games5425898691,1,220,0.001876214,False,False,7232
106,Leolsm7,0,223,0.053831935,False,False,7325
107,enpitsu,1,223,0.017463965,False,False,7326
108,Leolsm7,0,226,0.0013305994,False,False,7406
109,Luz,0,229,6.3214604e-05,False,False,7486
110,Luz,0,231,0.00012005311,False,False,7545
111,Luz,0,232,0.00021701159,False,False,7551
112,Luz,0,233,0.0011268111,False,False,7600
113,enpitsu,1,241,0.00013726717,False,False,7811
114,enpitsu,1,242,0.00036902612,False,False,7828
115,enpitsu,1,242,0.000107995686,False,False,7841
116,games5425898691,1,243,0.00012083304,False,False,7864
117,games5425898691,1,245,0.00028460287,False,False,7906
118,Leolsm7,0,247,0.0067736185,False,False,7971
119,Leolsm7,0,251,0.012466255,False,False,8083
120,Luz,0,254,0.32571366,True,False,8152
121,games5425898691,1,254,0.00052565674,False,False,8156
122,Leolsm7,0,258,0.0022319793,False,False,8275
123,enpitsu,1,261,0.0013990293,False,False,8352
124,Leolsm7,0,261,0.05950891,False,False,8354
125,enpitsu,1,264,0.0059746546,False,False,8429
126,enpitsu,1,267,0.07156491,True,True,8532
