,shot_taker_name,is_orange,time,xg,shot,goal,frame
101,Atlas_Premium,0,177.0,9.913713e-05,False,False,6305
102,Atlas_Premium,0,177.0,3.3707798e-05,False,False,6318
103,Atlas_Premium,0,177.0,0.00021735347,False,False,6330
104,MattMatt13,0,184.0,0.0005088397,False,False,6499
105,games5425898691,1,184.0,0.031989917,False,True,6500
106,MattMatt13,0,188.0,0.0003085801,False,False,6858
107,enpitsu,1,188.0,0.0005549788,False,False,6860
108,MattMatt13,0,188.0,0.0005803035,False,False,6861
109,Atlas_Premium,0,189.0,0.00022316494,False,False,6907
110,Atlas_Premium,0,195.0,0.00078771624,False,False,7061
111,Atlas_Premium,0,196.0,0.0014507531,False,False,7082
112,Atlas_Premium,0,196.0,0.0003399568,False,False,7093
113,enpitsu,1,198.0,0.00011629988,False,False,7157
114,games5425898691,1,202.0,0.009329834,False,False,7256
115,MattMatt13,0,202.0,0.045385655,False,False,7259
116,Atlas_Premium,0,208.0,0.00055558427,False,False,7407
117,Atlas_Premium,0,211.0,9.3411356e-05,False,False,7491
118,games5425898691,1,212.0,0.641491,True,False,7521
119,MattMatt13,0,212.0,0.00046158404,False,False,7522
120,enpitsu,1,215.0,0.290479,True,False,7600
121,MattMatt13,0,216.0,0.0016456061,False,False,7644
122,MattMatt13,0,219.0,3.9996085e-05,False,False,7709
123,games5425898691,1,220.0,0.005053101,False,False,7738
124,MattMatt13,0,223.0,0.0010741384,False,False,7820
125,Atlas_Premium,0,225.0,0.000105854575,False,False,7884
126,games5425898691,1,227.0,0.0060516424,False,False,7933
127,MattMatt13,0,229.0,0.00018952088,False,False,8011
128,games5425898691,1,234.0,0.036808167,False,False,8130
129,games5425898691,1,237.0,0.004433115,False,False,8223
130,Atlas_Premium,0,239.0,0.0001976428,False,False,8279
131,Atlas_Premium,0,239.0,7.4966876e-05,False,False,8284
132,Atlas_Premium,0,240.0,6.0109523e-05,False,False,8295
133,Atlas_Premium,0,240.0,8.2236e-05,False,False,8312
134,Atlas_Premium,0,241.0,0.00019909843,False,False,8318
135,Atlas_Premium,0,242.0,0.0024574006,False,False,8356
136,Atlas_Premium,0,242.0,0.011224406,False,False,8367
137,enpitsu,1,244.0,0.108992614,False,False,8422
138,enpitsu,1,250.0,0.2360691,False,False,8576
139,Atlas_Premium,0,252.0,0.0015121362,False,False,8621
140,MattMatt13,0,255.0,0.06976134,False,False,8706
141,games5425898691,1,258.0,0.0004957202,False,False,8780
142,Atlas_Premium,0,262.0,0.006874014,False,False,8915
143,Atlas_Premium,0,265.0,0.0016212364,False,False,8972
144,games5425898691,1,267.0,0.0015122636,False,False,9033
145,enpitsu,1,269.0,0.0002881407,False,False,9100
146,MattMatt13,0,269.0,0.00088428403,False,False,9101
147,enpitsu,1,269.0,0.00024858158,False,False,9102
148,MattMatt13,0,269.0,0.0005419535,False,False,9104
149,games5425898691,1,271.0,0.00014661656,False,False,9153
150,games5425898691,1,272.0,0.0011318873,False,False,9173
151,games5425898691,1,276.0,0.0040268456,False,False,9281
152,games5425898691,1,278.0,0.0042285686,False,False,9352
153,games5425898691,1,280.0,0.025613813,False,False,9411
154,Atlas_Premium,0,282.0,0.0008242308,False,False,9460
155,games5425898691,1,285.0,0.0045102444,False,False,9547
156,Atlas_Premium,0,287.0,0.00095865753,False,False,9584
157,games5425898691,1,289.0,0.001766241,False,False,9637
158,MattMatt13,0,290.0,0.011926508,False,False,9683
159,enpitsu,1,293.0,0.0015953333,False,False,9749
160,enpitsu,1,295.0,0.06920692,True,False,9821
161,enpitsu,1,300.0,0.010988627,False,False,9949
162,enpitsu,1,,0.005638403,False,False,10026
