,shot_taker_name,is_orange,time,xg,shot,goal,frame
119,xHRO_FlankenTod,1,245,0.007412551,False,False,8957
120,games5425898691,0,248,0.0020293882,False,False,9045
121,xHRO_FlankenTod,1,251,0.0017635418,False,False,9106
122,Carmine10_10,1,253,0.0012348297,False,False,9178
123,games5425898691,0,256,0.00051127817,False,False,9258
124,games5425898691,0,257,0.0036490818,False,False,9278
125,Carmine10_10,1,257,0.01086319,False,False,9282
126,enpitsu,0,261,0.00010251146,False,False,9390
127,xHRO_FlankenTod,1,264,0.022024184,False,False,9484
128,Carmine10_10,1,269,0.25877738,False,False,9600
129,games5425898691,0,271,0.059219085,True,False,9663
130,xHRO_FlankenTod,1,273,0.22212712,False,False,9707
131,Carmine10_10,1,277,0.0040208143,False,False,9817
132,xHRO_FlankenTod,1,278,0.34292692,False,False,9869
133,games5425898691,0,281,0.0048898053,False,False,9936
134,games5425898691,0,284,0.004307479,False,False,10030
135,games5425898691,0,286,0.020635217,False,False,10067
136,Carmine10_10,1,287,0.00011438648,False,False,10107
137,Carmine10_10,1,289,0.00013510068,False,False,10158
138,enpitsu,0,290,0.008184607,False,False,10191
139,Carmine10_10,1,290,0.00019698865,False,False,10193
140,Carmine10_10,1,293,0.055195596,False,False,10256
141,games5425898691,0,295,0.013697883,False,False,10312
142,xHRO_FlankenTod,1,297,0.008854299,False,False,10382
143,enpitsu,0,300,0.011823963,False,False,10483
144,xHRO_FlankenTod,1,300,0.00014818071,False,False,10539
