,shot_taker_name,is_orange,time,xg,shot,goal,frame
38,games5425898691,1,78,0.02037937,True,False,2828
39,depuemi,0,78,0.010008401,False,False,2833
40,depuemi,0,80,0.008085431,False,False,2885
41,depuemi,0,80,0.0012963149,False,False,2900
42,depuemi,0,82,0.0050849365,False,False,2942
43,KK1982NRW,0,82,0.10090023,False,False,2961
44,depuemi,0,84,0.17088994,False,False,3008
45,games5425898691,1,84,0.0008974202,False,False,3013
46,games5425898691,1,88,0.023373699,False,False,3105
47,games5425898691,1,90,0.26223126,False,False,3171
48,games5425898691,1,91,0.14867592,False,False,3195
49,KK1982NRW,0,94,0.006167396,False,False,3291
50,games5425898691,1,95,0.0016398777,False,False,3316
51,KK1982NRW,0,99,0.00085298956,False,False,3411
52,depuemi,0,100,0.0010641442,False,False,3455
53,enpitsu,1,100,0.001652561,False,False,3456
54,depuemi,0,100,0.00044545616,False,False,3457
55,games5425898691,1,106,0.0017314473,False,False,3597
56,KK1982NRW,0,108,0.0016499566,False,False,3666
57,KK1982NRW,0,111,0.012412685,False,False,3745
58,enpitsu,1,111,0.0030395542,False,False,3747
59,games5425898691,1,111,0.0015903444,False,False,3750
60,KK1982NRW,0,115,0.42774788,False,False,3865
61,depuemi,0,118,0.0014910394,False,False,3932
62,depuemi,0,121,0.06646402,False,False,4017
63,enpitsu,1,121,0.04568223,False,False,4021
64,enpitsu,1,125,0.18092984,False,False,4134
65,depuemi,0,127,0.00022755028,False,False,4177
66,KK1982NRW,0,130,0.0009847118,False,False,4279
67,KK1982NRW,0,135,0.044216957,False,False,4415
68,games5425898691,1,138,0.0025321494,False,False,4474
69,depuemi,0,141,0.0053440565,False,False,4568
70,enpitsu,1,143,0.5158245,True,True,4632
71,KK1982NRW,0,144,0.0040600295,False,False,4913
72,games5425898691,1,144,0.014699676,False,False,4914
73,KK1982NRW,0,144,0.0054166326,False,False,4916
74,enpitsu,1,151,0.2050872,False,False,5089
75,games5425898691,1,155,0.29415923,False,False,5214
76,games5425898691,1,159,0.43231988,False,False,5324
77,enpitsu,1,161,0.6421491,True,True,5361
78,enpitsu,1,161,0.00057851896,False,False,5631
79,KK1982NRW,0,168,0.0028997394,False,False,5815
80,games5425898691,1,170,0.0090560345,False,False,5868
81,depuemi,0,172,0.5485901,True,True,5939
82,enpitsu,1,174,0.013383604,False,False,6245
83,KK1982NRW,0,177,0.032625828,False,False,6315
84,enpitsu,1,181,0.00044939664,False,False,6440
85,depuemi,0,187,0.009733548,False,False,6587
86,games5425898691,1,188,0.0006006463,False,False,6637
87,enpitsu,1,194,0.00052601285,False,False,6777
88,enpitsu,1,194,0.019417686,False,False,6799
89,enpitsu,1,195,0.11638459,False,False,6805
90,KK1982NRW,0,197,0.00022452467,False,False,6878
91,KK1982NRW,0,202,0.00044391124,False,False,7005
92,KK1982NRW,0,203,0.015530607,False,False,7034
93,KK1982NRW,0,205,0.09175769,False,False,7088
94,KK1982NRW,0,205,0.22541672,False,False,7097
95,enpitsu,1,205,0.00044837777,False,False,7103
96,enpitsu,1,208,0.0047642603,False,False,7177
97,games5425898691,1,208,0.00019216025,False,False,7179
98,enpitsu,1,211,0.05249534,False,False,7247
99,enpitsu,1,211,0.13721953,True,False,7265
100,enpitsu,1,212,0.30506784,False,False,7276
101,enpitsu,1,212,0.29071513,False,False,7298
102,enpitsu,1,213,0.56369597,False,False,7317
103,enpitsu,1,220,0.3274161,True,False,7501
104,depuemi,0,224,0.0406245,False,False,7621
105,KK1982NRW,0,231,0.7671318,True,True,7800
106,KK1982NRW,0,231,0.0047823046,False,False,8060
107,games5425898691,1,231,0.010628646,False,False,8061
108,KK1982NRW,0,231,0.012910005,False,False,8062
109,enpitsu,1,233,0.037785288,False,False,8102
110,depuemi,0,235,0.017432395,False,False,8172
111,games5425898691,1,239,0.0041640154,False,False,8273
112,depuemi,0,241,0.0009224952,False,False,8331
113,games5425898691,1,243,0.13017876,True,True,8387
114,depuemi,0,245,0.0010092792,False,False,8697
115,enpitsu,1,245,0.00072561536,False,False,8699
116,KK1982NRW,0,247,0.0036022833,False,False,8753
117,games5425898691,1,250,0.013013391,False,False,8832
118,depuemi,0,251,0.1021967,False,False,8863
119,enpitsu,1,253,0.0008164685,False,False,8917
120,depuemi,0,256,0.01300895,False,False,8996
121,games5425898691,1,259,0.015205107,False,False,9070
122,KK1982NRW,0,259,0.102629,False,False,9072
123,enpitsu,1,262,0.0020536575,False,False,9164
124,enpitsu,1,266,0.12231962,False,False,9262
125,depuemi,0,269,0.0007083332,False,False,9345
126,KK1982NRW,0,271,0.0010467815,False,False,9422
127,depuemi,0,272,0.0066838795,False,False,9442
128,enpitsu,1,275,0.012236214,False,False,9523
129,KK1982NRW,0,275,0.0014820364,False,False,9527
130,games5425898691,1,278,0.010108263,False,False,9617
131,games5425898691,1,281,0.04539964,False,False,9688
132,games5425898691,1,283,0.009403502,False,False,9749
133,enpitsu,1,284,0.43328977,False,False,9775
134,KK1982NRW,0,286,0.0033021334,False,False,9835
135,KK1982NRW,0,288,0.0060248696,False,False,9874
136,KK1982NRW,0,288,0.01790576,False,False,9879
137,KK1982NRW,0,289,0.003553174,False,False,9910
138,KK1982NRW,0,291,0.0057229237,False,False,9950
139,KK1982NRW,0,291,0.013475874,False,False,9971
140,KK1982NRW,0,292,0.08736734,False,False,9982
141,games5425898691,1,292,0.0035752829,False,False,9983
142,KK1982NRW,0,292,0.011029262,False,False,9984
143,depuemi,0,296,0.017998181,False,False,10096
144,KK1982NRW,0,298,0.13725993,False,False,10163
145,depuemi,0,300,0.018135425,False,False,10210
