,shot_taker_name,is_orange,time,xg,shot,goal,frame
64,games5425898691,1,133,0.03283791,False,False,4078
65,games5425898691,1,133,0.021025036,False,False,4088
66,games5425898691,1,134,0.0071474235,False,False,4098
67,b-o-b-o.,0,134,0.042062245,False,False,4108
68,games5425898691,1,134,0.0010558678,False,False,4109
69,b-o-b-o.,0,134,0.019067043,False,False,4111
70,enpitsu,1,138,0.0021838227,False,False,4220
71,enpitsu,1,142,0.27551195,False,False,4325
72,EL_JoBarr,0,145,0.0005690457,False,False,4419
73,games5425898691,1,148,0.0027319633,False,False,4483
74,b-o-b-o.,0,150,0.002688833,False,False,4560
75,enpitsu,1,154,0.0009169731,False,False,4663
76,b-o-b-o.,0,157,0.19281542,True,False,4742
77,enpitsu,1,157,0.04754228,False,False,4743
78,games5425898691,1,161,0.05365069,False,False,4860
79,EL_JoBarr,0,163,0.0015866146,False,False,4897
80,enpitsu,1,165,0.036189277,False,False,4964
81,EL_JoBarr,0,168,0.0008448025,False,False,5051
82,games5425898691,1,170,0.010405726,False,False,5089
83,b-o-b-o.,0,172,0.0025347145,False,False,5161
84,EL_JoBarr,0,173,0.000712411,False,False,5185
85,enpitsu,1,177,0.0050515886,False,False,5296
86,EL_JoBarr,0,182,0.0056119836,False,False,5434
87,games5425898691,1,182,0.009503579,False,False,5443
88,b-o-b-o.,0,185,0.00019534232,False,False,5511
89,enpitsu,1,188,0.0056184405,False,False,5600
90,b-o-b-o.,0,191,0.093116604,False,False,5682
91,games5425898691,1,193,0.00011760781,False,False,5732
92,games5425898691,1,196,0.07587063,False,False,5828
93,games5425898691,1,200,0.010352517,False,False,5913
94,games5425898691,1,202,0.0059556942,False,False,5991
95,EL_JoBarr,0,203,0.0017124497,False,False,6015
96,b-o-b-o.,0,206,0.07641678,False,False,6079
97,enpitsu,1,209,0.00076954375,False,False,6165
98,EL_JoBarr,0,212,0.0087562,False,False,6248
99,enpitsu,1,216,0.04304875,False,False,6352
100,b-o-b-o.,0,218,0.20723583,False,False,6406
101,b-o-b-o.,0,223,0.51771235,True,True,6560
102,games5425898691,1,224,0.011444037,False,False,6839
103,EL_JoBarr,0,229,0.0015242891,False,False,6972
104,EL_JoBarr,0,230,0.044339076,False,False,7003
105,games5425898691,1,232,0.018620927,False,False,7052
106,games5425898691,1,234,0.015241619,False,False,7124
107,b-o-b-o.,0,238,0.00013993452,False,False,7226
108,b-o-b-o.,0,239,0.0003273976,False,False,7245
109,b-o-b-o.,0,239,0.00013666041,False,False,7268
110,EL_JoBarr,0,239,0.002165833,False,False,7270
111,games5425898691,1,243,0.011242642,False,False,7361
112,b-o-b-o.,0,245,0.0012799042,False,False,7424
113,games5425898691,1,245,0.020828487,False,False,7425
114,b-o-b-o.,0,245,0.00028863974,False,False,7426
115,enpitsu,1,248,0.00074302277,False,False,7515
116,b-o-b-o.,0,254,0.081907324,False,False,7657
117,games5425898691,1,257,0.0001736105,False,False,7750
118,games5425898691,1,258,0.0017606909,False,False,7785
119,EL_JoBarr,0,259,0.056293633,False,False,7804
120,enpitsu,1,262,0.0009832485,False,False,7890
121,b-o-b-o.,0,265,0.040548947,False,False,7974
122,b-o-b-o.,0,268,0.48256752,True,True,8064
123,EL_JoBarr,0,269,0.005398355,False,False,8349
124,games5425898691,1,277,0.0051572397,False,False,8552
125,enpitsu,1,280,0.020536553,False,False,8636
126,enpitsu,1,283,0.015408911,True,False,8734
127,EL_JoBarr,0,285,0.0021463353,False,False,8778
128,enpitsu,1,288,0.0013436979,False,False,8867
129,b-o-b-o.,0,290,0.0036235426,False,False,8926
130,enpitsu,1,291,0.11368071,False,False,8930
131,games5425898691,1,295,0.09891273,False,False,9050
132,enpitsu,1,297,0.0015705655,False,False,9113
133,b-o-b-o.,0,299,0.00977923,False,False,9166
