,shot_taker_name,is_orange,time,xg,shot,goal,frame
116,games5425898691,0,237,0.00022308026,False,False,7937
117,enpitsu,0,237,0.0006495747,False,False,8191
118,Bl4ckxP4nther,1,241,0.010625694,False,False,8304
119,games5425898691,0,243,0.00018160293,False,False,8356
120,Bl4ckxP4nther,1,248,0.0005550967,False,False,8479
121,Bl4ckxP4nther,1,249,0.004766872,False,False,8509
122,Bl4ckxP4nther,1,249,0.0020838492,False,False,8523
123,Bl4ckxP4nther,1,250,0.0013567887,False,False,8535
124,Bl4ckxP4nther,1,250,0.00030190768,False,False,8552
125,Bl4ckxP4nther,1,251,0.00042639417,False,False,8572
126,Bl4ckxP4nther,1,252,0.00012115183,False,False,8593
127,Bl4ckxP4nther,1,252,0.00021367229,False,False,8598
128,Bl4ckxP4nther,1,252,0.00040989227,False,False,8614
129,games5425898691,0,253,0.011369617,False,False,8628
130,HeiligeMakrele7,1,257,2.4289653e-05,False,False,8751
131,Bl4ckxP4nther,1,259,0.0009887208,False,False,8803
132,Bl4ckxP4nther,1,263,0.032736868,False,False,8907
133,enpitsu,0,263,0.0002495007,False,False,8911
134,HeiligeMakrele7,1,266,0.09875309,False,False,8978
135,Bl4ckxP4nther,1,268,0.45300993,False,False,9037
136,HeiligeMakrele7,1,270,0.033441797,True,False,9093
137,enpitsu,0,272,0.0014888459,False,False,9146
138,Bl4ckxP4nther,1,275,0.010769093,False,False,9233
139,Bl4ckxP4nther,1,278,0.14969064,False,False,9304
140,games5425898691,0,278,0.0005150786,False,False,9305
141,games5425898691,0,281,0.008030183,False,False,9405
142,games5425898691,0,284,0.010760431,False,False,9480
143,enpitsu,0,287,0.0012659759,False,False,9568
144,Bl4ckxP4nther,1,289,0.00021144077,False,False,9623
145,games5425898691,0,291,0.008043005,False,False,9686
146,HeiligeMakrele7,1,294,0.0006033269,False,False,9763
147,Bl4ckxP4nther,1,297,0.00051072286,False,False,9834
