,shot_taker_name,is_orange,time,xg,shot,goal,frame
51,VTS_Sem070,1,108.0,0.028545452,False,False,3912
52,LagacyyPP,1,111.0,0.5738333,False,False,3992
53,LagacyyPP,1,114.0,0.22713849,False,False,4074
54,enpitsu,0,114.0,0.00058736355,False,False,4077
55,VTS_Sem070,1,117.0,0.0028857065,False,False,4148
56,games5425898691,0,119.0,0.016988233,False,False,4197
57,VTS_Sem070,1,119.0,0.022023547,False,False,4200
58,games5425898691,0,119.0,0.008100425,False,False,4201
59,games5425898691,0,125.0,0.26678059,True,False,4358
60,LagacyyPP,1,126.0,0.003114736,False,False,4385
61,VTS_Sem070,1,126.0,0.00014673096,False,False,4390
62,enpitsu,0,129.0,0.0020491877,False,False,4477
63,VTS_Sem070,1,131.0,0.0024195542,False,False,4520
64,enpitsu,0,131.0,0.19531064,False,False,4521
65,games5425898691,0,133.0,0.11023612,True,True,4577
66,VTS_Sem070,1,135.0,0.0038733464,True,False,4893
67,LagacyyPP,1,137.0,0.021767015,False,False,4950
68,games5425898691,0,140.0,0.0023748893,False,False,5030
69,enpitsu,0,144.0,0.027297702,False,False,5155
70,VTS_Sem070,1,144.0,0.008303715,False,False,5157
71,LagacyyPP,1,149.0,0.117081076,False,False,5277
72,games5425898691,0,149.0,0.008839781,False,False,5279
73,LagacyyPP,1,149.0,0.35120416,False,False,5280
74,games5425898691,0,153.0,0.00076632306,False,False,5399
75,games5425898691,0,156.0,0.0034724507,False,False,5491
76,VTS_Sem070,1,159.0,0.017624242,True,False,5549
77,VTS_Sem070,1,161.0,0.0626231,False,False,5614
78,enpitsu,0,162.0,0.017877132,False,False,5645
79,enpitsu,0,166.0,0.013301271,False,False,5760
80,VTS_Sem070,1,169.0,0.0002800542,False,False,5839
81,LagacyyPP,1,173.0,0.004271835,False,False,5937
82,games5425898691,0,175.0,0.024106007,False,False,6013
83,LagacyyPP,1,179.0,0.002275047,False,False,6100
84,games5425898691,0,180.0,0.0011399438,False,False,6123
85,games5425898691,0,182.0,0.38190767,True,True,6193
86,enpitsu,0,184.0,0.010719258,True,False,6510
87,VTS_Sem070,1,184.0,0.0024671697,False,False,6511
88,games5425898691,0,187.0,0.019051986,False,False,6598
89,LagacyyPP,1,190.0,0.0024720305,False,False,6662
90,VTS_Sem070,1,192.0,0.040622752,False,False,6715
91,VTS_Sem070,1,194.0,0.046126317,True,False,6789
92,VTS_Sem070,1,196.0,0.8229691,True,True,6840
93,LagacyyPP,1,196.0,0.021203661,True,False,7096
94,games5425898691,0,196.0,0.008343282,False,False,7099
95,VTS_Sem070,1,199.0,0.0029391998,False,False,7164
96,VTS_Sem070,1,201.0,0.0028459663,False,False,7220
97,enpitsu,0,203.0,0.0068045016,False,False,7283
98,enpitsu,0,206.0,0.01443588,False,False,7362
99,enpitsu,0,206.0,0.02495669,False,False,7373
100,enpitsu,0,207.0,0.093365245,True,False,7375
101,enpitsu,0,207.0,0.29550275,True,False,7398
102,LagacyyPP,1,208.0,0.0007041885,False,False,7406
103,VTS_Sem070,1,208.0,0.0021722647,False,False,7427
104,games5425898691,0,212.0,0.016443055,False,False,7514
105,VTS_Sem070,1,213.0,0.0007126005,False,False,7555
106,VTS_Sem070,1,217.0,0.004632941,False,False,7666
107,enpitsu,0,222.0,0.00039922682,False,False,7807
108,LagacyyPP,1,224.0,0.64427435,True,False,7845
109,games5425898691,0,224.0,0.000446774,False,False,7856
110,LagacyyPP,1,225.0,0.5174303,True,True,7867
111,VTS_Sem070,1,225.0,0.0029477628,False,False,8136
112,enpitsu,0,225.0,0.008199954,False,False,8137
113,VTS_Sem070,1,225.0,0.0012553051,False,False,8138
114,LagacyyPP,1,230.0,0.14691748,True,False,8268
115,games5425898691,0,232.0,0.0015743934,False,False,8308
116,enpitsu,0,235.0,0.041906863,False,False,8389
117,enpitsu,0,238.0,0.05114851,False,False,8482
118,games5425898691,0,242.0,0.03864759,True,False,8599
119,games5425898691,0,244.0,0.4724894,False,False,8644
120,games5425898691,0,246.0,0.00024850407,False,False,8695
121,LagacyyPP,1,247.0,0.00044462338,False,False,8724
122,LagacyyPP,1,247.0,0.04596807,False,False,8736
123,LagacyyPP,1,249.0,0.0019007075,False,False,8790
124,VTS_Sem070,1,252.0,0.010729933,False,False,8879
125,games5425898691,0,253.0,0.0003065732,False,False,8891
126,LagacyyPP,1,254.0,0.6414793,False,False,8932
127,enpitsu,0,254.0,0.0020304632,False,False,8934
128,LagacyyPP,1,254.0,0.2698261,False,False,8935
129,LagacyyPP,1,259.0,0.012052666,False,False,9052
130,enpitsu,0,262.0,0.010079638,False,False,9129
131,VTS_Sem070,1,263.0,0.0013952106,False,False,9179
132,games5425898691,0,267.0,0.0069479793,False,False,9293
133,VTS_Sem070,1,271.0,0.00047395503,False,False,9380
134,VTS_Sem070,1,273.0,0.0003904531,False,False,9453
135,games5425898691,0,274.0,0.3331054,True,True,9484
136,VTS_Sem070,1,275.0,0.0028399266,False,False,9748
137,enpitsu,0,275.0,0.001673291,False,False,9750
138,LagacyyPP,1,278.0,0.033198927,False,False,9828
139,LagacyyPP,1,283.0,0.0033109763,False,False,9959
140,games5425898691,0,284.0,0.0002561478,False,False,10003
141,LagacyyPP,1,288.0,0.005299323,False,False,10106
142,enpitsu,0,289.0,0.0026383884,False,False,10135
143,enpitsu,0,290.0,0.0037502134,False,False,10155
144,enpitsu,0,290.0,0.018862568,False,False,10158
145,LagacyyPP,1,290.0,0.011411639,False,False,10163
146,enpitsu,0,290.0,0.0055628587,False,False,10164
147,LagacyyPP,1,290.0,0.0151852835,False,False,10165
148,VTS_Sem070,1,293.0,0.59847766,False,False,10252
149,VTS_Sem070,1,296.0,0.3045352,True,True,10324
150,LagacyyPP,1,297.0,0.0057286466,False,False,10603
151,LagacyyPP,1,,0.0039657927,False,False,10731
