,shot_taker_name,is_orange,time,xg,shot,goal,frame
109,KN_Directo,1,256.0,0.012770653,False,False,7723
110,KN_Directo,1,257.0,0.48055178,False,False,7754
111,games5425898691,0,259.0,0.00012892767,False,False,7806
112,enpitsu,0,262.0,0.00064646074,False,False,7881
113,games5425898691,0,262.0,0.016616272,False,False,7890
114,games5425898691,0,264.0,0.37869078,False,False,7946
115,killer-leo-10,1,265.0,0.0007250534,False,False,7961
116,enpitsu,0,267.0,0.029023021,False,False,8032
117,KN_Directo,1,270.0,0.0033821,False,False,8112
118,killer-leo-10,1,273.0,0.12470544,False,False,8190
119,games5425898691,0,275.0,0.0037684648,False,False,8246
120,games5425898691,0,277.0,0.00022429058,False,False,8301
121,games5425898691,0,279.0,0.0029636556,False,False,8370
122,games5425898691,0,281.0,0.0071117654,False,False,8399
123,games5425898691,0,281.0,0.003954145,False,False,8421
124,KN_Directo,1,282.0,0.0005647194,False,False,8428
125,enpitsu,0,283.0,0.06430117,False,False,8481
126,killer-leo-10,1,286.0,0.0027289002,False,False,8540
127,enpitsu,0,289.0,0.010326257,False,False,8630
128,KN_Directo,1,291.0,0.0012290757,False,False,8682
129,games5425898691,0,295.0,0.008266722,False,False,8786
130,KN_Directo,1,296.0,0.0012736996,False,False,8814
131,games5425898691,0,298.0,0.0051875985,False,False,8870
132,KN_Directo,1,299.0,0.0052553955,False,False,8919
133,killer-leo-10,1,301.0,0.0015916275,False,False,9119
134,games5425898691,0,301.0,0.005538289,False,False,9121
135,killer-leo-10,1,307.0,0.23012711,False,False,9299
136,enpitsu,0,308.0,0.0018711969,False,False,9330
137,enpitsu,0,313.0,0.005611771,False,False,9462
138,killer-leo-10,1,313.0,0.0013907095,False,False,9466
139,KN_Directo,1,315.0,0.00095877994,False,False,9520
140,KN_Directo,1,318.0,0.0017485879,False,False,9606
141,games5425898691,0,319.0,0.008379613,False,False,9614
142,KN_Directo,1,324.0,0.0007032084,False,False,9770
143,KN_Directo,1,328.0,0.00042643343,False,False,9882
144,enpitsu,0,329.0,0.10537553,False,False,9893
145,enpitsu,0,331.0,0.045416076,False,False,9953
146,killer-leo-10,1,331.0,0.000334212,False,False,9955
147,killer-leo-10,1,334.0,0.11530696,False,False,10051
148,enpitsu,0,340.0,0.00034390372,False,False,10198
149,enpitsu,0,343.0,0.014567827,False,False,10274
150,games5425898691,0,345.0,0.03128317,False,False,10340
151,KN_Directo,1,347.0,0.001212764,False,False,10395
152,KN_Directo,1,348.0,0.0019741717,False,False,10429
153,KN_Directo,1,349.0,0.0023493394,False,False,10440
154,KN_Directo,1,351.0,0.006437904,False,False,10504
155,KN_Directo,1,351.0,0.005817281,False,False,10505
156,KN_Directo,1,351.0,0.0008563016,False,False,10517
157,KN_Directo,1,353.0,0.0054014027,False,False,10549
158,games5425898691,0,353.0,0.00024832622,False,False,10553
159,games5425898691,0,355.0,0.040659934,False,False,10623
160,games5425898691,0,359.0,0.009389113,False,False,10734
161,KN_Directo,1,364.0,0.0011773008,False,False,10863
162,KN_Directo,1,364.0,0.0034939027,False,False,10875
163,KN_Directo,1,365.0,0.0057779555,False,False,10891
164,enpitsu,0,365.0,0.0031507711,False,False,10903
165,killer-leo-10,1,368.0,0.030804371,False,False,10963
166,games5425898691,0,370.0,0.093174435,False,False,11024
167,KN_Directo,1,372.0,0.004037272,False,False,11074
168,enpitsu,0,375.0,0.03673446,False,False,11168
169,KN_Directo,1,378.0,0.0014596789,False,False,11249
170,games5425898691,0,380.0,0.40581518,False,False,11307
171,games5425898691,0,382.0,0.0004151048,False,False,11357
172,KN_Directo,1,385.0,0.015917994,False,False,11439
173,KN_Directo,1,387.0,0.02434687,False,False,11507
174,KN_Directo,1,390.0,0.5741523,True,True,11574
