,shot_taker_name,is_orange,time,xg,shot,goal,frame
53,games5425898691,0,135.0,0.0018359735,False,False,4156
54,Confu21x,1,135.0,9.467499e-05,False,False,4157
55,Confu21x,1,139.0,0.01677623,False,False,4247
56,enpitsu,0,141.0,0.0037906757,False,False,4315
57,Confu21x,1,143.0,0.004918035,False,False,4378
58,enpitsu,0,144.0,0.0029025436,False,False,4402
59,games5425898691,0,148.0,0.009404528,False,False,4519
60,Confu21x,1,152.0,0.00018251673,False,False,4610
61,Confu21x,1,155.0,0.012572772,False,False,4706
62,games5425898691,0,157.0,5.296339e-05,False,False,4747
63,games5425898691,0,162.0,0.009715292,False,False,4881
64,games5425898691,0,168.0,0.030928051,False,False,5051
65,enpitsu,0,170.0,0.0051988517,False,False,5123
66,Confu21x,1,172.0,0.00019178391,False,False,5166
67,Confu21x,1,174.0,0.010505069,False,False,5232
68,Confu21x,1,177.0,0.085486986,True,False,5316
69,Confu21x,1,178.0,0.15639584,True,False,5331
70,Confu21x,1,178.0,0.6711907,True,True,5338
71,games5425898691,0,179.0,0.00036949944,False,False,5614
72,Confu21x,1,182.0,0.02336063,False,False,5694
73,enpitsu,0,184.0,0.010238126,False,False,5745
74,marco f3nik,1,187.0,0.003930259,False,False,5832
75,marco f3nik,1,192.0,0.0043419,False,False,5976
76,enpitsu,0,194.0,0.00037008445,False,False,6029
77,games5425898691,0,196.0,0.00047260796,False,False,6083
78,Confu21x,1,198.0,0.0001957107,False,False,6138
79,Confu21x,1,199.0,9.4931005e-05,False,False,6173
80,Confu21x,1,200.0,4.2677573e-05,False,False,6201
81,Confu21x,1,202.0,0.001058978,False,False,6259
82,Confu21x,1,206.0,0.07071566,True,False,6356
83,enpitsu,0,207.0,0.001454416,False,False,6386
84,Confu21x,1,207.0,0.16015892,True,False,6389
85,Confu21x,1,208.0,0.37567466,False,False,6408
86,enpitsu,0,211.0,0.00044463165,False,False,6486
87,Confu21x,1,211.0,0.1085061,False,False,6488
88,enpitsu,0,214.0,0.0023763075,False,False,6579
89,games5425898691,0,216.0,0.26172677,True,True,6640
90,games5425898691,0,219.0,0.006378141,False,False,6971
91,Confu21x,1,223.0,0.000849956,False,False,7090
92,Confu21x,1,226.0,0.00789381,False,False,7163
93,enpitsu,0,229.0,0.0008146209,False,False,7244
94,marco f3nik,1,231.0,0.09710452,False,False,7295
95,enpitsu,0,233.0,0.00013836817,False,False,7343
96,marco f3nik,1,235.0,0.0014296467,False,False,7416
97,enpitsu,0,239.0,0.00066391873,False,False,7522
98,Confu21x,1,240.0,0.26020944,False,False,7555
99,enpitsu,0,244.0,0.00012965061,False,False,7645
100,Confu21x,1,246.0,0.65456223,True,True,7720
101,Confu21x,1,247.0,0.009447573,False,False,7992
102,enpitsu,0,249.0,0.00038014757,False,False,8041
103,enpitsu,0,253.0,0.0011822158,False,False,8156
104,marco f3nik,1,255.0,0.00030141877,False,False,8225
105,enpitsu,0,255.0,0.011746848,False,False,8226
106,games5425898691,0,259.0,0.0040212004,False,False,8330
107,Confu21x,1,259.0,0.0020612816,False,False,8331
108,Confu21x,1,265.0,0.31485868,False,False,8478
109,Confu21x,1,269.0,0.005880514,False,False,8588
110,games5425898691,0,271.0,0.013684547,False,False,8648
111,marco f3nik,1,279.0,0.0010719105,False,False,8865
112,enpitsu,0,279.0,0.14729035,False,False,8866
113,Confu21x,1,279.0,0.00044334267,False,False,8867
114,games5425898691,0,282.0,0.0042123627,False,False,8967
115,marco f3nik,1,286.0,0.00074597,False,False,9061
116,Confu21x,1,291.0,0.007991985,False,False,9204
117,games5425898691,0,297.0,0.0024883328,False,False,9355
118,marco f3nik,1,299.0,0.001966523,False,False,9418
119,enpitsu,0,,0.023775762,False,False,9498
120,Confu21x,1,,0.06421951,False,False,9564
121,enpitsu,0,,0.0049588233,False,False,9739
122,games5425898691,0,303.0,0.007080467,False,False,9806
123,games5425898691,0,306.0,0.5465989,True,True,9900
