,shot_taker_name,is_orange,time,xg,shot,goal,frame
54,enpitsu,1,93.0,0.000107983025,False,False,3002
55,lelis-luna,0,95.0,0.0045075393,False,False,3042
56,games5425898691,1,96.0,0.00032187445,False,False,3083
57,games5425898691,1,97.0,0.0005984029,False,False,3106
58,games5425898691,1,98.0,0.0015976158,False,False,3123
59,games5425898691,1,100.0,0.00024059927,False,False,3170
60,games5425898691,1,102.0,0.009151631,False,False,3250
61,lelis-luna,0,104.0,0.11250072,False,False,3282
62,enpitsu,1,106.0,0.0010518272,False,False,3350
63,AndyGandiii,0,108.0,0.5272169,True,True,3398
64,lelis-luna,0,109.0,0.006769065,False,False,3679
65,enpitsu,1,109.0,0.0009284304,False,False,3680
66,lelis-luna,0,109.0,0.0024588574,False,False,3681
67,games5425898691,1,112.0,0.0004977868,False,False,3753
68,AndyGandiii,0,113.0,0.021024158,False,False,3804
69,games5425898691,1,115.0,0.0049608136,False,False,3853
70,lelis-luna,0,118.0,8.570429e-05,False,False,3938
71,games5425898691,1,120.0,0.0011767582,False,False,3995
72,enpitsu,1,126.0,0.0015808955,False,False,4159
73,enpitsu,1,129.0,0.03388807,False,False,4229
74,lelis-luna,0,129.0,0.004646982,False,False,4240
75,lelis-luna,0,133.0,0.23113479,True,False,4345
76,AndyGandiii,0,135.0,0.54533535,False,False,4402
77,enpitsu,1,138.0,0.0005395318,False,False,4475
78,enpitsu,1,139.0,0.00010366622,False,False,4493
79,enpitsu,1,139.0,0.021611432,False,False,4514
80,games5425898691,1,142.0,0.027244277,False,False,4575
81,lelis-luna,0,144.0,0.065590866,False,False,4642
82,games5425898691,1,148.0,9.350136e-05,False,False,4741
83,AndyGandiii,0,150.0,0.0065193116,False,False,4818
84,enpitsu,1,152.0,0.0035141774,False,False,4865
85,enpitsu,1,154.0,0.00034721385,False,False,4920
86,lelis-luna,0,156.0,0.0023280869,False,False,4972
87,games5425898691,1,160.0,0.0001788471,False,False,5091
88,games5425898691,1,164.0,0.0030402017,False,False,5191
89,AndyGandiii,0,167.0,0.00058418984,False,False,5267
90,games5425898691,1,170.0,0.00077666476,False,False,5351
91,AndyGandiii,0,173.0,0.018426897,False,False,5430
92,games5425898691,1,176.0,0.003624121,False,False,5530
93,games5425898691,1,180.0,0.0066049187,False,False,5633
94,AndyGandiii,0,182.0,0.00079038023,False,False,5684
95,enpitsu,1,187.0,0.0001688489,False,False,5827
96,lelis-luna,0,189.0,0.015169261,False,False,5867
97,games5425898691,1,190.0,0.0026087835,False,False,5909
98,games5425898691,1,193.0,0.18826738,False,False,5997
99,AndyGandiii,0,198.0,0.036804788,False,False,6127
100,games5425898691,1,199.0,0.004036099,False,False,6162
101,lelis-luna,0,202.0,0.00069143676,False,False,6236
102,lelis-luna,0,205.0,0.052121285,False,False,6304
103,enpitsu,1,207.0,0.010798978,False,False,6381
104,AndyGandiii,0,209.0,0.0009122838,False,False,6434
105,AndyGandiii,0,210.0,0.0006709286,False,False,6455
106,games5425898691,1,212.0,0.009168553,False,False,6512
107,lelis-luna,0,216.0,0.00031692782,False,False,6611
108,enpitsu,1,219.0,0.00058899436,False,False,6714
109,enpitsu,1,221.0,0.011133993,False,False,6769
110,enpitsu,1,223.0,0.003994903,False,False,6822
111,enpitsu,1,225.0,0.7103573,True,True,6866
112,AndyGandiii,0,226.0,0.0017325643,False,False,7149
113,AndyGandiii,0,226.0,0.0013248558,False,False,7164
114,enpitsu,1,227.0,0.0041288184,False,False,7181
115,enpitsu,1,229.0,0.0015271717,False,False,7245
116,enpitsu,1,233.0,0.00037683433,False,False,7342
117,enpitsu,1,234.0,0.00033319174,False,False,7368
118,enpitsu,1,236.0,0.00020884923,False,False,7420
119,enpitsu,1,236.0,0.00039371877,False,False,7431
120,enpitsu,1,237.0,0.0018211735,False,False,7460
121,enpitsu,1,237.0,0.008102149,False,False,7463
122,AndyGandiii,0,238.0,0.001338627,False,False,7475
123,enpitsu,1,238.0,0.0063098487,False,False,7478
124,games5425898691,1,241.0,0.004943797,False,False,7564
125,games5425898691,1,242.0,0.008640228,False,False,7607
126,AndyGandiii,0,243.0,0.0004946518,False,False,7616
127,AndyGandiii,0,244.0,0.00027468844,False,False,7656
128,enpitsu,1,245.0,0.007594404,False,False,7684
129,lelis-luna,0,248.0,0.00064188364,False,False,7764
130,enpitsu,1,250.0,0.081100784,False,False,7806
131,lelis-luna,0,250.0,0.015424567,False,False,7807
132,enpitsu,1,250.0,0.029762419,False,False,7808
133,lelis-luna,0,250.0,0.007287318,False,False,7809
134,games5425898691,1,252.0,0.000498533,False,False,7860
135,enpitsu,1,254.0,0.009166851,False,False,7910
136,AndyGandiii,0,254.0,0.16491927,False,False,7922
137,games5425898691,1,259.0,0.00046350027,False,False,8055
138,games5425898691,1,262.0,0.0010119457,False,False,8141
139,games5425898691,1,263.0,0.0015523244,False,False,8165
140,games5425898691,1,263.0,0.00035704704,False,False,8175
141,games5425898691,1,264.0,0.00055601494,False,False,8201
142,games5425898691,1,267.0,0.039805356,False,False,8274
143,AndyGandiii,0,268.0,0.0020678088,False,False,8321
144,enpitsu,1,271.0,0.409473,True,False,8398
145,AndyGandiii,0,272.0,0.00080650934,False,False,8426
146,AndyGandiii,0,275.0,0.0012796286,False,False,8510
147,lelis-luna,0,278.0,0.023264365,False,False,8593
148,enpitsu,1,278.0,0.0073131872,False,False,8594
149,lelis-luna,0,278.0,0.0028142664,False,False,8595
150,enpitsu,1,279.0,0.00039050408,False,False,8597
151,enpitsu,1,279.0,0.00038259654,False,False,8615
152,enpitsu,1,280.0,0.00059822673,False,False,8641
153,games5425898691,1,280.0,0.00039361478,False,False,8644
154,enpitsu,1,280.0,0.00054587465,False,False,8645
155,AndyGandiii,0,284.0,0.00037072678,False,False,8751
156,enpitsu,1,286.0,0.02011466,False,False,8798
157,games5425898691,1,289.0,0.05609296,True,True,8873
158,enpitsu,1,290.0,0.0151229855,True,False,9171
159,lelis-luna,0,290.0,0.00033447973,False,False,9172
160,lelis-luna,0,290.0,0.0012032492,False,False,9186
161,lelis-luna,0,291.0,0.0023433643,False,False,9199
162,lelis-luna,0,292.0,0.0021121176,False,False,9221
163,lelis-luna,0,292.0,0.0021121176,False,False,9222
164,games5425898691,1,292.0,0.0003201731,False,False,9240
165,games5425898691,1,295.0,2.1757425e-05,False,False,9311
166,AndyGandiii,0,300.0,0.0026230097,False,False,9449
167,games5425898691,1,,0.005756381,True,False,9624
168,AndyGandiii,0,301.0,0.0041816663,False,False,9626
169,games5425898691,1,301.0,0.004234703,False,False,9627
170,AndyGandiii,0,301.0,0.00029741979,False,False,9628
171,lelis-luna,0,304.0,0.002279337,False,False,9713
172,enpitsu,1,306.0,0.057676364,False,False,9770
173,AndyGandiii,0,309.0,0.00023647424,False,False,9845
174,enpitsu,1,311.0,0.0005655257,False,False,9902
175,games5425898691,1,313.0,0.003128774,False,False,9958
176,games5425898691,1,315.0,0.056461446,False,False,10034
177,enpitsu,1,316.0,0.100250036,False,False,10038
178,games5425898691,1,316.0,0.00045789147,False,False,10051
179,games5425898691,1,316.0,0.00039817268,False,False,10053
180,games5425898691,1,317.0,0.00014308881,False,False,10064
181,games5425898691,1,317.0,0.0006585201,False,False,10085
182,games5425898691,1,317.0,0.0003805506,False,False,10089
183,games5425898691,1,318.0,0.0054388624,False,False,10118
184,AndyGandiii,0,319.0,0.00027817546,False,False,10133
185,games5425898691,1,319.0,0.0014828799,False,False,10136
186,lelis-luna,0,321.0,0.0045721214,False,False,10181
187,enpitsu,1,324.0,0.00071070355,False,False,10256
188,lelis-luna,0,325.0,0.011564918,False,False,10306
189,enpitsu,1,328.0,0.0024969536,False,False,10366
190,AndyGandiii,0,330.0,0.013409997,False,False,10442
191,enpitsu,1,332.0,0.0005696958,False,False,10476
192,lelis-luna,0,335.0,0.011004427,True,False,10566
193,enpitsu,1,336.0,0.0052019893,False,False,10604
194,AndyGandiii,0,337.0,0.016675577,False,False,10640
195,games5425898691,1,342.0,0.00017466155,False,False,10755
196,AndyGandiii,0,343.0,0.0056477725,False,False,10794
197,AndyGandiii,0,347.0,0.048950896,False,False,10897
198,enpitsu,1,348.0,0.001962752,False,False,10936
199,lelis-luna,0,350.0,0.11768691,False,False,10995
200,enpitsu,1,351.0,0.00093339203,False,False,11001
201,lelis-luna,0,351.0,0.004862168,False,False,11006
202,lelis-luna,0,354.0,0.12370656,True,True,11080
