,shot_taker_name,is_orange,time,xg,shot,goal,frame
63,Gagoo_X4X,0,108,0.03327127,True,False,4176
64,enpitsu,1,110,0.0009426407,False,False,4217
65,carjos89_,0,110,0.13518614,False,False,4221
66,Gagoo_X4X,0,110,0.11002007,False,False,4240
67,games5425898691,1,112,0.0015992244,False,False,4281
68,enpitsu,1,115,0.024737261,False,False,4362
69,carjos89_,0,115,0.018435434,False,False,4364
70,enpitsu,1,118,0.0015622044,False,False,4445
71,Gagoo_X4X,0,120,0.002768941,False,False,4509
72,carjos89_,0,125,0.032515064,False,False,4642
73,Gagoo_X4X,0,129,0.0069511905,False,False,4745
74,carjos89_,0,129,0.7960003,False,False,4750
75,games5425898691,1,131,0.0022987232,False,False,4800
76,games5425898691,1,133,0.002175467,False,False,4858
77,carjos89_,0,135,0.00038114694,False,False,4904
78,games5425898691,1,137,0.01695962,False,False,4959
79,carjos89_,0,138,0.00058607454,False,False,4994
80,carjos89_,0,142,0.008778329,False,False,5095
81,carjos89_,0,142,0.0351647,False,False,5112
82,Gagoo_X4X,0,147,0.004646243,False,False,5233
83,carjos89_,0,150,0.26025093,True,False,5328
84,games5425898691,1,150,0.023159418,False,False,5329
85,carjos89_,0,150,0.12292355,False,False,5331
86,carjos89_,0,151,0.015697608,False,False,5345
87,Gagoo_X4X,0,154,0.0025263522,False,False,5425
88,enpitsu,1,155,0.00057697046,False,False,5473
89,carjos89_,0,157,0.004797939,True,False,5519
90,games5425898691,1,159,0.0015564872,False,False,5581
91,enpitsu,1,162,0.022278119,False,False,5643
92,enpitsu,1,164,0.008597187,False,False,5712
93,Gagoo_X4X,0,166,8.853267e-05,False,False,5758
94,enpitsu,1,166,0.15528394,False,False,5760
95,carjos89_,0,168,0.001439781,False,False,5815
96,games5425898691,1,173,0.0012023791,False,False,5958
97,carjos89_,0,176,0.007027404,True,False,6028
98,carjos89_,0,181,0.0012163342,False,False,6179
99,carjos89_,0,181,0.0006659015,False,False,6190
100,carjos89_,0,182,0.0007406224,False,False,6205
101,carjos89_,0,183,7.0539514e-05,False,False,6226
102,carjos89_,0,183,0.00023610835,False,False,6237
103,carjos89_,0,183,0.0024344202,False,False,6239
104,enpitsu,1,185,0.0033013504,False,False,6297
105,enpitsu,1,188,0.23358354,True,True,6356
106,carjos89_,0,188,0.0019506142,False,False,6632
107,Gagoo_X4X,0,190,0.004089167,False,False,6690
108,games5425898691,1,195,0.0014875925,False,False,6812
109,games5425898691,1,199,0.027122296,False,False,6927
110,carjos89_,0,200,0.0024562003,False,False,6943
111,games5425898691,1,202,0.0003299551,False,False,7019
112,enpitsu,1,204,0.009044531,False,False,7070
113,Gagoo_X4X,0,206,0.0004530071,False,False,7121
114,games5425898691,1,209,0.00036246667,False,False,7212
115,Gagoo_X4X,0,211,0.0003062422,False,False,7253
116,Gagoo_X4X,0,214,0.00067331054,False,False,7337
117,enpitsu,1,215,0.0020347715,False,False,7357
118,games5425898691,1,217,0.09778067,False,False,7407
119,Gagoo_X4X,0,224,0.0003827483,False,False,7614
120,Gagoo_X4X,0,225,0.0004114231,False,False,7647
121,Gagoo_X4X,0,227,0.00094046886,False,False,7681
122,games5425898691,1,230,0.0005143326,False,False,7785
123,games5425898691,1,231,0.00013662914,False,False,7796
124,games5425898691,1,231,0.0003008598,False,False,7815
125,games5425898691,1,232,0.00024029001,False,False,7830
126,games5425898691,1,232,0.007389522,False,False,7834
127,games5425898691,1,233,0.0006104978,False,False,7854
128,games5425898691,1,233,0.00044278373,False,False,7862
129,enpitsu,1,235,0.0004743347,False,False,7919
130,carjos89_,0,237,0.009488536,False,False,7959
131,Gagoo_X4X,0,238,0.030621184,False,False,7986
132,Gagoo_X4X,0,238,0.003344094,False,False,8005
133,carjos89_,0,239,0.06700319,False,False,8022
134,carjos89_,0,240,0.17023757,False,False,8055
135,enpitsu,1,240,0.00071998534,False,False,8061
136,carjos89_,0,240,0.07004446,True,False,8063
137,enpitsu,1,241,0.0002602832,False,False,8065
138,Gagoo_X4X,0,242,0.016596291,False,False,8099
139,carjos89_,0,243,0.09144476,True,False,8138
140,enpitsu,1,243,0.00069128384,False,False,8143
141,enpitsu,1,247,0.0008404555,False,False,8253
142,enpitsu,1,249,0.0047138836,False,False,8309
143,enpitsu,1,251,0.009588024,False,False,8359
144,enpitsu,1,253,0.0011794537,False,False,8406
145,carjos89_,0,253,0.00014804796,False,False,8409
146,enpitsu,1,255,0.030701073,False,False,8470
147,Gagoo_X4X,0,262,0.00010982377,False,False,8644
148,Gagoo_X4X,0,262,0.00019721774,False,False,8666
149,Gagoo_X4X,0,263,0.0012121975,False,False,8681
150,enpitsu,1,263,0.006985553,False,False,8682
151,Gagoo_X4X,0,263,0.00087898545,False,False,8683
152,carjos89_,0,266,0.00023317253,False,False,8767
153,Gagoo_X4X,0,267,0.00066885183,False,False,8798
154,Gagoo_X4X,0,268,0.0018988034,False,False,8823
155,Gagoo_X4X,0,269,0.0067880154,False,False,8835
156,Gagoo_X4X,0,270,0.018307656,False,False,8881
157,Gagoo_X4X,0,272,0.0052832155,False,False,8922
158,enpitsu,1,272,0.0019109616,False,False,8933
159,enpitsu,1,276,0.013701033,False,False,9032
160,enpitsu,1,277,0.0007666405,False,False,9061
161,carjos89_,0,279,0.00014372206,False,False,9113
162,games5425898691,1,280,0.3030213,True,True,9144
163,carjos89_,0,280,0.0007371795,False,False,9407
164,enpitsu,1,280,0.0014494543,False,False,9408
165,enpitsu,1,281,0.00039826968,False,False,9419
166,carjos89_,0,282,0.0014395076,False,False,9459
167,enpitsu,1,282,0.0005575561,False,False,9467
168,Gagoo_X4X,0,284,0.0013608699,False,False,9511
169,games5425898691,1,286,0.022624591,False,False,9559
170,carjos89_,0,288,0.0005676113,False,False,9633
171,carjos89_,0,289,0.003931904,False,False,9653
172,carjos89_,0,290,0.006455655,False,False,9664
173,carjos89_,0,291,0.0060179112,False,False,9699
174,carjos89_,0,291,0.012549706,True,False,9712
175,carjos89_,0,292,0.2140432,True,False,9728
176,enpitsu,1,298,0.019657632,False,False,9895
177,Gagoo_X4X,0,300,0.0010158878,False,False,9949
178,games5425898691,1,300,0.006302862,False,False,9974
