,shot_taker_name,is_orange,time,xg,shot,goal,frame
133,Forza_OM_FCN44,1,244,0.5891995,True,True,8396
134,enpitsu,0,244,0.0009936554,False,False,8662
135,enpitsu,0,246,0.0004016051,False,False,8718
136,enpitsu,0,248,0.00015644963,False,False,8777
137,Forza_OM_FCN44,1,251,0.0023725654,False,False,8845
138,Forza_OM_FCN44,1,252,0.022850765,True,False,8878
139,Forza_OM_FCN44,1,252,0.018501692,False,False,8893
140,Forza_OM_FCN44,1,253,0.00776534,False,False,8911
141,Forza_OM_FCN44,1,254,0.012210162,False,False,8922
142,enpitsu,0,254,0.031532682,False,False,8925
143,Forza_OM_FCN44,1,254,0.010699213,False,False,8926
144,MathieuG016,1,254,0.2451741,False,False,8929
145,games5425898691,0,256,0.0036898474,False,False,9002
146,enpitsu,0,259,0.03707593,False,False,9077
147,Forza_OM_FCN44,1,262,0.0006472434,False,False,9161
148,games5425898691,0,264,0.4086167,False,False,9205
149,enpitsu,0,267,0.0025530136,False,False,9285
150,MathieuG016,1,269,0.000412368,False,False,9339
151,MathieuG016,1,270,0.002931376,False,False,9376
152,Forza_OM_FCN44,1,274,0.02034638,False,False,9481
153,enpitsu,0,281,0.00090665085,False,False,9664
154,games5425898691,0,284,0.0063845143,False,False,9766
155,games5425898691,0,288,0.019972634,False,False,9876
156,games5425898691,0,290,0.009111544,False,False,9924
157,Forza_OM_FCN44,1,296,0.0005000484,False,False,10074
158,Forza_OM_FCN44,1,298,7.3435294e-05,False,False,10154
159,Forza_OM_FCN44,1,299,0.00023644402,False,False,10165
160,Forza_OM_FCN44,1,300,0.00054848136,False,False,10189
161,Forza_OM_FCN44,1,300,7.2915296e-05,False,False,10197
162,Forza_OM_FCN44,1,300,0.001985799,False,False,10202
163,enpitsu,0,300,0.80667883,True,True,10292
