,shot_taker_name,is_orange,time,xg,shot,goal,frame
100,games5425898691,0,217,0.0015228137,False,False,6918
101,EmeraldRaccoon,1,220,0.009477804,False,False,6988
102,EmeraldRaccoon,1,222,0.07157528,False,False,7046
103,enpitsu,0,224,0.008845269,False,False,7110
104,LeJon Brames,1,226,0.005388382,False,False,7150
105,enpitsu,0,228,0.77313167,True,False,7221
106,enpitsu,0,230,0.84037244,False,False,7262
107,games5425898691,0,234,0.018157952,False,False,7364
108,games5425898691,0,236,0.0010337308,False,False,7416
109,games5425898691,0,237,0.026558759,False,False,7447
110,EmeraldRaccoon,1,238,0.00059351977,False,False,7489
111,EmeraldRaccoon,1,241,0.00070596003,False,False,7554
112,games5425898691,0,246,0.007175961,False,False,7702
113,LeJon Brames,1,248,0.0057500284,True,False,7756
114,games5425898691,0,248,0.040405262,False,False,7758
115,games5425898691,0,256,0.0013246767,False,False,7966
116,enpitsu,0,258,0.27374604,False,False,8020
117,EmeraldRaccoon,1,259,0.06977672,False,False,8068
118,games5425898691,0,261,0.022568611,False,False,8103
119,LeJon Brames,1,264,0.0001884268,False,False,8195
120,LeJon Brames,1,265,0.0021611485,False,False,8213
121,LeJon Brames,1,265,0.00014183146,False,False,8217
122,LeJon Brames,1,266,0.00015646918,False,False,8266
123,LeJon Brames,1,268,0.00032192204,False,False,8304
124,games5425898691,0,268,0.014803158,False,False,8305
125,LeJon Brames,1,268,0.00016787252,False,False,8306
126,EmeraldRaccoon,1,270,0.008673689,False,False,8360
127,enpitsu,0,273,0.009298269,False,False,8452
128,EmeraldRaccoon,1,277,0.0025309355,False,False,8561
129,LeJon Brames,1,281,0.23594284,True,False,8654
130,games5425898691,0,282,0.000110606,False,False,8691
131,EmeraldRaccoon,1,285,0.012318161,False,False,8785
132,games5425898691,0,287,0.00066897454,False,False,8824
133,EmeraldRaccoon,1,288,0.002379296,False,False,8856
134,games5425898691,0,291,0.030214747,True,False,8948
135,LeJon Brames,1,293,0.04903311,False,False,8994
136,games5425898691,0,297,0.001785994,False,False,9104
137,EmeraldRaccoon,1,300,0.00017009884,False,False,9185
138,EmeraldRaccoon,1,300,0.024160307,False,False,9261
