,shot_taker_name,is_orange,time,xg,shot,goal,frame
81,T1Anders7,1,168,0.019904286,False,False,5560
82,games5425898691,0,173,0.0055119186,False,False,5687
83,games5425898691,0,174,0.007920331,False,False,5725
84,games5425898691,0,175,0.009265623,False,False,5748
85,games5425898691,0,176,0.008247814,False,False,5765
86,T1Anders7,1,176,0.0009547435,False,False,5769
87,games5425898691,0,176,0.018354412,True,False,5770
88,T1Anders7,1,176,0.00020733259,False,False,5772
89,games5425898691,0,176,0.012175887,False,False,5773
90,abarneswills3,1,180,0.0021352365,False,False,5877
91,abarneswills3,1,180,0.005986274,False,False,5885
92,abarneswills3,1,182,0.0028935843,False,False,5942
93,abarneswills3,1,183,0.008071213,False,False,5962
94,games5425898691,0,186,0.0039065154,False,False,6042
95,T1Anders7,1,186,0.0018481498,False,False,6059
96,enpitsu,0,189,0.0011536205,False,False,6149
97,T1Anders7,1,192,0.054526933,False,False,6212
98,games5425898691,0,195,0.001576591,False,False,6314
99,enpitsu,0,197,0.044605553,False,False,6349
100,games5425898691,0,203,0.21110052,False,False,6523
101,enpitsu,0,206,0.0031487918,False,False,6595
102,T1Anders7,1,207,0.00019087378,False,False,6632
103,T1Anders7,1,208,0.0074471426,False,False,6656
104,T1Anders7,1,208,0.063434325,False,False,6670
105,games5425898691,0,213,0.00064478896,False,False,6782
106,T1Anders7,1,215,0.0014167231,False,False,6856
107,T1Anders7,1,218,0.008347256,False,False,6919
108,games5425898691,0,218,0.0004006846,False,False,6923
109,T1Anders7,1,219,0.012669464,True,False,6951
110,enpitsu,0,219,0.006834583,False,False,6959
111,T1Anders7,1,227,0.0002459888,False,False,7172
112,T1Anders7,1,227,0.010285456,False,False,7193
113,enpitsu,0,229,0.011043658,False,False,7226
114,abarneswills3,1,231,0.0014734581,False,False,7293
115,games5425898691,0,235,0.006326248,False,False,7398
116,games5425898691,0,238,0.2638884,True,True,7473
117,T1Anders7,1,239,0.0032275151,False,False,7754
118,games5425898691,0,239,0.030281356,False,False,7756
119,abarneswills3,1,246,0.0002653669,False,False,7963
120,abarneswills3,1,248,0.0004926569,False,False,8011
121,abarneswills3,1,249,0.0004147941,False,False,8032
122,games5425898691,0,250,0.0019079254,False,False,8048
123,T1Anders7,1,251,0.0025177512,False,False,8092
124,games5425898691,0,253,0.21992458,False,False,8147
125,T1Anders7,1,256,0.00019172176,False,False,8235
126,T1Anders7,1,259,0.0022002994,False,False,8301
127,games5425898691,0,264,0.258925,False,False,8445
128,T1Anders7,1,265,0.0051723025,False,False,8486
129,enpitsu,0,271,0.004052507,False,False,8648
130,abarneswills3,1,273,0.018053897,False,False,8694
131,games5425898691,0,276,0.21240234,True,True,8767
132,abarneswills3,1,278,0.002897676,False,False,9090
133,games5425898691,0,280,0.006179692,True,False,9404
134,abarneswills3,1,281,0.009084852,False,False,9435
135,T1Anders7,1,284,0.039159708,False,False,9495
136,T1Anders7,1,287,0.3953651,False,False,9580
137,games5425898691,0,289,0.014173459,False,False,9631
138,games5425898691,0,293,0.003067516,False,False,9740
139,T1Anders7,1,293,0.00027223714,False,False,9742
140,T1Anders7,1,296,0.0012392381,False,False,9828
141,games5425898691,0,299,0.09396401,False,False,9917
142,enpitsu,0,300,0.8932925,True,True,9959
