,shot_taker_name,is_orange,time,xg,shot,goal,frame
65,KingOfTheDucks10,0,131,0.010161089,False,False,4535
66,enpitsu,1,131,0.020223156,False,False,4549
67,Scapy,0,135,6.1137325e-05,False,False,4654
68,enpitsu,1,135,0.0036553927,False,False,4656
69,games5425898691,1,137,0.0016494587,False,False,4706
70,Scapy,0,140,0.004110216,False,False,4787
71,KingOfTheDucks10,0,145,0.0049834563,False,False,4922
72,KingOfTheDucks10,0,145,0.058572788,False,False,4935
73,KingOfTheDucks10,0,146,0.013936569,False,False,4955
74,KingOfTheDucks10,0,147,0.016554698,False,False,4970
75,KingOfTheDucks10,0,147,0.027011776,False,False,4982
76,KingOfTheDucks10,0,148,0.033221096,False,False,5006
77,KingOfTheDucks10,0,149,0.19953166,False,False,5025
78,enpitsu,1,149,0.00019801572,False,False,5026
79,enpitsu,1,152,0.016194185,False,False,5113
80,enpitsu,1,154,0.0009057485,False,False,5176
81,Scapy,0,155,0.0001989195,False,False,5207
82,KingOfTheDucks10,0,157,0.03009607,False,False,5263
83,enpitsu,1,160,0.0021007203,False,False,5339
84,games5425898691,1,162,0.071729966,False,False,5403
85,Scapy,0,162,0.022385592,False,False,5404
86,KingOfTheDucks10,0,168,0.0055574565,False,False,5557
87,games5425898691,1,172,0.00013494438,False,False,5679
88,games5425898691,1,173,0.0005643,False,False,5699
89,games5425898691,1,174,8.789782e-05,False,False,5711
90,enpitsu,1,175,0.022072235,False,False,5753
91,games5425898691,1,176,0.029165328,False,False,5788
92,enpitsu,1,179,0.063063465,True,False,5845
93,KingOfTheDucks10,0,180,0.00070545264,False,False,5889
94,games5425898691,1,182,0.1461421,False,False,5948
95,KingOfTheDucks10,0,185,0.0008429427,False,False,6009
96,enpitsu,1,186,0.00076617266,False,False,6052
97,enpitsu,1,187,0.00020363521,False,False,6071
98,KingOfTheDucks10,0,188,0.0009692065,False,False,6105
99,games5425898691,1,191,0.0005242015,False,False,6191
100,games5425898691,1,194,0.0010959567,False,False,6272
101,games5425898691,1,198,0.21686558,False,False,6383
102,games5425898691,1,201,0.025276307,False,False,6449
103,enpitsu,1,203,0.008363032,False,False,6526
104,Scapy,0,205,0.00045468417,False,False,6570
105,games5425898691,1,208,0.029084597,False,False,6661
106,KingOfTheDucks10,0,211,0.018834623,False,False,6729
107,enpitsu,1,212,0.0039935545,False,False,6773
108,Scapy,0,212,0.00013738044,False,False,6776
109,Scapy,0,214,0.0030620294,False,False,6831
110,KingOfTheDucks10,0,218,0.072553895,True,False,6934
111,games5425898691,1,219,0.0010605792,False,False,6950
112,games5425898691,1,222,0.0020282064,False,False,7040
113,Scapy,0,226,0.0019027251,False,False,7143
114,Scapy,0,228,0.07353823,True,False,7202
115,games5425898691,1,229,0.00025079554,False,False,7243
116,games5425898691,1,230,0.00014573884,False,False,7258
117,KingOfTheDucks10,0,233,0.0012575891,False,False,7341
118,games5425898691,1,233,0.002791403,False,False,7343
119,enpitsu,1,237,0.0010092907,False,False,7437
120,Scapy,0,238,0.0006116055,False,False,7491
121,games5425898691,1,242,0.0004492872,False,False,7601
122,Scapy,0,243,0.32002273,False,False,7604
123,Scapy,0,247,7.271892e-05,False,False,7721
124,games5425898691,1,247,0.079917684,False,False,7722
125,KingOfTheDucks10,0,250,0.00014191966,False,False,7805
126,enpitsu,1,250,0.051250804,False,False,7807
127,games5425898691,1,255,0.00015181501,False,False,7938
128,KingOfTheDucks10,0,258,0.00047248337,False,False,8015
129,enpitsu,1,263,0.02873229,False,False,8173
130,Scapy,0,265,0.020465095,False,True,8227
131,KingOfTheDucks10,0,268,0.0033591457,False,False,8562
132,enpitsu,1,270,0.0008272853,False,False,8603
133,games5425898691,1,272,0.026791677,False,False,8671
134,Scapy,0,274,0.00020789518,False,False,8729
135,Scapy,0,277,0.003680736,False,False,8793
136,Scapy,0,279,0.018178605,True,True,8857
137,enpitsu,1,282,0.0016415445,False,False,9186
138,games5425898691,1,284,0.003978597,False,False,9245
139,KingOfTheDucks10,0,287,6.9798916e-05,False,False,9325
140,Scapy,0,288,0.0044310195,False,False,9353
141,KingOfTheDucks10,0,289,0.0026704154,False,False,9374
142,KingOfTheDucks10,0,289,0.003928072,False,False,9376
143,KingOfTheDucks10,0,289,0.008446306,False,False,9393
144,KingOfTheDucks10,0,294,0.0008905589,False,False,9525
145,KingOfTheDucks10,0,295,0.005783127,False,False,9539
146,KingOfTheDucks10,0,295,0.0011585861,False,False,9555
147,KingOfTheDucks10,0,296,0.01576603,False,False,9567
148,games5425898691,1,296,0.00028004407,False,False,9577
149,games5425898691,1,299,0.00013783787,False,False,9652
150,KingOfTheDucks10,0,300,0.0006922817,False,False,9684
151,Scapy,0,300,0.0007345473,False,False,9766
