,shot_taker_name,is_orange,time,xg,shot,goal,frame
61,MühendisBey,1,126,0.00039651262,False,False,4418
62,enpitsu,0,129,0.0008303287,False,False,4497
63,enpitsu,0,131,0.020639135,False,False,4557
64,Kisacaberk,1,134,0.00014323597,False,False,4635
65,games5425898691,0,138,0.0010375076,False,False,4726
66,games5425898691,0,138,0.00015997187,False,False,4748
67,games5425898691,0,140,0.0035528939,False,False,4788
68,Kisacaberk,1,143,0.0009066703,False,False,4866
69,MühendisBey,1,144,0.0016446655,False,False,4898
70,MühendisBey,1,147,0.061439462,False,False,4992
71,games5425898691,0,151,0.049288355,False,False,5099
72,Kisacaberk,1,153,0.0004792618,False,False,5147
73,games5425898691,0,153,0.12652656,False,False,5148
74,Kisacaberk,1,158,0.005218217,False,False,5279
75,enpitsu,0,160,0.011198046,False,False,5342
76,Kisacaberk,1,162,0.00097319507,False,False,5402
77,enpitsu,0,162,0.056460474,False,False,5406
78,games5425898691,0,166,0.22593352,False,False,5501
79,Kisacaberk,1,170,0.01049368,False,False,5625
80,enpitsu,0,172,0.17007142,True,False,5671
81,games5425898691,0,175,0.7919866,True,True,5742
82,MühendisBey,1,175,0.0036022235,False,False,6007
83,enpitsu,0,175,0.0149168,False,False,6009
84,games5425898691,0,178,0.0030500512,False,False,6087
85,Kisacaberk,1,181,0.006246064,False,False,6178
86,games5425898691,0,184,0.0007528404,False,False,6246
87,MühendisBey,1,186,0.0027865001,False,False,6300
88,MühendisBey,1,187,0.002972742,False,False,6341
89,MühendisBey,1,189,0.0059523075,False,False,6385
90,enpitsu,0,190,0.010380259,False,False,6423
91,enpitsu,0,196,0.0002122651,False,False,6576
92,enpitsu,0,196,0.0005296988,False,False,6591
93,enpitsu,0,197,0.002850484,False,False,6616
94,enpitsu,0,197,0.0009791679,False,False,6620
95,Kisacaberk,1,197,0.04174316,False,False,6622
96,games5425898691,0,201,0.0018698428,False,False,6707
97,Kisacaberk,1,201,0.02933533,False,False,6710
98,games5425898691,0,201,0.00053377956,False,False,6712
99,enpitsu,0,202,0.008676564,False,False,6755
100,MühendisBey,1,203,0.023126129,False,False,6776
101,Kisacaberk,1,205,0.0016275359,False,False,6837
102,games5425898691,0,209,0.0027472614,False,False,6950
103,MühendisBey,1,209,0.117809266,False,False,6952
104,games5425898691,0,213,0.0064549274,False,False,7043
105,games5425898691,0,215,0.039378908,False,False,7096
106,games5425898691,0,216,0.46437338,False,False,7137
107,games5425898691,0,217,0.24573505,True,True,7149
108,Kisacaberk,1,217,0.0017753823,False,False,7415
109,games5425898691,0,217,0.0019933793,False,False,7431
110,games5425898691,0,218,0.0015694407,False,False,7437
111,games5425898691,0,218,0.0039567016,False,False,7456
112,enpitsu,0,218,0.14111519,False,False,7460
113,MühendisBey,1,224,0.00035712786,False,False,7609
114,MühendisBey,1,225,0.0007161095,False,False,7631
115,MühendisBey,1,228,0.0032870173,False,False,7733
116,MühendisBey,1,231,0.0035832194,False,False,7795
117,MühendisBey,1,232,0.0015770467,False,False,7821
118,MühendisBey,1,232,0.0007134298,False,False,7828
119,MühendisBey,1,232,0.0027225357,False,False,7839
120,MühendisBey,1,235,0.00284646,False,False,7905
121,Kisacaberk,1,239,0.0005083452,False,False,8015
122,games5425898691,0,239,0.49770236,True,True,8020
