,shot_taker_name,is_orange,time,xg,shot,goal,frame
46,games5425898691,0,91.0,0.0011117968,False,False,3201
47,games5425898691,0,93.0,0.0041317525,False,False,3252
48,Chuipoudic,1,96.0,0.01418045,False,False,3324
49,Chuipoudic,1,99.0,0.05010056,False,False,3422
50,games5425898691,0,102.0,0.008364162,False,False,3484
51,games5425898691,0,104.0,0.00040236246,False,False,3549
52,Chuipoudic,1,108.0,0.00015240314,False,False,3671
53,Chuipoudic,1,111.0,0.0012301668,False,False,3738
54,Chuipoudic,1,114.0,0.038047988,False,False,3827
55,games5425898691,0,116.0,0.0002608322,False,False,3881
56,Chuilzevale,1,119.0,0.0003896817,False,False,3965
57,games5425898691,0,124.0,9.420876e-05,False,False,4097
58,enpitsu,0,124.0,0.00050041266,False,False,4107
59,Chuilzevale,1,128.0,2.6903514e-05,False,False,4220
60,Chuipoudic,1,129.0,0.0005193403,False,False,4232
61,enpitsu,0,131.0,0.036778603,False,False,4278
62,Chuilzevale,1,132.0,0.022220494,False,False,4306
63,enpitsu,0,137.0,0.001374722,False,False,4457
64,Chuipoudic,1,137.0,0.008687148,False,False,4458
65,games5425898691,0,139.0,0.00053262006,False,False,4523
66,Chuipoudic,1,141.0,0.0035984532,False,False,4578
67,Chuipoudic,1,143.0,0.025619376,False,False,4627
68,games5425898691,0,143.0,0.0001290668,False,False,4629
69,Chuilzevale,1,145.0,0.004581034,False,False,4674
70,Chuilzevale,1,147.0,0.00050095766,False,False,4727
71,Chuilzevale,1,147.0,0.0007482804,False,False,4731
72,Chuipoudic,1,151.0,0.5079312,True,True,4843
73,games5425898691,0,152.0,0.00018341973,False,False,4864
74,games5425898691,0,152.0,0.004090198,False,False,5121
75,Chuipoudic,1,152.0,0.0018801928,False,False,5122
76,games5425898691,0,157.0,0.00041925322,False,False,5269
77,games5425898691,0,158.0,0.00217159,False,False,5293
78,games5425898691,0,159.0,0.0016541735,False,False,5304
79,games5425898691,0,159.0,0.001962189,False,False,5316
80,games5425898691,0,162.0,0.015322152,False,False,5395
81,games5425898691,0,163.0,0.16905813,False,False,5418
82,games5425898691,0,163.0,0.12870827,False,False,5430
83,Chuipoudic,1,166.0,0.00070799247,False,False,5504
84,Chuipoudic,1,167.0,0.0018735031,False,False,5539
85,games5425898691,0,168.0,0.0055441377,False,False,5550
86,Chuilzevale,1,170.0,0.0013788523,False,False,5609
87,enpitsu,0,171.0,0.016904583,False,False,5641
88,Chuipoudic,1,174.0,0.0044393125,False,False,5717
89,Chuilzevale,1,176.0,0.009787378,False,False,5776
90,Chuilzevale,1,181.0,0.31344646,True,False,5915
91,games5425898691,0,181.0,0.0006358878,False,False,5920
92,Chuipoudic,1,183.0,0.32055047,True,False,5980
93,games5425898691,0,187.0,0.0016416962,False,False,6072
94,Chuilzevale,1,188.0,0.57788724,True,False,6116
95,games5425898691,0,188.0,0.000274445,False,False,6122
96,enpitsu,0,194.0,0.0015979116,False,False,6270
97,Chuipoudic,1,196.0,0.008331302,True,False,6319
98,games5425898691,0,197.0,0.021085821,False,False,6357
99,Chuipoudic,1,202.0,5.777069e-05,False,False,6507
100,Chuipoudic,1,203.0,0.000111468726,False,False,6521
101,Chuipoudic,1,203.0,0.00018252873,False,False,6532
102,Chuipoudic,1,204.0,0.00019479066,False,False,6543
103,Chuipoudic,1,204.0,0.0032585848,False,False,6555
104,Chuipoudic,1,205.0,0.00062807935,False,False,6567
105,enpitsu,0,205.0,0.0011187429,False,False,6577
106,enpitsu,0,207.0,0.00014176955,False,False,6625
107,enpitsu,0,207.0,0.0023459464,False,False,6638
108,enpitsu,0,209.0,0.23188545,True,False,6686
109,Chuipoudic,1,210.0,0.0018654127,False,False,6710
110,Chuipoudic,1,215.0,5.5403478e-05,False,False,6840
111,Chuipoudic,1,217.0,0.0033277185,False,False,6896
112,games5425898691,0,220.0,0.024585927,False,False,6999
113,games5425898691,0,223.0,0.016990015,False,False,7071
114,enpitsu,0,224.0,0.352325,False,False,7096
115,enpitsu,0,227.0,0.00012672217,False,False,7187
116,enpitsu,0,227.0,0.00031694322,False,False,7189
117,Chuipoudic,1,227.0,0.013147626,False,False,7190
118,games5425898691,0,230.0,5.368752e-05,False,False,7251
119,games5425898691,0,232.0,0.0053232852,False,False,7306
120,games5425898691,0,234.0,0.06772025,True,False,7363
121,Chuilzevale,1,235.0,0.0008535848,False,False,7390
122,games5425898691,0,236.0,0.000898164,False,False,7437
123,Chuipoudic,1,241.0,0.00043581415,False,False,7553
124,games5425898691,0,243.0,0.035196383,False,False,7619
125,enpitsu,0,246.0,0.5186344,False,False,7700
126,Chuilzevale,1,249.0,0.00020186693,False,False,7774
127,Chuilzevale,1,251.0,0.01420615,False,False,7852
128,games5425898691,0,253.0,0.00021609543,False,False,7905
129,enpitsu,0,255.0,0.0016210782,False,False,7955
130,enpitsu,0,257.0,0.010379509,False,False,8012
131,enpitsu,0,262.0,0.003893315,False,False,8144
132,Chuipoudic,1,262.0,0.0002788797,False,False,8150
133,games5425898691,0,266.0,0.025096579,False,False,8256
134,Chuilzevale,1,268.0,0.00054502644,False,False,8317
135,enpitsu,0,270.0,0.010343395,False,False,8366
136,Chuipoudic,1,274.0,0.05502227,False,False,8465
137,games5425898691,0,276.0,0.00027864875,False,False,8533
138,games5425898691,0,279.0,0.024569843,False,False,8617
139,enpitsu,0,281.0,0.00030826987,False,False,8669
140,enpitsu,0,284.0,0.008618509,False,False,8741
141,enpitsu,0,287.0,0.00054060586,False,False,8831
142,enpitsu,0,287.0,0.0039579966,False,False,8837
143,Chuilzevale,1,288.0,0.00016591234,False,True,8848
144,games5425898691,0,290.0,0.0070705377,False,False,8907
145,Chuipoudic,1,291.0,0.0027009705,False,False,8933
146,Chuipoudic,1,292.0,0.007498637,False,False,8957
147,Chuipoudic,1,292.0,0.17685422,False,False,8960
148,Chuipoudic,1,293.0,0.015489156,False,False,8985
149,Chuipoudic,1,293.0,0.015528238,False,False,8995
150,Chuipoudic,1,295.0,0.00065666786,False,False,9050
151,Chuipoudic,1,296.0,0.0007353366,False,False,9073
152,Chuipoudic,1,299.0,0.22450967,True,False,9154
153,Chuilzevale,1,299.0,0.0016839114,False,False,9416
154,games5425898691,0,299.0,0.007692353,False,False,9417
