,shot_taker_name,is_orange,time,xg,shot,goal,frame
88,games5425898691,1,173,0.03377069,False,False,5684
89,games5425898691,1,175,0.38892332,True,True,5764
90,enpitsu,1,177,0.0069696447,False,False,6050
91,1dia100mijar,0,177,0.0028815125,False,False,6051
92,Holmesy2K15,0,180,7.18428e-05,False,False,6134
93,games5425898691,1,182,0.0007572226,False,False,6201
94,1dia100mijar,0,185,0.00033846713,False,False,6284
95,1dia100mijar,0,188,0.15547428,False,False,6372
96,1dia100mijar,0,192,0.00090294937,False,False,6465
97,Holmesy2K15,0,193,0.0017821946,False,False,6510
98,Holmesy2K15,0,195,0.5043656,True,True,6564
99,1dia100mijar,0,196,0.0014151603,False,False,6852
100,enpitsu,1,197,0.0023220996,False,False,6855
101,1dia100mijar,0,198,0.030962111,False,False,6904
102,Holmesy2K15,0,201,0.0048859925,False,False,6966
103,Holmesy2K15,0,202,0.08253567,False,False,7013
104,enpitsu,1,207,0.033302765,False,False,7147
105,enpitsu,1,210,0.34902337,False,False,7226
106,1dia100mijar,0,210,0.016957523,False,False,7227
107,games5425898691,1,214,0.0017334908,False,False,7331
108,Holmesy2K15,0,217,0.0014242438,False,False,7410
109,enpitsu,1,219,0.001575095,False,False,7470
110,enpitsu,1,221,0.016520994,False,False,7523
111,enpitsu,1,223,0.16747858,True,True,7593
112,Holmesy2K15,0,225,0.013318265,False,False,7878
113,games5425898691,1,225,0.0074177096,False,False,7880
114,Holmesy2K15,0,225,0.004011377,False,False,7881
115,Holmesy2K15,0,227,0.008193457,False,False,7940
116,1dia100mijar,0,230,0.9015238,True,True,8036
117,1dia100mijar,0,231,0.006018933,False,False,8299
118,Holmesy2K15,0,236,0.020661252,False,False,8429
119,Holmesy2K15,0,240,0.017333599,False,False,8544
120,games5425898691,1,240,0.00038311406,False,False,8566
121,games5425898691,1,243,0.0033516975,False,False,8639
122,1dia100mijar,0,243,0.004244206,False,False,8642
123,games5425898691,1,243,0.0014506895,False,False,8643
124,enpitsu,1,247,0.044082392,False,False,8740
125,Holmesy2K15,0,250,0.034510557,False,False,8815
126,Holmesy2K15,0,254,0.022833778,False,True,8928
127,enpitsu,1,255,0.0005050532,False,False,8976
128,1dia100mijar,0,257,0.011246777,False,False,9028
129,1dia100mijar,0,258,0.0010489938,False,False,9042
130,1dia100mijar,0,259,0.0022231257,False,False,9082
131,1dia100mijar,0,261,0.15217283,True,False,9125
132,Holmesy2K15,0,261,0.007342924,False,False,9381
133,games5425898691,1,261,0.008227915,False,False,9383
134,Holmesy2K15,0,261,0.0021473211,False,False,9384
135,enpitsu,1,264,0.00082088937,False,False,9460
136,1dia100mijar,0,268,0.0068189767,False,False,9573
137,1dia100mijar,0,269,0.011399848,False,False,9605
138,enpitsu,1,269,0.00046729104,False,False,9606
139,1dia100mijar,0,269,0.0025977904,False,False,9612
140,games5425898691,1,272,0.00057817466,False,False,9683
141,1dia100mijar,0,272,0.0013975379,False,False,9694
142,games5425898691,1,274,0.019113977,False,False,9751
143,Holmesy2K15,0,276,0.085974336,False,False,9791
144,Holmesy2K15,0,280,0.012307978,False,False,9907
145,games5425898691,1,282,0.009822034,False,False,9967
146,Holmesy2K15,0,287,0.00085932785,False,False,10098
147,enpitsu,1,289,0.018523894,False,False,10158
148,Holmesy2K15,0,289,0.0018109591,False,False,10160
149,games5425898691,1,292,0.6866424,True,True,10228
150,1dia100mijar,0,292,0.003977994,False,False,10490
151,enpitsu,1,292,0.0034573968,False,False,10491
152,1dia100mijar,0,292,0.0070366794,False,False,10492
153,games5425898691,1,299,0.012455325,False,False,10667
