,shot_taker_name,is_orange,time,xg,shot,goal,frame
78,enpitsu,0,167,0.0026841431,False,False,5283
79,enpitsu,0,173,0.0011406586,False,False,5455
80,enpitsu,0,174,0.0017840738,False,False,5472
81,enpitsu,0,174,0.015500817,False,False,5486
82,dodzXx_99,1,174,0.03502048,False,True,5489
83,st_ayreon74,1,177,0.007758168,False,False,5815
84,enpitsu,0,181,0.0006863601,False,False,5907
85,enpitsu,0,183,0.013396289,False,False,5984
86,enpitsu,0,187,0.009758307,False,False,6077
87,enpitsu,0,187,0.0112878345,False,False,6089
88,st_ayreon74,1,188,0.0008219711,False,False,6113
89,st_ayreon74,1,191,0.036291707,False,False,6188
90,st_ayreon74,1,193,0.589492,False,False,6240
91,st_ayreon74,1,193,0.65165037,False,True,6247
92,games5425898691,0,194,9.760496e-05,False,False,6279
93,dodzXx_99,1,195,0.0053896187,True,False,6541
94,enpitsu,0,195,0.0046406784,False,False,6542
95,games5425898691,0,195,0.00600521,False,False,6543
96,st_ayreon74,1,199,0.0039183265,False,True,6671
97,enpitsu,0,203,0.004219579,False,False,7035
98,dodzXx_99,1,203,0.00069414306,False,False,7036
99,st_ayreon74,1,207,8.76417e-05,False,False,7122
100,enpitsu,0,209,0.038500477,False,False,7177
101,enpitsu,0,212,0.00219478,False,False,7259
102,enpitsu,0,216,0.002277167,False,False,7380
103,dodzXx_99,1,218,0.0025969811,False,False,7442
104,dodzXx_99,1,221,0.0006815974,False,False,7525
105,games5425898691,0,225,0.0877978,False,False,7631
106,games5425898691,0,229,0.083659455,True,False,7732
107,st_ayreon74,1,230,0.0006810637,False,False,7766
108,enpitsu,0,230,0.52176076,False,False,7767
109,enpitsu,0,233,0.00071033486,False,False,7850
110,games5425898691,0,236,0.0106562,False,False,7922
111,st_ayreon74,1,239,0.0026463808,False,False,8015
112,dodzXx_99,1,239,0.006288555,False,False,8024
113,dodzXx_99,1,241,0.0044731256,False,False,8059
114,games5425898691,0,242,0.0026307066,False,False,8091
115,enpitsu,0,244,6.685536e-05,False,False,8152
116,enpitsu,0,247,0.0107186055,False,False,8222
117,enpitsu,0,249,0.14854832,True,True,8294
118,st_ayreon74,1,251,0.0037316708,True,False,8592
119,games5425898691,0,251,0.014063481,False,False,8596
120,enpitsu,0,255,0.033069156,False,False,8699
121,enpitsu,0,259,0.038624883,False,False,8802
122,st_ayreon74,1,259,0.00014836465,False,False,8808
123,st_ayreon74,1,260,0.00011917395,False,False,8845
124,dodzXx_99,1,261,0.0023521048,False,False,8877
125,games5425898691,0,263,0.06372745,False,False,8924
126,games5425898691,0,266,0.8053263,True,True,9005
127,dodzXx_99,1,266,0.0021196615,False,False,9279
128,games5425898691,0,272,0.00097634067,False,False,9429
129,games5425898691,0,274,0.27442795,True,False,9499
130,dodzXx_99,1,276,0.0005321651,False,False,9533
131,enpitsu,0,279,0.098170556,False,False,9634
132,st_ayreon74,1,279,0.0028296004,False,False,9636
133,st_ayreon74,1,282,4.943858e-05,False,False,9702
134,games5425898691,0,282,0.020528795,False,False,9706
135,st_ayreon74,1,284,0.01373347,False,False,9770
136,st_ayreon74,1,286,0.11742446,True,False,9816
137,st_ayreon74,1,287,0.6128353,True,False,9840
138,st_ayreon74,1,287,0.6264352,True,False,9856
139,st_ayreon74,1,288,0.50410604,True,True,9865
140,st_ayreon74,1,288,0.0031394362,False,False,10117
141,enpitsu,0,293,0.025476707,False,False,10265
142,dodzXx_99,1,295,0.00025276036,False,False,10324
143,games5425898691,0,297,0.07160596,False,False,10377
144,st_ayreon74,1,300,0.000774603,False,False,10459
