,shot_taker_name,is_orange,time,xg,shot,goal,frame
66,xxnawaf556,1,146,0.011203105,False,False,5453
67,enpitsu,0,148,0.00086266367,False,False,5508
68,enpitsu,0,152,0.00043987582,False,False,5628
69,games5425898691,0,154,0.0042872573,False,False,5671
70,S6_RPG,1,156,0.038556736,False,False,5727
71,enpitsu,0,157,0.005906761,False,False,5766
72,S6_RPG,1,160,0.004555013,False,False,5841
73,enpitsu,0,163,0.005818834,False,False,5934
74,enpitsu,0,167,0.0027807914,False,False,6036
75,xxnawaf556,1,169,0.05740904,True,False,6105
76,games5425898691,0,171,0.0021242464,False,False,6155
77,enpitsu,0,174,0.0029254605,False,False,6217
78,enpitsu,0,176,0.28677222,False,False,6290
79,xxnawaf556,1,178,0.00023756846,False,False,6353
80,enpitsu,0,181,0.0061268453,False,False,6415
81,S6_RPG,1,184,0.0003339346,False,False,6507
82,games5425898691,0,186,0.022833044,False,False,6550
83,games5425898691,0,188,0.113963485,True,True,6610
84,xxnawaf556,1,189,0.0034316026,False,False,6885
85,xxnawaf556,1,193,0.0051031,False,False,6999
86,xxnawaf556,1,196,0.049536347,True,False,7075
87,S6_RPG,1,197,0.5109549,False,False,7110
88,games5425898691,0,200,0.0075208214,False,False,7181
89,games5425898691,0,201,0.0063100937,False,False,7224
90,games5425898691,0,202,0.011644704,False,False,7252
91,S6_RPG,1,205,0.00081388257,False,False,7324
92,xxnawaf556,1,207,9.867818e-05,False,False,7383
93,games5425898691,0,211,0.07376767,False,False,7489
94,games5425898691,0,217,0.07602684,False,False,7654
95,xxnawaf556,1,219,0.00023361269,False,False,7708
96,S6_RPG,1,220,0.00029157932,False,False,7749
97,S6_RPG,1,221,0.0017188886,False,False,7776
98,S6_RPG,1,223,0.00076542835,False,False,7817
99,S6_RPG,1,224,0.0019870545,False,False,7841
100,games5425898691,0,224,0.0005980816,False,False,7844
101,S6_RPG,1,224,0.0009830601,False,False,7846
102,xxnawaf556,1,226,0.00070887484,False,False,7908
103,games5425898691,0,227,0.13269071,False,True,7937
104,S6_RPG,1,230,0.00081333297,False,False,8260
105,enpitsu,0,231,0.00602692,False,False,8306
106,S6_RPG,1,232,0.018295538,False,False,8313
107,games5425898691,0,234,0.0013624681,False,False,8384
108,enpitsu,0,234,0.0025049436,False,False,8387
109,games5425898691,0,234,0.0016329701,False,False,8388
110,enpitsu,0,237,0.00042190173,False,False,8460
111,xxnawaf556,1,237,0.36695433,False,False,8461
112,games5425898691,0,239,0.0018032205,False,False,8510
113,S6_RPG,1,242,0.11822246,True,False,8605
114,S6_RPG,1,249,0.00596881,False,False,8786
115,S6_RPG,1,250,0.0028142838,False,False,8827
116,enpitsu,0,254,0.034018647,False,False,8942
117,enpitsu,0,259,0.08274518,True,True,9078
