,shot_taker_name,is_orange,time,xg,shot,goal,frame
39,enpitsu,0,57,0.0004550326,False,False,1747
40,Azoor Ahai,1,59,0.0007001568,False,False,1810
41,Azoor Ahai,1,60,0.002222948,False,False,1837
42,enpitsu,0,62,0.009362026,False,False,1891
43,V4ste,1,65,9.308972e-05,False,False,1972
44,enpitsu,0,69,0.0044017304,False,False,2067
45,V4ste,1,69,0.00043092252,False,False,2076
46,games5425898691,0,71,0.1721638,False,False,2142
47,Azoor Ahai,1,73,0.0006959325,False,False,2197
48,Azoor Ahai,1,76,0.0010786344,False,False,2278
49,Azoor Ahai,1,77,0.0021027836,False,False,2292
50,games5425898691,0,77,0.0007445868,False,False,2306
51,games5425898691,0,80,0.034284845,False,False,2367
52,enpitsu,0,83,0.0279065,False,False,2468
53,V4ste,1,83,0.0031772584,False,False,2469
54,enpitsu,0,83,0.02404409,False,False,2470
55,games5425898691,0,87,0.22285493,False,False,2577
56,Azoor Ahai,1,90,0.0004831253,False,False,2643
57,Azoor Ahai,1,94,0.17998764,True,False,2762
58,games5425898691,0,96,0.00021466594,False,False,2810
59,V4ste,1,100,0.0010774939,False,False,2919
60,V4ste,1,101,0.0027958585,False,False,2945
61,games5425898691,0,101,0.0045561893,False,False,2946
62,Azoor Ahai,1,104,0.02989272,True,False,3027
63,enpitsu,0,106,0.020227205,False,False,3079
64,V4ste,1,109,0.36394173,True,False,3164
65,Azoor Ahai,1,112,0.8408089,True,True,3263
66,Azoor Ahai,1,112,0.007949986,False,False,3523
67,games5425898691,0,112,0.0067916205,False,False,3525
68,enpitsu,0,117,0.34862703,False,False,3645
69,games5425898691,0,120,0.68956506,True,True,3732
70,enpitsu,0,120,0.11595795,True,False,3744
71,games5425898691,0,122,0.01027438,False,False,4023
72,Azoor Ahai,1,122,0.002812118,False,False,4024
73,enpitsu,0,126,0.0023378846,False,False,4153
74,enpitsu,0,130,0.38407803,False,False,4267
75,Azoor Ahai,1,133,0.036226355,False,False,4352
76,games5425898691,0,137,0.0005683359,False,False,4448
77,Azoor Ahai,1,140,0.0014044784,False,False,4532
78,games5425898691,0,140,0.0037174253,False,False,4535
79,V4ste,1,142,0.015708994,False,False,4594
80,Azoor Ahai,1,144,0.5826952,True,True,4637
81,V4ste,1,145,0.0008093351,False,False,4926
82,games5425898691,0,147,0.012947289,False,False,4973
83,Azoor Ahai,1,151,0.00095788017,False,False,5070
84,enpitsu,0,155,0.0022309113,False,False,5179
85,V4ste,1,156,0.00972404,True,False,5225
86,games5425898691,0,159,0.0011228626,False,False,5297
87,V4ste,1,162,0.010198565,False,False,5375
88,enpitsu,0,164,0.008319165,False,False,5427
89,V4ste,1,171,0.15161227,False,False,5629
90,V4ste,1,174,0.028383208,False,False,5714
91,enpitsu,0,177,0.011164441,False,False,5785
92,enpitsu,0,177,0.0015602346,False,False,5810
93,enpitsu,0,178,0.0031148144,False,False,5824
94,enpitsu,0,178,0.0039108093,False,False,5827
95,enpitsu,0,179,0.049337626,False,False,5838
96,Azoor Ahai,1,179,0.003909216,False,False,5848
97,Azoor Ahai,1,182,0.00089136325,False,False,5934
98,enpitsu,0,182,0.00014699844,False,False,5935
99,Azoor Ahai,1,182,0.0005624329,False,False,5936
100,Azoor Ahai,1,186,0.0026216842,False,False,6035
101,games5425898691,0,187,0.07054984,False,False,6084
102,V4ste,1,191,0.0003860242,False,False,6170
103,V4ste,1,192,0.0017056818,False,False,6212
104,Azoor Ahai,1,196,0.00061294297,False,False,6318
105,V4ste,1,205,0.0069925818,False,False,6564
106,enpitsu,0,207,0.008059722,False,False,6615
107,Azoor Ahai,1,209,0.015894253,False,False,6684
108,Azoor Ahai,1,212,0.07388906,True,False,6767
109,enpitsu,0,213,0.002841315,False,False,6789
110,enpitsu,0,217,0.2710517,False,False,6895
111,enpitsu,0,221,0.0043272167,False,False,7014
112,V4ste,1,223,0.00020720216,False,False,7047
113,enpitsu,0,224,0.24509375,False,False,7076
114,Azoor Ahai,1,226,0.00020107185,False,False,7144
115,enpitsu,0,230,0.0022935728,False,False,7253
116,enpitsu,0,233,0.024186213,False,False,7337
117,V4ste,1,235,0.0018110237,False,False,7377
118,V4ste,1,241,0.0066283816,False,False,7558
119,V4ste,1,242,0.0063286466,False,False,7570
120,games5425898691,0,244,0.017772065,False,False,7626
121,V4ste,1,247,0.0018257172,False,False,7727
122,Azoor Ahai,1,252,0.015616028,False,False,7856
123,Azoor Ahai,1,255,0.04779341,False,False,7933
124,V4ste,1,257,0.45966583,True,True,7986
125,Azoor Ahai,1,258,0.015960224,False,False,8264
126,enpitsu,0,261,0.00043552698,False,False,8345
127,V4ste,1,264,0.0032659199,False,False,8425
128,games5425898691,0,266,0.000266608,False,False,8489
129,Azoor Ahai,1,269,0.013229257,False,False,8561
130,games5425898691,0,270,0.00015037472,False,False,8611
131,games5425898691,0,274,0.00019297788,False,False,8709
132,games5425898691,0,275,0.0015743566,False,False,8748
133,Azoor Ahai,1,276,0.017352851,False,False,8776
134,enpitsu,0,278,0.0009661397,False,False,8827
135,Azoor Ahai,1,280,0.0008363859,False,False,8877
136,V4ste,1,282,0.00010176114,False,False,8943
137,Azoor Ahai,1,285,0.000550074,False,False,9003
138,games5425898691,0,290,0.07685838,False,False,9139
139,Azoor Ahai,1,291,0.00019679885,False,False,9190
140,V4ste,1,292,0.0017840898,False,False,9199
141,games5425898691,0,293,0.24080822,True,False,9240
142,Azoor Ahai,1,293,0.0017400798,False,False,9244
143,V4ste,1,297,0.0012826908,False,False,9330
144,Azoor Ahai,1,299,0.010581616,False,False,9396
