,shot_taker_name,is_orange,time,xg,shot,goal,frame
82,games5425898691,1,133,0.00041213358,False,False,4358
83,games5425898691,1,137,0.014857296,False,False,4456
84,TheLegend_ofLord,0,140,0.0007462249,False,False,4533
85,enpitsu,1,144,0.0030398157,False,False,4666
86,games5425898691,1,147,0.0069379318,False,False,4742
87,supremejovanotti,0,150,0.0004281066,False,False,4811
88,TheLegend_ofLord,0,152,0.0031243556,False,False,4870
89,supremejovanotti,0,154,0.03217261,False,False,4938
90,supremejovanotti,0,155,0.24729954,False,False,4962
91,enpitsu,1,160,0.023484075,False,False,5089
92,TheLegend_ofLord,0,162,0.000359362,False,False,5153
93,enpitsu,1,166,0.60488343,False,False,5263
94,games5425898691,1,169,0.013217502,False,False,5338
95,supremejovanotti,0,170,0.029169034,False,False,5378
96,enpitsu,1,170,0.010944155,False,False,5379
97,supremejovanotti,0,170,0.017638134,False,False,5380
98,enpitsu,1,176,0.0017182522,False,False,5534
99,supremejovanotti,0,178,0.39543197,True,True,5598
100,TheLegend_ofLord,0,179,0.0018323333,False,False,5870
101,games5425898691,1,182,0.0016427147,False,False,5964
102,games5425898691,1,183,0.006841072,False,False,5987
103,supremejovanotti,0,184,0.0035593943,False,False,5992
104,supremejovanotti,0,186,0.27520785,False,False,6067
105,supremejovanotti,0,188,0.8578414,False,False,6117
106,TheLegend_ofLord,0,190,0.50625587,False,False,6165
107,games5425898691,1,192,0.15430337,False,False,6235
108,games5425898691,1,195,0.84286195,False,False,6317
109,games5425898691,1,195,0.4803584,False,False,6319
110,TheLegend_ofLord,0,197,9.809866e-05,False,False,6360
111,TheLegend_ofLord,0,199,0.00043028092,False,False,6431
112,games5425898691,1,200,0.0011458718,False,False,6453
113,TheLegend_ofLord,0,201,0.018447487,False,False,6477
114,enpitsu,1,201,0.0019117557,False,False,6480
115,supremejovanotti,0,205,0.0011165508,False,False,6591
116,supremejovanotti,0,208,0.0041095214,False,False,6655
117,games5425898691,1,213,0.005002358,False,False,6802
118,TheLegend_ofLord,0,216,0.0032678377,False,False,6891
119,TheLegend_ofLord,0,218,0.0033025667,False,False,6941
120,TheLegend_ofLord,0,219,0.0016752006,False,False,6959
121,games5425898691,1,220,0.02296373,False,False,7001
122,enpitsu,1,222,0.2143047,False,False,7060
123,enpitsu,1,225,0.0021629024,False,False,7134
124,TheLegend_ofLord,0,227,0.0005723946,False,False,7180
125,supremejovanotti,0,227,0.00061637885,False,False,7185
126,supremejovanotti,0,229,0.023574142,False,False,7236
127,games5425898691,1,236,0.0007043063,False,False,7431
128,enpitsu,1,238,0.00020426176,False,False,7481
129,games5425898691,1,239,0.0031000152,False,False,7520
130,TheLegend_ofLord,0,241,0.0065468927,False,False,7566
131,enpitsu,1,241,0.044801712,False,False,7572
132,TheLegend_ofLord,0,241,0.000398492,False,False,7573
133,enpitsu,1,241,0.0060349093,False,False,7574
134,TheLegend_ofLord,0,241,0.0007245447,False,False,7575
135,TheLegend_ofLord,0,243,0.008027148,False,False,7624
136,games5425898691,1,243,0.009115644,False,False,7627
137,supremejovanotti,0,246,0.0025189202,False,False,7704
138,games5425898691,1,246,0.09857384,False,False,7705
139,supremejovanotti,0,246,0.00380598,False,False,7706
140,supremejovanotti,0,249,0.003382418,False,False,7801
141,enpitsu,1,253,0.06691777,False,False,7900
142,supremejovanotti,0,255,0.0002635854,False,False,7941
143,TheLegend_ofLord,0,256,0.0013221923,False,False,7985
144,enpitsu,1,256,0.3150983,False,False,7987
145,TheLegend_ofLord,0,256,0.0006036346,False,False,7988
146,TheLegend_ofLord,0,261,0.06622074,False,False,8107
147,games5425898691,1,263,0.021219576,False,False,8161
148,enpitsu,1,267,0.061759878,False,False,8278
149,TheLegend_ofLord,0,268,0.0016456227,False,False,8324
150,games5425898691,1,270,0.0042977203,True,False,8378
151,supremejovanotti,0,272,0.0001222873,False,False,8428
152,supremejovanotti,0,277,0.00013264596,False,False,8545
153,supremejovanotti,0,277,0.00019494153,False,False,8566
154,supremejovanotti,0,278,0.00031119146,False,False,8576
155,supremejovanotti,0,278,0.00024153889,False,False,8587
156,supremejovanotti,0,278,0.00019484843,False,False,8590
157,supremejovanotti,0,279,0.0005886506,False,False,8601
158,supremejovanotti,0,279,0.000797281,False,False,8620
159,games5425898691,1,279,0.0051241033,False,False,8623
160,supremejovanotti,0,283,0.032662977,False,False,8716
161,games5425898691,1,286,0.0002847581,False,False,8813
162,TheLegend_ofLord,0,289,0.091595255,True,True,8879
163,games5425898691,1,291,0.028832568,False,False,9188
164,games5425898691,1,293,0.016823275,False,False,9258
165,TheLegend_ofLord,0,299,0.0026020675,False,False,9423
166,enpitsu,1,300,0.0006564198,False,False,9464
167,TheLegend_ofLord,0,300,0.00041056762,False,False,9516
