,shot_taker_name,is_orange,time,xg,shot,goal,frame
53,games5425898691,1,114.0,0.00031319636,False,False,4330
54,Entity i7,0,116.0,0.0023142518,False,False,4370
55,enpitsu,1,121.0,0.011170591,False,False,4512
56,enpitsu,1,121.0,0.07955067,True,False,4527
57,ZachHunt1350,0,121.0,0.014013777,False,False,4529
58,games5425898691,1,130.0,0.0003922476,False,False,4765
59,ZachHunt1350,0,132.0,0.0006441216,False,False,4833
60,ZachHunt1350,0,134.0,0.021169476,False,False,4889
61,games5425898691,1,136.0,0.0010000893,False,False,4920
62,ZachHunt1350,0,137.0,0.05447519,False,False,4957
63,games5425898691,1,138.0,0.0007877339,False,False,4997
64,Entity i7,0,141.0,0.00044449093,False,False,5054
65,Entity i7,0,141.0,0.00024997408,False,False,5065
66,Entity i7,0,143.0,0.0016284194,False,False,5116
67,Entity i7,0,144.0,0.005825342,False,False,5162
68,Entity i7,0,145.0,0.0058597717,False,False,5186
69,Entity i7,0,146.0,0.003749125,False,False,5202
70,Entity i7,0,147.0,0.013908741,False,False,5240
71,enpitsu,1,148.0,0.4201997,False,False,5265
72,Entity i7,0,148.0,0.0045767333,False,False,5266
73,enpitsu,1,152.0,0.048198346,False,False,5363
74,ZachHunt1350,0,155.0,1.89125e-05,False,False,5451
75,ZachHunt1350,0,155.0,6.401249e-05,False,False,5464
76,ZachHunt1350,0,156.0,0.0013526677,False,False,5488
77,ZachHunt1350,0,157.0,0.00078283617,False,False,5501
78,ZachHunt1350,0,158.0,0.022274563,False,False,5522
79,enpitsu,1,159.0,0.0024314413,False,False,5560
80,Entity i7,0,163.0,0.0009242552,False,False,5668
81,Entity i7,0,163.0,0.001174477,False,False,5679
82,Entity i7,0,164.0,0.0011540354,False,False,5693
83,Entity i7,0,164.0,0.00038255623,False,False,5704
84,games5425898691,1,165.0,0.008719104,False,False,5740
85,enpitsu,1,169.0,0.009077726,False,False,5830
86,enpitsu,1,175.0,0.019936306,False,False,6000
87,ZachHunt1350,0,177.0,0.0005171598,False,False,6050
88,games5425898691,1,177.0,0.010288986,False,False,6056
89,ZachHunt1350,0,180.0,0.1497899,True,True,6140
90,ZachHunt1350,0,183.0,0.00956869,False,False,6465
91,games5425898691,1,183.0,0.0046532415,False,False,6466
92,enpitsu,1,185.0,0.3975637,False,False,6537
93,ZachHunt1350,0,192.0,0.0004773476,False,False,6717
94,Entity i7,0,194.0,0.016875487,False,False,6770
95,games5425898691,1,196.0,0.0011605711,False,False,6826
96,enpitsu,1,198.0,0.00045042246,False,False,6875
97,games5425898691,1,198.0,0.014226491,False,False,6899
98,ZachHunt1350,0,201.0,0.0005385328,False,False,6975
99,enpitsu,1,203.0,0.0019872503,False,False,7034
100,games5425898691,1,205.0,0.0066031422,False,False,7066
101,Entity i7,0,206.0,0.36029193,False,False,7108
102,Entity i7,0,209.0,0.5487069,False,False,7195
103,ZachHunt1350,0,213.0,0.0030162483,False,False,7297
104,Entity i7,0,215.0,0.009276205,False,False,7364
105,Entity i7,0,218.0,0.0035363398,False,False,7434
106,ZachHunt1350,0,219.0,0.0997464,False,False,7475
107,Entity i7,0,221.0,0.1927099,False,False,7527
108,Entity i7,0,223.0,0.014486836,False,False,7562
109,games5425898691,1,223.0,0.001744442,False,False,7570
110,enpitsu,1,228.0,0.0014941244,False,False,7711
111,Entity i7,0,232.0,0.007512177,False,False,7809
112,ZachHunt1350,0,234.0,0.077045955,False,False,7868
113,games5425898691,1,241.0,0.0071220724,False,False,8081
114,Entity i7,0,242.0,0.0014781626,False,False,8085
115,ZachHunt1350,0,244.0,0.5538327,True,True,8162
116,Entity i7,0,246.0,0.0025403497,False,False,8462
117,enpitsu,1,246.0,0.002598664,False,False,8464
118,enpitsu,1,247.0,0.0012249121,False,False,8479
119,enpitsu,1,248.0,0.0027346264,False,False,8520
120,games5425898691,1,249.0,0.080631025,False,False,8543
121,ZachHunt1350,0,252.0,0.024731861,False,False,8621
122,enpitsu,1,255.0,0.00045276753,False,False,8714
123,enpitsu,1,257.0,0.0021978272,False,False,8747
124,enpitsu,1,258.0,0.03890749,False,False,8792
125,Entity i7,0,261.0,0.013523679,False,False,8860
126,games5425898691,1,266.0,0.00017822371,False,False,8992
127,games5425898691,1,266.0,0.000110440335,False,False,9007
128,ZachHunt1350,0,269.0,0.67495114,True,False,9093
129,games5425898691,1,272.0,0.0040358384,False,False,9159
130,enpitsu,1,273.0,0.0051946044,False,False,9187
131,enpitsu,1,273.0,0.016899846,False,False,9198
132,enpitsu,1,274.0,0.05736025,False,False,9216
133,enpitsu,1,274.0,0.079863414,False,False,9223
134,enpitsu,1,275.0,0.0862771,False,False,9238
135,enpitsu,1,275.0,0.09251305,False,False,9251
136,enpitsu,1,276.0,0.29513758,True,True,9280
137,ZachHunt1350,0,277.0,0.00019387217,False,False,9301
138,ZachHunt1350,0,277.0,0.0037748555,False,False,9564
139,games5425898691,1,277.0,0.0036240953,False,False,9567
140,games5425898691,1,280.0,0.47199726,False,False,9638
141,enpitsu,1,282.0,0.7239483,True,True,9700
142,Entity i7,0,283.0,0.0042244326,False,False,9963
143,enpitsu,1,283.0,0.046301585,False,False,9964
144,Entity i7,0,283.0,0.00034528165,False,False,9965
145,enpitsu,1,283.0,0.030125802,False,False,9966
146,ZachHunt1350,0,286.0,4.708888e-05,False,False,10041
147,ZachHunt1350,0,289.0,3.8786144e-05,False,False,10135
148,ZachHunt1350,0,290.0,0.00070503424,False,False,10158
149,ZachHunt1350,0,293.0,0.11456732,False,False,10240
150,ZachHunt1350,0,295.0,0.026247617,False,False,10306
151,ZachHunt1350,0,296.0,0.0058614225,False,False,10325
152,Entity i7,0,298.0,0.42295018,False,False,10371
153,Entity i7,0,300.0,0.076220326,False,False,10456
154,enpitsu,1,300.0,0.002353739,False,False,10458
155,ZachHunt1350,0,300.0,0.005169305,False,False,10552
156,ZachHunt1350,0,301.0,0.0040944503,False,False,10769
157,enpitsu,1,304.0,0.004267213,False,False,10862
158,games5425898691,1,309.0,0.073413685,False,False,10999
159,ZachHunt1350,0,313.0,0.0006291902,False,False,11118
160,Entity i7,0,315.0,0.004943532,False,False,11160
161,ZachHunt1350,0,317.0,0.017355535,False,False,11212
162,ZachHunt1350,0,317.0,0.009501797,False,False,11234
163,ZachHunt1350,0,318.0,0.012287915,False,False,11241
164,ZachHunt1350,0,318.0,0.03162918,False,False,11259
165,Entity i7,0,320.0,0.44427103,True,False,11307
166,enpitsu,1,320.0,0.00023541735,False,False,11312
167,enpitsu,1,323.0,9.6128446e-05,False,False,11397
168,enpitsu,1,325.0,0.0006556776,False,False,11451
169,enpitsu,1,327.0,0.27079776,False,False,11497
170,ZachHunt1350,0,328.0,0.00024068715,False,False,11512
171,Entity i7,0,331.0,0.011430737,False,False,11614
172,Entity i7,0,336.0,0.027442258,False,False,11733
173,games5425898691,1,337.0,0.004828317,False,False,11761
174,games5425898691,1,339.0,0.00052204716,False,False,11833
175,enpitsu,1,341.0,0.017932521,False,False,11877
176,enpitsu,1,343.0,0.0103369495,False,False,11931
177,Entity i7,0,346.0,0.0016121516,False,False,12009
178,ZachHunt1350,0,348.0,0.0033561701,False,False,12083
179,ZachHunt1350,0,351.0,0.006902478,False,False,12151
180,ZachHunt1350,0,351.0,0.0024926376,False,False,12162
181,ZachHunt1350,0,352.0,0.0039116563,False,False,12177
182,ZachHunt1350,0,353.0,0.006907618,False,False,12202
183,ZachHunt1350,0,353.0,0.039054397,False,False,12210
184,enpitsu,1,353.0,0.04312995,False,False,12217
185,enpitsu,1,356.0,0.0011172136,False,False,12297
186,ZachHunt1350,0,359.0,0.00018120717,False,False,12388
187,ZachHunt1350,0,362.0,0.0001566371,False,False,12446
188,ZachHunt1350,0,362.0,0.00014196786,False,False,12462
189,games5425898691,1,362.0,0.0034906582,True,False,12465
190,ZachHunt1350,0,362.0,0.00084304425,False,False,12467
191,Entity i7,0,366.0,0.00024509124,False,False,12556
192,Entity i7,0,367.0,0.008716689,False,False,12599
193,Entity i7,0,368.0,0.004068785,False,False,12613
194,Entity i7,0,369.0,0.016019382,False,False,12643
195,Entity i7,0,369.0,0.0045972904,False,False,12655
196,Entity i7,0,369.0,0.004860609,False,False,12657
197,Entity i7,0,370.0,0.0009653575,False,False,12676
198,games5425898691,1,372.0,0.0035287195,False,False,12719
199,ZachHunt1350,0,373.0,0.0057561817,False,False,12766
200,enpitsu,1,376.0,0.067865156,False,False,12854
201,Entity i7,0,378.0,0.03732294,False,False,12899
202,ZachHunt1350,0,380.0,0.018799948,False,False,12961
203,Entity i7,0,382.0,0.5084523,True,True,12994
