,shot_taker_name,is_orange,time,xg,shot,goal,frame
77,enpitsu,1,145.0,0.01688465,True,True,4418
78,games5425898691,1,147.0,0.5133461,True,False,4482
79,EVANPo1,0,148.0,0.0031007123,True,False,4761
80,enpitsu,1,148.0,0.0013828118,False,False,4764
81,Romsss,0,150.0,0.60831106,True,True,4807
82,games5425898691,1,151.0,0.0019502252,False,False,5095
83,Romsss,0,151.0,0.0011418299,False,False,5096
84,enpitsu,1,154.0,0.00017065606,False,False,5184
85,enpitsu,1,155.0,0.00019712995,False,False,5196
86,enpitsu,1,157.0,0.00032482395,False,False,5271
87,EVANPo1,0,158.0,0.0087627545,False,False,5279
88,EVANPo1,0,163.0,0.006170837,False,False,5437
89,EVANPo1,0,165.0,0.3064712,False,False,5474
90,Romsss,0,168.0,0.1783245,False,False,5560
91,EVANPo1,0,169.0,0.007848519,False,False,5577
92,Romsss,0,172.0,0.00020307407,False,False,5678
93,Romsss,0,173.0,2.6406024e-05,False,False,5709
94,Romsss,0,173.0,3.6128666e-05,False,False,5711
95,Romsss,0,175.0,9.693739e-06,False,False,5755
96,Romsss,0,175.0,1.091166e-05,False,False,5757
97,enpitsu,1,175.0,0.0032323864,False,False,5758
98,games5425898691,1,179.0,0.15193345,True,False,5852
99,Romsss,0,179.0,0.0003542941,False,False,5853
100,enpitsu,1,183.0,0.0016333783,False,False,5966
101,enpitsu,1,185.0,0.005731768,False,False,6023
102,games5425898691,1,186.0,0.06345903,False,False,6054
103,EVANPo1,0,188.0,5.916988e-05,False,False,6120
104,enpitsu,1,192.0,0.0042638103,False,False,6216
105,games5425898691,1,194.0,0.0008551299,False,False,6277
106,Romsss,0,198.0,0.012269894,False,False,6388
107,EVANPo1,0,200.0,0.0018172105,False,False,6447
108,Romsss,0,205.0,0.07751593,False,False,6570
109,enpitsu,1,205.0,0.014169762,False,False,6577
110,enpitsu,1,210.0,0.0007758267,False,False,6728
111,enpitsu,1,212.0,0.0025402193,False,False,6757
112,enpitsu,1,212.0,0.014068448,False,False,6768
113,EVANPo1,0,212.0,0.01695691,False,False,6772
114,games5425898691,1,213.0,0.0003991935,False,False,6794
115,games5425898691,1,216.0,8.9148234e-05,False,False,6871
116,games5425898691,1,221.0,0.0012749182,False,False,7015
117,Romsss,0,222.0,0.00023129994,False,False,7052
118,Romsss,0,223.0,0.00023848168,False,False,7065
119,enpitsu,1,223.0,0.005736637,False,False,7086
120,Romsss,0,225.0,0.00023177103,False,False,7126
121,Romsss,0,226.0,0.0004351217,False,False,7146
122,enpitsu,1,229.0,0.08682212,True,False,7234
123,Romsss,0,230.0,0.0004973801,False,False,7252
124,Romsss,0,233.0,0.00032781516,False,False,7334
125,Romsss,0,233.0,0.00046312308,False,False,7353
126,Romsss,0,234.0,0.0002350381,False,False,7370
127,enpitsu,1,234.0,0.001849373,False,False,7373
128,EVANPo1,0,236.0,0.00028219572,False,False,7433
129,enpitsu,1,237.0,0.020019315,False,False,7448
130,games5425898691,1,239.0,8.690187e-05,False,False,7504
131,games5425898691,1,241.0,0.00045728651,False,False,7577
132,Romsss,0,244.0,0.0016310107,False,False,7641
133,Romsss,0,246.0,0.22629946,True,True,7695
134,enpitsu,1,247.0,0.009069374,False,False,7984
135,EVANPo1,0,247.0,0.0010737348,False,False,7985
136,games5425898691,1,249.0,0.019722013,True,False,8046
137,Romsss,0,252.0,0.0009832643,False,False,8109
138,Romsss,0,255.0,0.0028315198,False,False,8201
139,Romsss,0,255.0,0.003325426,False,False,8214
140,Romsss,0,256.0,0.02834536,False,False,8234
141,Romsss,0,259.0,0.017275007,False,False,8317
142,games5425898691,1,261.0,0.00023449596,False,False,8359
143,games5425898691,1,265.0,0.002544932,False,False,8478
144,Romsss,0,268.0,0.00012271073,False,False,8560
145,games5425898691,1,269.0,0.0022343837,False,False,8601
146,Romsss,0,273.0,0.0012569843,False,False,8690
147,enpitsu,1,274.0,0.08240763,False,False,8731
148,Romsss,0,276.0,0.001698305,False,False,8782
149,enpitsu,1,276.0,0.0034260887,False,False,8786
150,games5425898691,1,281.0,0.0048506274,False,False,8915
151,EVANPo1,0,285.0,0.00018334333,False,False,9021
152,games5425898691,1,290.0,0.031169062,False,False,9154
153,EVANPo1,0,294.0,0.0010678362,False,False,9269
154,EVANPo1,0,297.0,0.02594116,False,False,9365
155,enpitsu,1,299.0,0.0014342156,False,False,9400
156,Romsss,0,,0.005140913,False,False,9497
157,games5425898691,1,,0.07596033,False,False,9498
158,EVANPo1,0,,0.061919622,False,False,9564
159,Romsss,0,,0.0012963217,False,False,9787
160,games5425898691,1,301.0,0.028284958,False,False,9792
161,enpitsu,1,304.0,0.000448673,False,False,9883
162,enpitsu,1,306.0,0.00046721956,False,False,9943
163,Romsss,0,308.0,0.045003347,False,False,9993
164,games5425898691,1,311.0,0.007901062,False,False,10083
165,Romsss,0,315.0,2.9154224e-05,False,False,10190
166,EVANPo1,0,317.0,0.00011266795,False,False,10246
167,EVANPo1,0,320.0,0.0001897147,False,False,10318
168,EVANPo1,0,321.0,0.00031978232,False,False,10341
169,games5425898691,1,321.0,0.003955973,False,False,10362
170,Romsss,0,324.0,0.0022005024,False,False,10441
171,enpitsu,1,326.0,0.011138866,False,False,10490
172,enpitsu,1,329.0,0.5674245,True,False,10569
173,EVANPo1,0,329.0,7.2559735e-05,False,False,10571
174,Romsss,0,334.0,0.014597469,False,False,10716
175,Romsss,0,335.0,0.0059143146,False,False,10727
176,Romsss,0,335.0,0.0019624208,False,False,10743
177,Romsss,0,336.0,0.00096639147,False,False,10760
178,Romsss,0,337.0,0.0010882221,False,False,10782
179,Romsss,0,337.0,0.0027260934,False,False,10797
180,Romsss,0,338.0,0.005937187,False,False,10804
181,Romsss,0,338.0,0.015652793,False,False,10829
182,games5425898691,1,340.0,0.00058296724,False,False,10878
183,games5425898691,1,341.0,0.008058072,False,False,10905
184,EVANPo1,0,342.0,0.049926262,False,False,10934
185,games5425898691,1,344.0,0.0018284929,False,False,10994
186,games5425898691,1,348.0,0.012822633,False,False,11089
187,enpitsu,1,351.0,0.19222343,True,False,11167
188,EVANPo1,0,351.0,0.00038282602,False,False,11169
189,Romsss,0,354.0,0.06911737,True,False,11246
190,games5425898691,1,356.0,0.005055969,False,False,11319
191,EVANPo1,0,358.0,0.0021367315,False,False,11366
192,EVANPo1,0,360.0,0.18742542,False,False,11410
193,enpitsu,1,366.0,0.031217914,False,False,11576
194,Romsss,0,367.0,0.027651213,False,False,11625
195,enpitsu,1,370.0,0.21097594,False,False,11696
196,games5425898691,1,374.0,0.0042163506,False,False,11809
197,enpitsu,1,376.0,0.05104915,False,False,11865
198,EVANPo1,0,376.0,0.0007824834,False,False,11867
199,games5425898691,1,379.0,0.010052478,False,False,11946
200,Romsss,0,381.0,0.00014775475,False,False,12001
201,enpitsu,1,384.0,0.002945975,False,False,12086
202,games5425898691,1,387.0,0.69158196,True,True,12167
