,shot_taker_name,is_orange,time,xg,shot,goal,frame
65,games5425898691,1,120,0.00050609437,False,False,4225
66,-YIYO-,0,124,0.0012058555,False,False,4331
67,enpitsu,1,124,0.23227583,False,False,4341
68,-YIYO-,0,124,0.0026981144,False,False,4343
69,-YIYO-,0,127,0.0045065484,False,False,4422
70,-YIYO-,0,129,0.030726936,False,False,4475
71,games5425898691,1,131,0.051088206,False,False,4534
72,-YIYO-,0,134,8.117359e-05,False,False,4625
73,games5425898691,1,136,0.026315713,False,False,4671
74,RicadoL17,0,141,0.26867616,False,False,4800
75,games5425898691,1,143,0.000116451796,False,False,4871
76,games5425898691,1,147,0.039842926,False,False,4966
77,-YIYO-,0,149,0.0014702596,False,False,5017
78,-YIYO-,0,150,0.06716473,False,False,5069
79,games5425898691,1,152,0.0010778891,False,False,5099
80,games5425898691,1,154,0.005963429,False,False,5173
81,RicadoL17,0,156,0.00022452467,False,False,5226
82,RicadoL17,0,157,0.0008224209,False,False,5245
83,RicadoL17,0,158,0.00033393712,False,False,5264
84,RicadoL17,0,158,0.0004289827,False,False,5270
85,-YIYO-,0,160,0.00018424058,False,False,5327
86,-YIYO-,0,162,0.006803941,False,False,5391
87,enpitsu,1,164,0.03854204,False,False,5432
88,-YIYO-,0,166,0.0008161585,False,False,5497
89,enpitsu,1,171,0.0076924395,False,False,5644
90,enpitsu,1,172,0.023397738,False,False,5664
91,enpitsu,1,172,0.013181381,False,False,5672
92,games5425898691,1,173,0.28954017,False,False,5691
93,-YIYO-,0,173,0.007541279,False,False,5694
94,games5425898691,1,173,0.09748115,False,False,5696
95,RicadoL17,0,178,0.00087748456,False,False,5820
96,enpitsu,1,180,0.001168935,False,False,5868
97,RicadoL17,0,180,0.042747334,False,False,5872
98,enpitsu,1,180,0.00011843633,False,False,5874
99,RicadoL17,0,180,0.0015121009,False,False,5876
100,-YIYO-,0,182,0.003968289,False,False,5942
101,-YIYO-,0,183,0.061021898,True,True,5957
102,-YIYO-,0,184,0.0050488478,False,False,6257
103,enpitsu,1,184,0.0144742,False,False,6259
104,-YIYO-,0,184,0.018076157,False,False,6260
105,RicadoL17,0,187,0.017653085,False,False,6323
106,games5425898691,1,191,0.005453755,False,False,6450
107,-YIYO-,0,194,0.00036772835,False,False,6516
108,-YIYO-,0,196,0.0010261484,False,False,6574
109,-YIYO-,0,197,0.0003488348,False,False,6606
110,games5425898691,1,197,0.0070162825,False,False,6612
111,games5425898691,1,200,0.19375643,False,False,6683
112,RicadoL17,0,201,0.004384992,False,False,6719
113,RicadoL17,0,202,0.0009131674,False,False,6738
114,RicadoL17,0,205,0.025175132,False,False,6819
115,RicadoL17,0,205,0.010895408,False,False,6824
116,games5425898691,1,206,0.00062631804,False,False,6838
117,games5425898691,1,206,0.0029869014,False,False,6859
118,games5425898691,1,208,0.060874745,False,False,6910
119,games5425898691,1,209,0.069866516,False,False,6940
120,-YIYO-,0,211,0.0006940557,False,False,6989
121,enpitsu,1,213,0.0017103431,False,False,7050
122,enpitsu,1,217,0.010520852,True,False,7160
123,-YIYO-,0,217,0.011094409,False,False,7162
124,enpitsu,1,217,0.057179708,False,False,7164
125,RicadoL17,0,220,0.00022159844,False,False,7230
126,RicadoL17,0,221,0.06536085,False,False,7276
127,enpitsu,1,223,0.0034760216,False,False,7331
128,enpitsu,1,227,0.006928418,False,False,7429
129,enpitsu,1,228,0.07357662,False,False,7469
130,-YIYO-,0,229,0.021716025,False,False,7470
131,-YIYO-,0,234,0.0028500343,False,False,7614
132,RicadoL17,0,235,0.78020215,True,True,7648
133,games5425898691,1,235,0.00035492273,False,False,7649
134,games5425898691,1,235,0.021974068,True,False,7911
135,-YIYO-,0,237,0.001550909,False,False,7960
136,enpitsu,1,242,0.003976058,False,False,8102
137,enpitsu,1,243,0.00043248365,False,False,8118
138,RicadoL17,0,244,0.05102443,False,False,8152
139,RicadoL17,0,247,0.011630527,False,False,8223
140,RicadoL17,0,247,0.017353745,True,False,8240
141,RicadoL17,0,247,0.15054287,False,False,8243
142,RicadoL17,0,248,0.05095484,False,False,8255
143,enpitsu,1,251,0.033811595,False,False,8351
144,games5425898691,1,253,0.029848186,False,False,8397
145,-YIYO-,0,253,0.0035788382,False,False,8400
146,RicadoL17,0,256,0.00952043,False,False,8467
147,RicadoL17,0,258,0.066686444,True,False,8548
148,games5425898691,1,259,0.002492582,False,False,8550
149,games5425898691,1,263,0.0024782408,False,False,8672
150,games5425898691,1,265,0.029970998,False,False,8719
151,games5425898691,1,266,0.33650354,False,False,8764
152,-YIYO-,0,267,0.00068056764,False,False,8771
153,games5425898691,1,267,0.3762431,True,False,8772
154,games5425898691,1,267,0.5930815,True,False,8794
155,RicadoL17,0,268,0.00038939295,False,False,8820
156,-YIYO-,0,271,0.0005288223,False,False,8898
157,enpitsu,1,273,0.014269615,False,False,8961
158,games5425898691,1,276,0.003845845,False,False,9023
159,RicadoL17,0,278,0.0056193247,False,False,9076
160,-YIYO-,0,280,0.0023006934,False,False,9143
161,enpitsu,1,284,0.039452713,False,False,9254
162,games5425898691,1,287,0.27105573,False,False,9323
163,enpitsu,1,290,0.020188442,False,False,9415
164,RicadoL17,0,292,0.003694369,False,False,9480
165,RicadoL17,0,296,0.005487994,False,False,9591
166,RicadoL17,0,297,0.0014554342,False,False,9611
167,RicadoL17,0,298,0.035645008,False,False,9630
168,RicadoL17,0,298,0.06779395,True,False,9645
169,RicadoL17,0,299,0.09676652,True,False,9656
