,shot_taker_name,is_orange,time,xg,shot,goal,frame
134,games5425898691,1,261.0,0.0816921,False,False,8371
135,albertow7,0,264.0,0.0027107927,False,False,8453
136,enpitsu,1,266.0,0.0040201405,True,False,8523
137,albertow7,0,266.0,0.074237615,False,False,8524
138,albertow7,0,269.0,0.031782802,False,False,8593
139,games5425898691,1,271.0,0.00050092617,False,False,8654
140,enpitsu,1,276.0,0.010713364,False,False,8800
141,enpitsu,1,278.0,0.11241375,False,False,8843
142,albertow7,0,278.0,0.0004974434,False,False,8849
143,DANI_ICE10,0,283.0,0.018966889,False,False,8985
144,DANI_ICE10,0,284.0,0.10512754,True,False,9015
145,albertow7,0,285.0,0.14690822,False,False,9028
146,albertow7,0,287.0,0.0004025975,False,False,9097
147,albertow7,0,289.0,0.004407729,False,False,9146
148,enpitsu,1,291.0,0.007788237,False,False,9210
149,albertow7,0,291.0,0.0057191458,False,False,9212
150,enpitsu,1,291.0,0.0019719575,False,False,9213
151,DANI_ICE10,0,293.0,0.0009353662,False,False,9254
152,albertow7,0,296.0,0.007384134,False,False,9336
153,albertow7,0,299.0,0.010238097,False,False,9420
154,albertow7,0,300.0,0.011294318,True,False,9456
155,DANI_ICE10,0,,0.009942773,False,False,9499
156,games5425898691,1,,0.00026788912,False,False,9500
157,albertow7,0,,0.015213618,False,False,9501
158,albertow7,0,301.0,0.00060715224,False,False,9729
159,DANI_ICE10,0,303.0,0.00040694108,False,False,9809
160,DANI_ICE10,0,305.0,0.0026868493,False,False,9848
161,DANI_ICE10,0,305.0,0.011010097,False,False,9864
162,albertow7,0,309.0,0.21696621,False,False,9972
163,games5425898691,1,312.0,0.1450399,False,False,10050
164,DANI_ICE10,0,313.0,0.00029278104,False,False,10074
165,albertow7,0,314.0,0.000102717735,False,False,10095
166,DANI_ICE10,0,318.0,0.026022136,False,False,10221
167,DANI_ICE10,0,319.0,0.0044738455,False,False,10247
168,DANI_ICE10,0,322.0,0.0038855895,False,False,10307
169,DANI_ICE10,0,322.0,0.00604584,False,False,10329
170,DANI_ICE10,0,323.0,0.0042585908,False,False,10340
171,albertow7,0,324.0,0.40197822,False,False,10381
172,albertow7,0,325.0,0.26932997,False,False,10392
173,games5425898691,1,326.0,0.0069347653,False,False,10440
174,games5425898691,1,330.0,0.62296003,True,True,10531
