,shot_taker_name,is_orange,time,xg,shot,goal,frame
75,Peppinho55-_-,1,149.0,0.00059064117,False,False,5546
76,Peppinho55-_-,1,152.0,0.04745131,False,False,5631
77,Peppinho55-_-,1,156.0,0.0003892432,False,False,5741
78,games5425898691,0,158.0,0.19801472,False,False,5797
79,ZeRyoXx__,1,158.0,0.18319824,False,False,5799
80,enpitsu,0,161.0,0.0014423411,False,False,5861
81,enpitsu,0,162.0,0.081843875,False,False,5910
82,Peppinho55-_-,1,164.0,0.018940104,False,False,5963
83,enpitsu,0,169.0,3.9197956e-05,False,False,6090
84,enpitsu,0,171.0,0.0052633705,False,False,6149
85,Peppinho55-_-,1,174.0,0.0077440785,False,False,6241
86,enpitsu,0,175.0,0.09113772,False,False,6245
87,enpitsu,0,176.0,0.4482804,False,False,6274
88,games5425898691,0,179.0,0.0040563927,False,False,6372
89,Peppinho55-_-,1,181.0,0.069727175,True,True,6436
90,Peppinho55-_-,1,184.0,0.0018312609,False,False,6761
91,games5425898691,0,184.0,0.011957859,False,False,6762
92,games5425898691,0,187.0,0.00074874546,False,False,6846
93,ZeRyoXx__,1,190.0,0.006027586,False,False,6913
94,enpitsu,0,192.0,0.0005866192,False,False,6984
95,enpitsu,0,193.0,0.00029726612,False,False,6997
96,Peppinho55-_-,1,194.0,0.055642262,False,False,7036
97,games5425898691,0,199.0,0.008847184,False,False,7156
98,Peppinho55-_-,1,200.0,0.00080390397,False,False,7198
99,Peppinho55-_-,1,200.0,0.00042213287,False,False,7209
100,Peppinho55-_-,1,201.0,0.00030398055,False,False,7229
101,Peppinho55-_-,1,201.0,0.00025420898,False,False,7236
102,Peppinho55-_-,1,202.0,0.0005868216,False,False,7250
103,Peppinho55-_-,1,202.0,0.016613888,False,False,7259
104,Peppinho55-_-,1,205.0,0.22477861,False,True,7323
105,enpitsu,0,206.0,0.00012232416,False,False,7365
106,games5425898691,0,207.0,0.00023960049,False,False,7380
107,ZeRyoXx__,1,207.0,0.0074411286,False,False,7652
108,enpitsu,0,208.0,0.018755313,False,False,7656
109,Peppinho55-_-,1,211.0,0.013643033,False,False,7739
110,games5425898691,0,213.0,0.001315208,False,False,7806
111,Peppinho55-_-,1,215.0,0.0042365612,False,False,7865
112,enpitsu,0,217.0,0.0010542535,False,False,7923
113,enpitsu,0,222.0,0.009151008,False,False,8062
114,ZeRyoXx__,1,225.0,0.0145158535,False,False,8143
115,ZeRyoXx__,1,227.0,0.5676756,True,False,8195
116,games5425898691,0,228.0,0.00021674298,False,False,8215
117,games5425898691,0,231.0,0.0022750143,False,False,8307
118,Peppinho55-_-,1,233.0,0.0035728628,False,False,8345
119,enpitsu,0,234.0,0.16414665,False,False,8395
120,games5425898691,0,240.0,0.0646654,False,False,8560
121,games5425898691,0,243.0,0.7901502,True,True,8633
122,games5425898691,0,243.0,0.0027581877,False,False,8898
123,ZeRyoXx__,1,246.0,0.006421665,False,False,8974
124,ZeRyoXx__,1,248.0,0.00016969061,False,False,9024
125,ZeRyoXx__,1,250.0,4.593482e-05,False,False,9071
126,ZeRyoXx__,1,250.0,0.0002309009,False,False,9077
127,ZeRyoXx__,1,251.0,0.00084094465,False,False,9116
128,games5425898691,0,255.0,0.0036468685,False,False,9224
129,games5425898691,0,258.0,0.1966546,False,False,9295
130,games5425898691,0,260.0,0.0018422806,False,False,9366
131,ZeRyoXx__,1,262.0,0.000767924,False,False,9422
132,enpitsu,0,267.0,0.004501499,False,False,9553
133,Peppinho55-_-,1,268.0,0.0018923872,False,False,9588
134,Peppinho55-_-,1,272.0,0.006351022,False,False,9691
135,Peppinho55-_-,1,273.0,0.17476168,False,False,9719
136,games5425898691,0,274.0,0.002151515,False,False,9746
137,ZeRyoXx__,1,276.0,0.0017759046,False,False,9788
138,ZeRyoXx__,1,277.0,0.026272202,False,False,9812
139,enpitsu,0,277.0,0.01760397,False,False,9814
140,games5425898691,0,279.0,0.051297892,True,True,9891
141,Peppinho55-_-,1,282.0,0.007916315,False,False,10209
142,games5425898691,0,282.0,0.0033941905,False,False,10212
143,Peppinho55-_-,1,282.0,0.002478736,False,False,10213
144,Peppinho55-_-,1,285.0,0.05685531,True,True,10293
145,enpitsu,0,287.0,0.0041715335,False,False,10598
146,ZeRyoXx__,1,287.0,0.00069550343,False,False,10600
147,enpitsu,0,287.0,0.0029092182,False,False,10601
148,Peppinho55-_-,1,289.0,0.0010110278,False,False,10651
149,Peppinho55-_-,1,289.0,0.0004491285,False,False,10663
150,Peppinho55-_-,1,290.0,0.002368499,False,False,10680
151,games5425898691,0,294.0,0.010074491,False,False,10807
152,Peppinho55-_-,1,299.0,0.0006294274,False,False,10929
153,enpitsu,0,,0.0030040117,False,False,10994
154,Peppinho55-_-,1,,0.0005776946,False,False,11050
155,enpitsu,0,,0.023855757,False,False,11121
