,shot_taker_name,is_orange,time,xg,shot,goal,frame
92,games5425898691,0,190,0.00014680192,False,False,6438
93,games5425898691,0,194,0.00028792678,False,False,6540
94,games5425898691,0,195,9.265241e-05,False,False,6563
95,games5425898691,0,195,0.00024241999,False,False,6571
96,enpitsu,0,199,0.0918954,False,False,6688
97,Bartolomeu_oateu,1,203,0.0038327912,False,False,6797
98,enpitsu,0,207,0.038076706,False,False,6885
99,Graça - O Casual,1,210,0.00020544228,False,False,6990
100,Graça - O Casual,1,212,0.005422948,False,False,7035
101,enpitsu,0,216,0.003263822,False,False,7138
102,Bartolomeu_oateu,1,218,0.0001303275,False,False,7205
103,enpitsu,0,219,0.0069759833,False,False,7237
104,enpitsu,0,222,0.20911337,False,False,7313
105,games5425898691,0,224,0.5067291,True,True,7353
106,Graça - O Casual,1,225,0.0003784775,False,False,7646
107,enpitsu,0,225,0.0005491697,False,False,7650
108,enpitsu,0,226,0.001618391,False,False,7676
109,Graça - O Casual,1,226,0.0021418303,False,False,7679
110,enpitsu,0,226,0.0041840393,False,False,7682
111,Graça - O Casual,1,228,0.0024748317,False,False,7730
112,games5425898691,0,229,0.602391,True,True,7762
